Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
ABC20170526,5.15,0.537772084752,0.00554273838813,-0.00208356179406,0.0574018126888,160956000.0,0.0,,,,,,,,,,,,,,,,,
ABCB20170526,2.29,0.345375592427,0.00244444122588,-0.00995575221239,-0.0190705830776,34522000.0,2.0,,,,,,,,,,,,,,,,,
ABCD20170526,0.27,0.921085911812,0.00239583333333,-0.00986193293886,0.0060120240481,13680000.0,2.0,,,,,,,,,,,,,,,,,
ABCO20170526,2.47,0.348546721591,0.00463127504746,-0.00583657587549,0.0298266827892,37928000.0,1.0,,,,,,,,,,,,,,,,,
ABE.V20170526,-0.07,3.82092193264,0.0832142390594,0.127659574468,1.12,1531000.0,1.0,,,,,,,,,,,,,,,,,
ABEO20170526,-0.6,0.621000409433,0.00652986168361,-0.0347826086957,0.0,21834000.0,1.0,,,,,,,,,,,,,,,,,
ABEV20170526,0.24,0.654752899846,0.00250092367319,0.00522648083624,-0.0085910652921,5976681000.0,2.0,,,,,,,,,,,,,,,,,
ABG20170526,7.82,0.653992296578,0.00919739866277,0.00807174887892,-0.0447050824409,19144000.0,1.0,,,,,,,,,,,,,,,,,
ABI.V20170529,-0.0,1.89178963299,0.00164810381319,-0.0625,-0.166666666667,172926000.0,1.0,0.0213,0.0964,0.0750000029802,0.0751,-0.00469469576374,-0.0009,-0.003,-0.0039,-0.0119999995232,26.5264,0.0921,0.0858,0.079,7.9231,0.0,0.0,1496075539.0
ABIL20170526,-0.33,1.13154408648,0.00579262172793,0.01863743148,-0.269459732674,7373000.0,1.0,,,,,,,,,,,,,,,,,
ABIO20170526,-1.89,0.375217460066,0.0014495188636,0.0,-0.0408163265306,6547000.0,1.0,,,,,,,,,,,,,,,,,
ABM20170526,-0.25,0.616029480998,0.00343285688439,-0.00260047281324,-0.0100891600188,55270000.0,0.0,,,,,,,,,,,,,,,,,
ABMD20170526,1.17,1.56594277952,0.0107718236819,0.0213722455597,0.0658309620857,42809000.0,2.0,,,,,,,,,,,,,,,,,
ABN.V20170529,-0.04,0.306104600315,0.00124577326926,0.0,-0.0833333333333,28095000.0,0.0,0.012,0.117,0.109999999404,0.105,0.416666616996,0.0005,-0.0043,-0.0038,0.00454545457008,37.0186,0.1223,0.111,0.11,91.0714,0.0,0.0,1496078686.0
ABR.V20170526,-0.04,0.852858836971,0.00580025042351,0.0,-0.318181818182,27154000.0,0.0,,,,,,,,,,,,,,,,,
ABR20170526,1.11,0.607117232343,0.00550947179693,-0.00121951219512,-0.031914893617,42389000.0,0.0,,,,,,,,,,,,,,,,,
ABRN20170526,0.83,0.221684804514,2.73945310554e-05,0.0,0.00156985871272,40154000.0,0.0,,,,,,,,,,,,,,,,,
ABT.TO20170529,-0.11,0.266595106243,0.000694635138571,-0.0152091254753,0.01171875,31464000.0,1.0,0.9534,8.1807,7.76999998093,7.2273,0.569225908251,0.0201,0.0211,0.0412,0.00258687259322,54.0099,7.5745,7.704,7.83,41.0974,73.8636,74.2589,1496087999.0
ABT20170526,0.96,1.31682063043,0.00500898752932,0.0179872495446,0.0214758967329,1721719000.0,1.0,,,,,,,,,,,,,,,,,
ABTL20170526,0.36,0.71698846825,0.00810516723842,-0.0124127230411,0.00871632329636,9328000.0,3.0,,,,,,,,,,,,,,,,,
ABTX20170526,1.71,0.293548894246,0.000994319694684,0.00394218134034,-0.00287131297311,11267000.0,1.0,,,,,,,,,,,,,,,,,
ABUS20170526,-7.19,0.45999040466,0.00352343165631,-0.056338028169,-0.0117994100295,30749000.0,3.0,,,,,,,,,,,,,,,,,
ABX.TO20170529,1.21,0.248268754608,0.000807830013792,-0.00540784136999,-0.071518721077,1163012000.0,1.0,1.5524,23.2377,22.0699996948,21.6853,0.247809646241,0.0226,-0.5563,-0.5336,0.00102401451348,36.7749,24.2955,22.4615,22.148,52.8976,14.0541,12.0721,1496087999.0
ABX20170526,1.21,0.837455727686,0.0101328937277,-0.00667070952092,-0.0666666666667,1163012000.0,1.0,,,,,,,,,,,,,,,,,
ABY20170526,0.09,0.932017461958,0.00897173843573,0.0108374384236,0.0103397341211,50068000.0,2.0,,,,,,,,,,,,,,,,,
AC.TO20170529,2.64,0.807795585598,0.00418995908323,0.0222095671982,0.243074792244,269816000.0,1.0,7.0694,19.0812,17.9500007629,12.0118,0.839986528268,0.1961,0.906,1.1021,0.010924790622,77.4942,14.067,15.5465,17.45,87.727,97.3249,96.3246,1496087999.0
AC20170526,-0.18,0.611030408677,0.00256119342399,0.0103397341211,0.00558659217877,4927000.0,2.0,,,,,,,,,,,,,,,,,
ACAD20170526,-2.61,0.71595852223,0.0120264712317,-0.00989345509893,-0.163074943712,95991000.0,1.0,,,,,,,,,,,,,,,,,
ACBI20170526,0.54,1.58402196653,0.00607309003409,-0.00267379679144,-0.0116587175411,19948000.0,1.0,,,,,,,,,,,,,,,,,
ACC20170526,0.65,0.736324637931,0.00358670937708,-0.00776495278069,-0.00168918918919,133613000.0,2.0,,,,,,,,,,,,,,,,,
ACCO20170526,0.85,0.878344429483,0.00527317296807,0.00446428571429,-0.133281972265,106881000.0,1.0,,,,,,,,,,,,,,,,,
ACD.TO20170529,0.76,0.398671096346,0.000199667221298,-0.0101123595506,-0.012331838565,3005000.0,0.0,0.4412,9.1676,8.81000041962,8.7264,0.189484178642,-0.009,-0.0053,-0.0143,-0.00102156635316,43.4503,8.9423,8.947,8.89,42.9419,2.8572,39.0477,1496080431.0
ACET20170526,0.52,0.504660761106,0.00419491234101,-0.00542005420054,-0.0154258886653,29090000.0,0.0,,,,,,,,,,,,,,,,,
ACFC20170526,0.41,0.704952767723,0.000887518061576,0.0199733688415,-0.014157014157,8997000.0,1.0,,,,,,,,,,,,,,,,,
ACFN20170526,0.1,0.842893613626,0.00159361212715,-0.00405679513185,-0.2144,26519000.0,0.0,,,,,,,,,,,,,,,,,
ACGL20170526,5.9,0.614040473291,0.00140084194472,0.00578947368421,0.00115255658005,128512000.0,1.0,,,,,,,,,,,,,,,,,
ACH20170526,0.17,0.770371048177,8.13274761579e-05,0.00341588385995,-0.0257048092869,414079000.0,1.0,,,,,,,,,,,,,,,,,
ACHC20170526,0.17,0.326228337607,0.00626879526554,-0.00730270906949,-0.0314870144794,83811000.0,3.0,,,,,,,,,,,,,,,,,
ACHN20170526,-0.47,1.01163702891,0.0151197856283,0.0193704600484,0.119680851064,91430000.0,3.0,,,,,,,,,,,,,,,,,
ACIW20170526,0.33,0.560443825561,0.00285273856872,-0.0056107034959,0.0397111913357,115407000.0,3.0,,,,,,,,,,,,,,,,,
ACLS20170526,0.6,1.56614644058,0.0171240495005,0.0159090909091,0.1175,26828000.0,2.0,,,,,,,,,,,,,,,,,
ACM20170526,1.42,0.904227972408,0.00687850412935,0.00218000622859,-0.0339237466226,154746000.0,0.0,,,,,,,,,,,,,,,,,
ACN20170526,6.0,0.612523319987,0.00228649864434,-0.000406702456483,0.024681063954,618886000.0,0.0,,,,,,,,,,,,,,,,,
ACNB20170526,1.81,0.51366935083,0.000876654224635,-0.0010478519036,-0.0529801324503,5894000.0,5.0,,,,,,,,,,,,,,,,,
ACOR20170526,-1.16,0.797723963591,0.0241506841906,-0.0172413793103,-0.104336895035,36978000.0,3.0,,,,,,,,,,,,,,,,,
ACQ.TO20170529,-0.05,0.719969015081,0.00340040650407,0.0453289110006,-0.136135221562,22140000.0,0.0,6.4678,23.8864,18.9099998474,17.4186,0.230588429978,-0.1784,-0.9048,-1.0832,-0.00943416189527,33.9033,22.1357,20.6525,18.834,26.9658,22.8426,9.4134,1496087999.0
ACRE20170526,1.46,0.447401812238,0.00221884138442,0.000762776506484,-0.0223546944858,27015000.0,1.0,,,,,,,,,,,,,,,,,
ACRS20170526,-2.08,1.35701190719,0.0179951868769,-0.0158667195557,-0.116138225864,20361000.0,1.0,,,,,,,,,,,,,,,,,
ACRX20170526,-1.05,0.648529527853,0.00495789050189,0.0,-0.0267175572519,29827000.0,4.0,,,,,,,,,,,,,,,,,
ACST20170526,-0.67,0.33437160091,0.00348069994853,0.00813008130081,-0.0387596899225,5829000.0,0.0,,,,,,,,,,,,,,,,,
ACTA20170526,2.11,1.25700141746,0.00814961534445,-0.00353356890459,0.0042735042735,28727000.0,1.0,,,,,,,,,,,,,,,,,
ACTG20170526,-1.12,2.2517933932,0.0151811214289,-0.0340909090909,-0.144869215292,45014000.0,3.0,,,,,,,,,,,,,,,,,
ACTL20170525,-0.018,0.117865225044,0.0021678900793,0.0,-0.9375,691917000.0,0.0,,,,,,,,,,,,,,,,,
ACU20170526,1.65,0.521082834331,0.00142219952332,0.0342940532652,0.0316593886463,2937000.0,1.0,,,,,,,,,,,,,,,,,
ACUR20170526,-0.31,0.620586213362,0.00265153538051,0.0869565217391,-0.0566037735849,7490000.0,1.0,,,,,,,,,,,,,,,,,
ACXM20170526,0.05,0.624310119962,0.00314359281126,-0.00154142581888,-0.0659697188176,76898000.0,3.0,,,,,,,,,,,,,,,,,
ACY20170526,0.908,0.651291512915,0.00303728489484,0.00110034568382,0.0250049850449,1046000.0,2.0,,,,,,,,,,,,,,,,,
AD.TO20170529,1.56,0.362897012242,0.00109352786058,-0.00899550224888,-0.0672624647225,34888000.0,0.0,2.5348,21.7204,19.8299999237,19.1856,0.254221210236,0.0086,-0.501,-0.4924,0.000433686335506,35.2339,21.6238,20.453,20.026,24.7516,12.0301,14.1633,1496087999.0
ADAP20170526,-1.1,0.704993480095,0.00588138452589,0.00377358490566,-0.0148148148148,34380000.0,1.0,,,,,,,,,,,,,,,,,
ADAT20170526,1.32,0.019513101654,2.0180665001e-05,0.0,-0.0837696335079,5203000.0,1.0,,,,,,,,,,,,,,,,,
ADBE20170526,2.62,0.693925106302,0.003253606052,-0.00727628909256,0.0558862926031,493060000.0,1.0,,,,,,,,,,,,,,,,,
ADC20170526,2.15,0.568395449196,0.00438051277917,-0.00432806751785,-0.035429769392,24806000.0,2.0,,,,,,,,,,,,,,,,,
ADES20170526,4.53,1.20688186505,0.00618412589019,-0.00421052631579,0.0139335476956,17412000.0,1.0,,,,,,,,,,,,,,,,,
ADHD20170526,-0.89,0.186317704664,0.00930638155697,-0.0173913043478,-0.0258620689655,8979000.0,0.0,,,,,,,,,,,,,,,,,
ADI20170526,2.93,0.581106785486,0.00620480570007,0.00375757575758,0.0528925619835,307926000.0,0.0,,,,,,,,,,,,,,,,,
ADK-PA20170526,-0.699,0.0155327741535,1.21758188238e-05,-0.000570776255708,-0.00588633380418,16426000.0,0.0,,,,,,,,,,,,,,,,,
ADK.V20170529,-0.02,0.381816949104,0.00160028715433,0.0,0.0769230769231,133726000.0,1.0,0.0456,0.1528,0.140000000596,0.1072,0.719298258685,0.0019,0.0009,0.0028,0.0135714285136,57.242,0.1387,0.13,0.14,87.3307,100.0,100.0,1496087862.0
ADK20170526,-0.7,1.72050692036,0.00609959819798,-0.0185185185185,0.00952380952381,16426000.0,1.0,,,,,,,,,,,,,,,,,
ADM20170526,2.36,0.643818634955,0.00340091417292,-0.00258458646617,-0.0243622155826,555256000.0,1.0,,,,,,,,,,,,,,,,,
ADMA20170526,-1.689,1.21373379023,0.0107523809524,0.0786756756757,-0.0702588114706,3360000.0,2.0,,,,,,,,,,,,,,,,,
ADMP20170526,-1.03,0.813732545291,0.0181067506672,-0.038961038961,-0.075,22857000.0,1.0,,,,,,,,,,,,,,,,,
ADMS20170526,-2.84,0.62449296942,0.00710438918558,0.00449293966624,-0.0297582145071,11984000.0,0.0,,,,,,,,,,,,,,,,,
ADP20170526,3.87,1.02344279955,0.00429557978897,0.00118541934209,0.00595533498759,446766000.0,2.0,,,,,,,,,,,,,,,,,
ADRO20170526,-1.27,1.09780580524,0.014784767141,-0.0147058823529,0.0371517027864,30920000.0,3.0,,,,,,,,,,,,,,,,,
ADS20170526,7.53,0.691831113744,0.00908280755466,-0.00558249460087,-0.0168399000886,48341000.0,3.0,,,,,,,,,,,,,,,,,
ADSK20170526,-2.45,0.914330909312,0.0102157241566,-0.0105917366947,0.196844557391,206523000.0,2.0,,,,,,,,,,,,,,,,,
ADTN20170526,0.76,0.778025524256,0.00564964308755,0.0127226463104,0.00150981378963,48051000.0,2.0,,,,,,,,,,,,,,,,,
ADUS20170526,1.41,1.47922187764,0.0104531810333,0.0356671070013,0.108283856375,7529000.0,1.0,,,,,,,,,,,,,,,,,
ADX20170526,1.18,0.698399429756,0.00112114718457,-0.000702247191011,0.0178826895565,96131000.0,0.0,,,,,,,,,,,,,,,,,
ADXS20170526,-1.91,0.548090148286,0.0107457655543,-0.0310344827586,0.0193470374849,29815000.0,3.0,,,,,,,,,,,,,,,,,
ADZ.V20170529,-0.009,0.177932538696,0.00144001486467,-0.0512820512821,-0.0512820512821,96874000.0,0.0,0.0554,0.2277,0.185000002384,0.1723,0.229241920292,-0.0045,0.005,0.0005,-0.0243243240108,47.2363,0.1654,0.2,0.185,32.2032,18.1818,12.1212,1496081810.0
AE20170526,0.05,0.729674035219,0.00209408602151,0.0104166666667,0.0111873887618,1860000.0,3.0,,,,,,,,,,,,,,,,,
AEE20170526,2.67,0.709345002149,0.0049166163242,0.00285765315235,0.0203525349809,241678000.0,1.0,,,,,,,,,,,,,,,,,
AEF.TO20170529,-0.83,1.38606728193,0.000513862522626,0.00674157303371,0.003359462486,45302000.0,0.0,0.4482,9.1276,8.96000003815,8.6794,0.626059879846,0.0105,-0.0867,-0.0762,0.00117187499501,49.954,9.2367,8.9035,8.814,92.4008,76.6666,45.5556,1496087116.0
AEG20170526,0.29,0.813754884804,0.000902854128555,-0.0020325203252,-0.0277227722772,1745962000.0,0.0,,,,,,,,,,,,,,,,,
AEGN20170526,1.12,0.54920920276,0.00339335473515,-0.0010101010101,-0.0696142991533,31150000.0,1.0,,,,,,,,,,,,,,,,,
AEHR20170526,-0.54,0.154679440346,0.00198701573636,-0.0149572649573,0.0501138952164,14171000.0,1.0,,,,,,,,,,,,,,,,,
AEIS20170526,3.56,0.787826824501,0.00864481537683,0.0133437990581,0.0602244730359,39540000.0,0.0,,,,,,,,,,,,,,,,,
AEK20170526,0.29,1.09279294079,2.66701108042e-05,0.00502706883217,0.00308761096102,1745962000.0,0.0,,,,,,,,,,,,,,,,,
AEL20170526,2.08,0.907995340503,0.00560904986708,0.00890688259109,0.0396328744264,87272000.0,1.0,,,,,,,,,,,,,,,,,
AEM.TO20170529,0.9,0.209579298649,0.000667148479677,-0.00699726194098,0.031768610716,229688000.0,1.0,5.418,67.6925,65.2799987793,62.2745,0.554724765466,-0.2466,1.4223,1.1757,-0.00377757360005,55.5027,60.7257,64.9835,65.106,66.0204,44.586,47.6115,1496087999.0
AEM20170526,0.9,1.04487275922,0.00828549597715,0.00738158704121,0.050010686044,229688000.0,2.0,,,,,,,,,,,,,,,,,
AEMD20170526,-0.884,0.884880661753,0.00641698178068,0.0351933701657,-0.150403554911,5818000.0,1.0,,,,,,,,,,,,,,,,,
AEN.V20170120,-0.02,0.00689503006233,1.47260223541e-05,0.0,0.0,135814000.0,0.0,,,,,,,,,,,,,,,,,
AEO20170526,1.08,1.47966736559,0.0536592910167,0.00877192982456,-0.12746585736,160709000.0,0.0,,,,,,,,,,,,,,,,,
AEP20170526,1.43,1.46691871936,0.0070479106108,0.000988700564972,0.0397593896714,491603000.0,3.0,,,,,,,,,,,,,,,,,
AER20170526,5.88,0.635921663528,0.00623652860276,-0.00400177856825,0.000670091579182,150003000.0,1.0,,,,,,,,,,,,,,,,,
AERI20170526,-3.31,5.19475205204,0.101204067575,-0.00178571428571,0.32182549066,27584000.0,4.0,,,,,,,,,,,,,,,,,
AES20170526,-1.94,0.434843710004,0.00389517721019,0.00255102040816,0.0369393139842,658540000.0,0.0,,,,,,,,,,,,,,,,,
AET20170526,3.28,0.74910933082,0.005898841589,-0.000274706407527,0.0639526385031,323374000.0,2.0,,,,,,,,,,,,,,,,,
AETI20170526,-0.844,1.49310562935,0.00876080905548,0.067125,-0.018397148442,5389000.0,2.0,,,,,,,,,,,,,,,,,
AEY20170526,0.03,0.456552811869,0.00194887439512,0.0181818181818,-0.0508474576271,4753000.0,2.0,,,,,,,,,,,,,,,,,
AEZS20170526,-2.28,7.47806032461,0.199887635727,0.216494845361,-0.351648351648,14275000.0,1.0,,,,,,,,,,,,,,,,,
AF20170526,0.58,0.295631882538,0.00467407998508,-0.00265111346766,-0.0528700906344,96493000.0,0.0,,,,,,,,,,,,,,,,,
AFA20170526,7.91,0.865519583428,5.82889901962e-05,-0.000793021411578,-0.00473933649289,65587000.0,0.0,,,,,,,,,,,,,,,,,
AFAM20170526,1.58,0.703670670142,0.00714642511652,0.0060553633218,0.131763332036,11371000.0,1.0,,,,,,,,,,,,,,,,,
AFCB20170526,2.02,8.07194244604,0.000896166134185,-0.0444444444444,0.207525975849,1252000.0,2.0,,,,,,,,,,,,,,,,,
AFG20170526,7.91,1.99129394813,0.0105353042524,0.00020238818053,0.0195997524242,65587000.0,0.0,,,,,,,,,,,,,,,,,
AFGE20170526,7.91,0.234421015432,3.03413786269e-05,0.00373831775701,0.00750469043152,65587000.0,0.0,,,,,,,,,,,,,,,,,
AFH20170526,0.2,0.595053393042,0.00387700870814,0.0135593220339,0.10088365243,11139000.0,0.0,,,,,,,,,,,,,,,,,
AFL20170526,6.15,0.504443893798,0.00244056534471,0.00321715817694,0.0101228235929,392044000.0,4.0,,,,,,,,,,,,,,,,,
AFMD20170526,-0.98,0.33164603706,0.00386999471523,0.0,0.00436681222707,24599000.0,4.0,,,,,,,,,,,,,,,,,
AFSD20170526,6.15,1.26161183917,7.21934272684e-05,-0.000780640124902,-0.00427849085959,392044000.0,0.0,,,,,,,,,,,,,,,,,
AFSI20170526,1.74,2.46495856685,0.0893889168396,0.0558069381599,-0.047619047619,95406000.0,3.0,,,,,,,,,,,,,,,,,
AFSS20170526,1.74,0.94571516488,0.00038656897889,0.00197628458498,0.0201207243461,95406000.0,0.0,,,,,,,,,,,,,,,,,
AFW20170525,7.91,1.28199470432,0.000398722015494,0.00118530225207,-0.00821917808219,65572000.0,4.0,,,,,,,,,,,,,,,,,
AG20170526,0.12,0.731057912562,0.0194919254115,-0.0202474690664,0.0223004694836,160132000.0,2.0,,,,,,,,,,,,,,,,,
AGCO20170526,1.76,0.721904815097,0.00662907094263,-0.000312597686777,0.0227054685002,66293000.0,3.0,,,,,,,,,,,,,,,,,
AGEN20170526,-1.27,0.524992565277,0.00679979456892,-0.0114613180516,-0.0336134453782,77885000.0,2.0,,,,,,,,,,,,,,,,,
AGF-B.TO20170529,0.51,0.147497724445,0.00029090220363,-0.00882352941176,-0.00148148148148,60718000.0,0.0,0.317,7.0255,6.73999977112,6.7085,0.0993683631488,-0.0473,0.1059,0.0587,-0.00701780439262,47.6106,6.4457,6.867,6.78,44.6041,9.3749,13.1732,1496087999.0
AGFS20170526,-1.99,0.581753672768,0.00472934493951,0.00572246065808,0.171666666667,27112000.0,0.0,,,,,,,,,,,,,,,,,
AGI.TO20170529,-0.11,0.134888707274,0.000470486245024,0.00115606936416,-0.0931937172775,298183000.0,1.0,1.1268,9.4214,8.65999984741,8.2946,0.324281014743,0.0203,-0.3286,-0.3083,0.00234411089581,38.7854,9.8545,8.858,8.628,68.2689,38.983,40.3955,1496087999.0
AGI20170526,-0.11,0.458128832706,0.00571234107914,-0.010719754977,-0.0836879432624,298183000.0,3.0,,,,,,,,,,,,,,,,,
AGII20170526,5.05,0.607300204492,0.00247608879851,0.00481540930979,-0.0342486886763,29505000.0,0.0,,,,,,,,,,,,,,,,,
AGIN20170526,-0.005,0.488457950153,0.000547424867061,0.0,0.0,66948000.0,0.0,,,,,,,,,,,,,,,,,
AGIO20170526,-6.0,0.835506041271,0.0118500770194,0.0140963601936,-0.0444091990484,41548000.0,2.0,,,,,,,,,,,,,,,,,
AGM-A20170525,6.78,0.0258481421648,1.67662160746e-06,0.0331556147951,0.101812366738,9543000.0,0.0,,,,,,,,,,,,,,,,,
AGM20170526,6.78,0.736159199804,0.00441140102693,-0.0179879019421,0.0628876636802,9543000.0,0.0,,,,,,,,,,,,,,,,,
AGN-PA20170526,32.09,0.472470607717,3.45210368712e-05,-0.00236235235298,-0.0449661377941,330610000.0,0.0,,,,,,,,,,,,,,,,,
AGN20170526,32.09,0.641770625416,0.00513494147182,-0.00574840693374,-0.0476759571471,330610000.0,0.0,,,,,,,,,,,,,,,,,
AGNC20170526,4.36,0.580364226964,0.0064215795497,0.0,0.00686611083865,329423000.0,3.0,,,,,,,,,,,,,,,,,
AGNCB20170526,4.359,1.68096200915,4.79505074023e-05,0.00375762195122,0.0111136277261,329423000.0,0.0,,,,,,,,,,,,,,,,,
AGNCP20170526,4.36,0.766330038676,2.16530114776e-05,-0.00116009280742,0.00116279069767,329423000.0,3.0,,,,,,,,,,,,,,,,,
AGO20170526,8.64,0.673906411936,0.00577132665707,0.00868676545733,0.0230629696813,119428000.0,1.0,,,,,,,,,,,,,,,,,
AGR20170526,2.12,0.475649278579,0.00380583627871,0.00110546097723,0.0316700843017,56303000.0,0.0,,,,,,,,,,,,,,,,,
AGRO20170526,0.05,1.32149558962,0.0120718104063,0.00796460176991,0.00529567519859,84180000.0,3.0,,,,,,,,,,,,,,,,,
AGRX20170526,-1.01,0.143418776537,0.00385158371041,0.0147058823529,0.0454545454545,9945000.0,2.0,,,,,,,,,,,,,,,,,
AGT.TO20170529,-0.52,0.357354691914,0.00254293448293,0.010376633359,-0.0690509915014,19949000.0,0.0,9.4752,31.7826,26.2900009155,22.3074,0.42031840125,0.1164,-1.1685,-1.0521,0.00442753883402,41.788,29.5138,27.045,26.034,48.8998,89.8306,54.0478,1496087994.0
AGTC20170526,0.63,1.13844263973,0.0163545098039,-0.00925925925926,-0.0759930915371,10200000.0,3.0,,,,,,,,,,,,,,,,,
AGU.TO20170529,4.2,0.220260464354,0.000466971839147,-0.00231002071053,0.00400801603206,138064000.0,2.0,6.6018,127.9429,125.25,121.3411,0.592096095004,0.1787,-0.5189,-0.3402,0.00142674650699,51.8878,126.0332,124.642,124.812,43.6976,70.1732,63.6963,1496087999.0
AGU20170526,4.2,0.736971583386,0.0025278204311,0.0118788142982,0.00792444637429,138064000.0,2.0,,,,,,,,,,,,,,,,,
AGX20170526,4.5,1.30727486939,0.0175351584324,0.00082304526749,-0.0903650508677,12529000.0,3.0,,,,,,,,,,,,,,,,,
AGYS20170526,-0.35,0.77622912884,0.00333922965005,0.00105596620908,-0.0125,13059000.0,2.0,,,,,,,,,,,,,,,,,
AHC20170526,-1.07,0.228951703806,0.000283269860001,-0.0630323679727,-0.0725126475548,18643000.0,1.0,,,,,,,,,,,,,,,,,
AHGP20170526,3.51,0.694149521794,0.00307841888507,0.014762741652,0.0154766092156,23553000.0,0.0,,,,,,,,,,,,,,,,,
AHH20170526,0.48,0.590399345924,0.00763686480405,-0.00833965125095,-0.0507982583454,26665000.0,1.0,,,,,,,,,,,,,,,,,
AHI.V20170524,-0.04,1.4602377267,0.00134455589319,0.0,0.0909090909091,37187000.0,0.0,,,,,,,,,,,,,,,,,
AHL20170526,2.27,0.824873875271,0.0042277070333,0.0,-0.00235201881615,59133000.0,2.0,,,,,,,,,,,,,,,,,
AHP20170526,0.53,0.319989635353,0.00567237347586,-0.011964107677,-0.0561904761905,23948000.0,0.0,,,,,,,,,,,,,,,,,
AHPI20170526,-0.48,0.0373446327684,0.000220922459893,-0.0104166666667,0.0106382978723,2992000.0,1.0,,,,,,,,,,,,,,,,,
AHS.V20170504,-0.004,4.30416068867,0.000157596133642,-0.125,-0.186046511628,19036000.0,0.0,,,,,,,,,,,,,,,,,
AHT20170526,-1.14,0.32005165015,0.00319346511786,0.0,0.0,88326000.0,0.0,,,,,,,,,,,,,,,,,
AI20170526,-0.19,1.3575697767,0.0231991589717,-0.0143737166324,0.00769769069279,23067000.0,0.0,,,,,,,,,,,,,,,,,
AIG20170526,0.49,1.20854818945,0.00952944304421,0.00873015873016,0.0383986928105,925244000.0,2.0,,,,,,,,,,,,,,,,,
AIII20170526,-0.16,0.120483693661,0.000218094985407,0.00943396226415,-0.0775862068966,7538000.0,0.0,,,,,,,,,,,,,,,,,
AIMC20170526,1.0,0.468563328179,0.00218020528376,-0.00829383886256,0.0264900662252,28351000.0,3.0,,,,,,,,,,,,,,,,,
