Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
A20170512,1.56,0.861334439363,0.00490490959606,0.0,0.0357801549244,321778000.0,0.0,,,,,,,,,,,,,,,,,
AA20170512,0.19,0.686886365022,0.0194879323961,0.0254838709677,-0.031678342979,173481000.0,0.0,,,,,,,,,,,,,,,,,
AAAP20170512,-0.69,0.627545110051,0.00196710364353,-0.013147082991,-0.0553224960671,32496000.0,1.0,,,,,,,,,,,,,,,,,
AAC20170512,-0.09,0.494647288771,0.00659504757785,-0.0401606425703,-0.0784061696658,9248000.0,0.0,,,,,,,,,,,,,,,,,
AAL20170512,4.17,0.553844389975,0.00879716721828,-0.0092952875054,0.0461081944761,442039000.0,0.0,,,,,,,,,,,,,,,,,
AAMC20170512,-2.93,0.138324063098,0.00226417910448,0.00142755174875,-0.00960045178597,670000.0,0.0,,,,,,,,,,,,,,,,,
AAME20170512,0.11,0.196930946292,9.24369747899e-05,-0.027397260274,-0.0682414698163,5831000.0,1.0,,,,,,,,,,,,,,,,,
AAN20170512,1.97,0.633893147801,0.00811093428498,0.0,0.0889856876167,62208000.0,0.0,,,,,,,,,,,,,,,,,
AAOI20170512,2.84,1.17875936752,0.178551289671,0.0188356164384,0.285097192225,16826000.0,1.0,,,,,,,,,,,,,,,,,
AAON20170512,0.97,0.56351482787,0.00222292277615,-0.00819672131148,0.0148168856584,40920000.0,0.0,,,,,,,,,,,,,,,,,
AAP20170512,6.2,0.559042628389,0.00810318165052,-0.00507683863886,0.00214221546541,73201000.0,0.0,,,,,,,,,,,,,,,,,
AAPL20170512,8.52,1.32056160479,0.00631219224513,0.00904977375566,0.0757356488181,5153046000.0,2.0,,,,,,,,,,,,,,,,,
AAT20170512,0.71,1.014462652,0.00731524083393,-0.00505305709955,-0.0692507681399,41730000.0,0.0,,,,,,,,,,,,,,,,,
AAU20170512,-0.04,1.33351540249,0.00607747409063,0.0597014925373,0.036496350365,78736000.0,0.0,,,,,,,,,,,,,,,,,
AAV.TO20170512,-0.09,1.29398630745,0.00422375764893,-0.0134078212291,0.0137772675086,182215000.0,0.0,,,,,,,,,,,,,,,,,
AAV20170512,-0.07,1.51597700348,0.000834991630766,-0.00769230769231,0.0,182215000.0,0.0,,,,,,,,,,,,,,,,,
AAWW20170512,1.59,1.08575453065,0.00861354710717,-0.0265225933202,-0.0953076501735,24699000.0,0.0,,,,,,,,,,,,,,,,,
AB20170512,2.14,1.0882607585,0.00547585194959,-0.00470588235294,-0.0477262494372,87916000.0,0.0,,,,,,,,,,,,,,,,,
ABAX20170512,1.44,0.963883681314,0.00524541134818,-0.0255144032922,-0.0104471374843,21466000.0,0.0,,,,,,,,,,,,,,,,,
ABB20170512,0.99,1.10738260271,0.00134240854536,0.00979192166463,0.0434232715008,1797093000.0,0.0,,,,,,,,,,,,,,,,,
ABBV20170512,3.86,1.00538936976,0.00383177498395,0.012103569787,0.0110192837466,1590251000.0,1.0,,,,,,,,,,,,,,,,,
ABC20170512,5.15,0.695244181742,0.00746853177266,0.00157995711545,0.0361938120257,160956000.0,0.0,,,,,,,,,,,,,,,,,
ABCB20170512,2.29,0.909022450618,0.00636123577612,-0.00556792873051,-0.0236168816969,34537000.0,0.0,,,,,,,,,,,,,,,,,
ABCD20170512,0.27,0.337015389565,0.000918859649123,-0.0170777988615,0.0422535211268,13680000.0,0.0,,,,,,,,,,,,,,,,,
ABCO20170512,2.47,0.59029178163,0.00862369050784,0.00390243902439,0.0656586578293,37610000.0,0.0,,,,,,,,,,,,,,,,,
ABE.V20170512,-0.04,0.538715030266,0.00224309069677,-0.32,3.25,10276000.0,1.0,,,,,,,,,,,,,,,,,
ABEO20170512,-0.64,3.2325869852,0.0393896216909,-0.0234375,0.179245283019,21834000.0,0.0,,,,,,,,,,,,,,,,,
ABEV20170512,0.25,1.67340989291,0.00550924745432,0.00481540930979,0.0849220103986,5973644000.0,0.0,,,,,,,,,,,,,,,,,
ABG20170512,7.82,0.731726780592,0.010838719983,0.0,-0.0589417280643,18781000.0,0.0,,,,,,,,,,,,,,,,,
ABI.V20170512,-0.0,0.178172104773,0.000184761111689,0.0,-0.0957446808511,172926000.0,2.0,,,,,,,,,,,,,,,,,
ABIL20170512,-0.187,0.656634693798,0.00216504481434,-0.0653333333333,-0.450196078431,7810000.0,0.0,,,,,,,,,,,,,,,,,
ABIO20170512,-1.81,0.52035042891,0.00237940243699,-0.0208333333333,-0.0524193548387,5991000.0,0.0,,,,,,,,,,,,,,,,,
ABM20170512,-0.25,0.585862416606,0.00335416515886,-0.00564971751412,-0.015614075973,55268000.0,0.0,,,,,,,,,,,,,,,,,
ABMD20170512,1.17,0.609641340001,0.00426632799454,0.00875038378876,0.0319591676482,42519000.0,0.0,,,,,,,,,,,,,,,,,
ABN.V20170512,-0.035,0.388775615993,0.00159982935154,0.0,-0.1796875,28128000.0,0.0,,,,,,,,,,,,,,,,,
ABR.V20170512,-0.042,0.0771869226056,0.000589383725642,-0.025,-0.140969162996,27147000.0,0.0,,,,,,,,,,,,,,,,,
ABR20170512,0.83,4.42158504986,0.033532254863,-0.00485436893204,-0.037558685446,40304000.0,0.0,,,,,,,,,,,,,,,,,
ABRN20170512,0.83,0.197304160969,2.51531603327e-05,0.00385646687697,-0.00175276933634,40154000.0,0.0,,,,,,,,,,,,,,,,,
ABT.TO20170512,-0.07,0.354990716586,0.000972601416613,0.0176630434783,-0.0183486238532,31060000.0,0.0,,,,,,,,,,,,,,,,,
ABT20170512,0.96,0.828630352383,0.00335461940739,0.00136674259681,-0.000681973175722,1721736000.0,0.0,,,,,,,,,,,,,,,,,
ABTL20170512,0.36,0.719725655498,0.00755738934734,0.000803212851406,0.0016077170418,9331000.0,0.0,,,,,,,,,,,,,,,,,
ABTX20170512,1.71,1.02933594556,0.00354366347178,0.0116883116883,0.0277044854881,11268000.0,0.0,,,,,,,,,,,,,,,,,
ABUS20170512,-7.24,0.587491582999,0.00336031271557,-0.0147058823529,0.00903614457831,34792000.0,0.0,,,,,,,,,,,,,,,,,
ABX.TO20170512,1.21,0.538217023457,0.00177005396333,0.000866175833694,-0.059804719284,1163012000.0,0.0,,,,,,,,,,,,,,,,,
ABX20170512,1.21,0.734272309486,0.00920451035759,0.00237670825906,-0.0746023038947,1163012000.0,0.0,,,,,,,,,,,,,,,,,
ABY20170512,-0.05,1.01411411342,0.00791887000742,0.0189549180328,-0.0316455696203,55257000.0,0.0,,,,,,,,,,,,,,,,,
AC.TO20170512,3.1,0.915822417744,0.00476096332383,-0.0104230533415,0.190265486726,271975000.0,1.0,,,,,,,,,,,,,,,,,
AC20170512,-0.18,1.13024615675,0.00486462350315,0.00295857988166,-0.0176760359316,4927000.0,1.0,,,,,,,,,,,,,,,,,
ACAD20170512,-2.34,1.05536119864,0.0185857346289,0.00519750519751,-0.122504537205,95504000.0,2.0,,,,,,,,,,,,,,,,,
ACBI20170512,0.54,1.04879164033,0.00427971682581,-0.00271002710027,-0.0217969165338,18222000.0,0.0,,,,,,,,,,,,,,,,,
ACC20170512,0.65,0.673643621371,0.00326748894194,0.000662690523525,-0.0485192186515,133613000.0,0.0,,,,,,,,,,,,,,,,,
ACCO20170512,0.85,0.838189633512,0.00530400999423,-0.0080971659919,-0.089219330855,105661000.0,0.0,,,,,,,,,,,,,,,,,
ACD.TO20170512,0.79,1.20828402367,0.000679082141669,0.00549450549451,0.0234899328859,3007000.0,0.0,,,,,,,,,,,,,,,,,
ACET20170512,0.52,1.69569790094,0.0146321416294,0.0224800580131,-0.0680766688698,29090000.0,1.0,,,,,,,,,,,,,,,,,
ACFC20170512,0.41,0.155333333333,0.000206514513627,0.0276315789474,0.00774193548387,9026000.0,0.0,,,,,,,,,,,,,,,,,
ACFN20170512,0.0,0.242638731597,0.000615056281635,0.142857142857,-0.030303030303,26474000.0,1.0,,,,,,,,,,,,,,,,,
ACGL20170512,5.9,0.637194640434,0.00161948570071,0.00210548478787,-0.00104942806171,122069000.0,0.0,,,,,,,,,,,,,,,,,
ACH20170512,0.17,0.7881128943,8.59811775048e-05,0.0,-0.0691056910569,414079000.0,0.0,,,,,,,,,,,,,,,,,
ACHC20170512,0.17,0.294982257837,0.00595089777778,0.00676284941389,0.0233730522456,84375000.0,0.0,,,,,,,,,,,,,,,,,
ACHN20170512,-0.47,0.433583790508,0.00659547194575,0.0,0.0403225806452,91430000.0,0.0,,,,,,,,,,,,,,,,,
ACIW20170512,0.33,0.498553350724,0.00248898247073,-0.00690250215703,0.0574184657786,115407000.0,0.0,,,,,,,,,,,,,,,,,
ACLS20170512,0.6,1.99648466337,0.018986738977,-0.00471698113208,0.11817700053,26921000.0,0.0,,,,,,,,,,,,,,,,,
ACM20170512,1.42,1.69806517489,0.0126077160834,-0.0266828380837,-0.056159952955,154327000.0,0.0,,,,,,,,,,,,,,,,,
ACN20170512,6.0,1.01847032702,0.0038170050704,0.00481807609237,0.0155318613047,618886000.0,0.0,,,,,,,,,,,,,,,,,
ACNB20170512,1.81,0.743607601234,0.00126720922347,-0.00163132137031,0.0162736632348,5898000.0,1.0,,,,,,,,,,,,,,,,,
ACOR20170512,-1.16,0.642701887577,0.0204632450331,-0.0278637770898,-0.12632164719,36240000.0,0.0,,,,,,,,,,,,,,,,,
ACQ.TO20170512,0.09,1.15266831559,0.00496963535312,-0.0332530120482,-0.110815602837,22131000.0,0.0,,,,,,,,,,,,,,,,,
ACRE20170512,1.46,0.949095980839,0.00480402883016,-0.0144376899696,-0.0385470719051,27055000.0,0.0,,,,,,,,,,,,,,,,,
ACRS20170512,-2.24,1.03164398049,0.0136477101158,0.0360744763382,-0.0979398851739,19870000.0,0.0,,,,,,,,,,,,,,,,,
ACRX20170512,-1.05,1.54682516816,0.0104395011231,-0.0196078431373,-0.0942028985507,29827000.0,0.0,,,,,,,,,,,,,,,,,
ACST20170512,-0.672,0.020199434211,0.000270901287554,-0.014609375,-0.0350394001989,5825000.0,0.0,,,,,,,,,,,,,,,,,
ACTA20170512,2.11,1.1142029685,0.0064283774846,-0.00357142857143,-0.00641025641026,28727000.0,0.0,,,,,,,,,,,,,,,,,
ACTG20170512,-1.12,0.781153574976,0.00457299780308,-0.040404040404,-0.100378787879,45063000.0,0.0,,,,,,,,,,,,,,,,,
ACTL20170512,-0.018,4.2905534951,0.0789159682447,1.0,-0.875,691917000.0,0.0,,,,,,,,,,,,,,,,,
ACU20170512,1.65,0.653881041856,0.00173342493988,-0.036303630363,-0.0481709525534,2911000.0,1.0,,,,,,,,,,,,,,,,,
ACUR20170511,-0.62,0.200766150096,0.00428094059406,0.0192307692308,-0.0363636363636,6464000.0,0.0,,,,,,,,,,,,,,,,,
ACXM20170512,0.13,1.04309857597,0.0044545931552,-0.00602623183268,-0.00461483848065,76233000.0,1.0,,,,,,,,,,,,,,,,,
ACY20170512,0.78,3.35162194634,0.0139949832776,0.0154738878143,0.0649087221095,1196000.0,1.0,,,,,,,,,,,,,,,,,
AD.TO20170512,1.81,1.2663961609,0.00372097555384,-0.0164179104478,-0.0943655519927,34893000.0,0.0,,,,,,,,,,,,,,,,,
ADAP20170512,-1.1,1.30913508515,0.0125205700168,0.077731092437,-0.0446927374302,27929000.0,1.0,,,,,,,,,,,,,,,,,
ADAT20170512,1.32,0.150651465798,0.000177782048818,0.0,-0.106796116505,5203000.0,0.0,,,,,,,,,,,,,,,,,
ADBE20170512,2.62,0.739122670702,0.00329906907881,0.00285818981312,0.0375312760634,493060000.0,1.0,,,,,,,,,,,,,,,,,
ADC20170512,2.15,1.01748324905,0.00803680116087,0.00022143489814,-0.0663497312939,24809000.0,2.0,,,,,,,,,,,,,,,,,
ADES20170512,4.34,2.84208844031,0.0140221993085,-0.0374115267947,0.0236559139785,16487000.0,1.0,,,,,,,,,,,,,,,,,
ADGE20170512,-0.015,0.513337512188,0.00073404043422,-0.0307692307692,0.00638977635783,20082000.0,0.0,,,,,,,,,,,,,,,,,
ADHD20170512,-0.89,0.241835235411,0.00855291195503,0.0,0.0173913043478,15299000.0,0.0,,,,,,,,,,,,,,,,,
ADI20170512,2.93,0.596139441257,0.00641489838468,0.000127194098194,-0.000127161749746,307926000.0,0.0,,,,,,,,,,,,,,,,,
ADK-PA20170512,-0.75,1.50578667501,0.00116611154848,-0.00601573345673,-0.0402144772118,16513000.0,0.0,,,,,,,,,,,,,,,,,
ADK.V20170512,-0.02,0.948316111571,0.00405851212037,0.0,0.0769230769231,125615000.0,2.0,,,,,,,,,,,,,,,,,
ADK20170512,-0.745,0.715412213887,0.00225809967904,-0.00880969065973,-0.0916513761468,16513000.0,2.0,,,,,,,,,,,,,,,,,
ADM20170512,2.36,0.524304487039,0.00280517931803,-0.0040351293615,-0.0570786516854,555131000.0,1.0,,,,,,,,,,,,,,,,,
