Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
A20170413,1.56,0.464064153315,0.00268491643722,-0.00190730497807,-0.00342791849172,321794000.0,0.0,,,,,,,,,,,,,,,,,
AA-PB20161031,-1.03,0.242524568266,6.24768037753e-05,0.00292112950341,-0.259880239521,406855000.0,0.0,,,,,,,,,,,,,,,,,
AA20170413,-2.19,1.32135713087,0.0353374825995,-0.0348800996574,-0.0972909991261,173846000.0,0.0,,,,,,,,,,,,,,,,,
AAAP20170413,-0.67,0.26410268901,0.0010010155096,-0.0087417218543,-0.0209314495029,32496000.0,0.0,,,,,,,,,,,,,,,,,
AAC20170413,-0.03,0.656754705776,0.00902937173962,-0.013431013431,-0.0415183867141,8818000.0,0.0,,,,,,,,,,,,,,,,,
AAL20170413,4.81,0.777634632798,0.0121353399702,-0.0136518771331,0.00370456124103,453628000.0,0.0,,,,,,,,,,,,,,,,,
AAMC20170413,-2.93,0.213884204609,0.00348018292683,-0.00826446280992,0.0268111808329,656000.0,0.0,,,,,,,,,,,,,,,,,
AAME20170413,0.11,0.173605210988,0.000111292665214,0.0,-0.00523560209424,5508000.0,0.0,,,,,,,,,,,,,,,,,
AAN20170413,1.91,0.585889558289,0.0069772590218,-0.00944625407166,0.0537075537076,63014000.0,0.0,,,,,,,,,,,,,,,,,
AAOI20170413,1.76,8.33531234421,0.783740936332,-0.0912738214644,-0.0903614457831,16853000.0,2.0,,,,,,,,,,,,,,,,,
AAON20170413,1.0,0.620220333648,0.00240538099075,-0.00585651537335,-0.0313837375178,40959000.0,2.0,,,,,,,,,,,,,,,,,
AAP20170413,6.2,0.43030251054,0.00651102338542,-0.00725760992108,-0.0639160188692,73208000.0,0.0,,,,,,,,,,,,,,,,,
AAPL20170413,8.33,0.669791353496,0.00343690726786,-0.00606017898668,0.00184672206833,5185732000.0,5.0,,,,,,,,,,,,,,,,,
AAT20170413,0.72,1.34286352985,0.00848796530891,-0.00881754465295,0.0344502123643,41048000.0,0.0,,,,,,,,,,,,,,,,,
AAU20170413,-0.04,3.59466895759,0.015555589048,0.0361445783133,0.495652173913,79620000.0,1.0,,,,,,,,,,,,,,,,,
AAV.TO20170413,-0.09,1.17043070281,0.00380642562357,-0.0179171332587,0.049043062201,182457000.0,1.0,,,,,,,,,,,,,,,,,
AAV20170413,-0.07,0.568614201555,0.000327452495657,-0.0296296296296,0.0463258785942,182457000.0,1.0,,,,,,,,,,,,,,,,,
AAWW20170413,1.66,0.563950427167,0.00406505060398,-0.0226654578422,-0.011190607228,24504000.0,1.0,,,,,,,,,,,,,,,,,
AB20170413,2.23,0.937427946846,0.00364673690903,-0.00217391304348,0.0123511248346,88076000.0,1.0,,,,,,,,,,,,,,,,,
ABAX20170413,1.49,0.532031819286,0.00324109867752,-0.0104255319149,-0.0435944889986,21626000.0,0.0,,,,,,,,,,,,,,,,,
ABB20170413,0.88,1.02507230545,0.0012804489438,-0.0122217372326,-0.0152306353351,1788108000.0,0.0,,,,,,,,,,,,,,,,,
ABBV20170413,3.63,0.603730203243,0.00244674578691,-0.00171232876712,-0.00865667027361,1592597000.0,1.0,,,,,,,,,,,,,,,,,
ABC20170413,5.99,0.416657848511,0.0049257540313,0.000346260387812,-0.0221144082139,159874000.0,0.0,,,,,,,,,,,,,,,,,
ABCB20170413,2.08,0.767894235132,0.00550186405798,-0.0114416475973,-0.0596430126252,33529000.0,0.0,,,,,,,,,,,,,,,,,
ABCD20170413,0.22,0.311882578772,0.000974188359169,-0.0245901639344,-0.0265848670757,13676000.0,0.0,,,,,,,,,,,,,,,,,
ABCO20170413,2.23,0.333018588406,0.00591560340245,-0.00425079702444,0.0209195903247,37620000.0,1.0,,,,,,,,,,,,,,,,,
ABEO20170413,-0.64,0.513448186166,0.00595649953575,-0.0102040816327,-0.0415019762846,21540000.0,0.0,,,,,,,,,,,,,,,,,
ABEV20170413,0.25,0.989700781282,0.00243019654335,0.00357142857143,0.0017825311943,5973644000.0,2.0,,,,,,,,,,,,,,,,,
ABG20170413,7.4,0.64891310489,0.0106389741215,-0.0220900594732,-0.0663530175211,17273000.0,0.0,,,,,,,,,,,,,,,,,
ABI.V20170413,-0.0,0.65500511947,0.000791668112372,0.0,0.0,172926000.0,0.0,,,,,,,,,,,,,,,,,
ABIL20170413,-0.19,1.85709415031,0.00488194622279,-0.0243902439024,-0.447004608295,7810000.0,0.0,,,,,,,,,,,,,,,,,
ABIO20170413,-1.814,0.22883892524,0.00118961461914,0.0413043478261,-0.0385387394621,5527000.0,0.0,,,,,,,,,,,,,,,,,
ABM20170413,-0.25,1.0900326109,0.00847169708921,-0.00944064196365,-0.0127028934368,55277000.0,0.0,,,,,,,,,,,,,,,,,
ABMD20170413,1.07,0.390467733989,0.00340424828888,-0.00439437519974,0.0163947797716,42370000.0,2.0,,,,,,,,,,,,,,,,,
ABN.V20170413,-0.04,0.793358456351,0.00298709149746,-0.0714285714286,0.0833333333333,28121000.0,0.0,,,,,,,,,,,,,,,,,
ABR.V20170413,-0.04,0.782153112596,0.00701804682618,0.0,0.190476190476,27207000.0,0.0,,,,,,,,,,,,,,,,,
ABR20170413,0.83,1.24284009166,0.00484925536684,-0.0127758420441,0.0651629072682,40154000.0,0.0,,,,,,,,,,,,,,,,,
ABRN20170413,0.83,2.32613339663,0.000244060367585,-0.00545596258769,0.00117693213025,40154000.0,0.0,,,,,,,,,,,,,,,,,
ABT.TO20170413,-0.07,0.211254917612,0.000596458467482,-0.00667556742323,0.00676589986468,31060000.0,1.0,,,,,,,,,,,,,,,,,
ABT20170413,0.94,1.49030871821,0.00666502009079,0.0063679245283,-0.0466934763181,1714467000.0,1.0,,,,,,,,,,,,,,,,,
ABTL20170413,0.29,0.700374770549,0.00592760815622,0.00169491525424,-0.0663507109005,9269000.0,0.0,,,,,,,,,,,,,,,,,
ABTX20170413,1.75,0.790147280002,0.00242311374119,-0.0135317997294,-0.0116594360087,11491000.0,1.0,,,,,,,,,,,,,,,,,
ABUS20170413,-7.24,0.524563418997,0.00287413773281,0.0,0.0927152317881,34792000.0,1.0,,,,,,,,,,,,,,,,,
ABX.TO20170413,0.56,0.790532441542,0.00258178328206,-0.0163812360387,0.0438561833267,1162811000.0,1.0,,,,,,,,,,,,,,,,,
ABX20170413,0.56,1.05135053994,0.0135219506867,-0.0231527093596,0.0458860759494,1162811000.0,1.0,,,,,,,,,,,,,,,,,
ABY20170413,-0.05,0.899152397069,0.00374100533477,-0.0124879923151,-0.0228136882129,96724000.0,0.0,,,,,,,,,,,,,,,,,
AC.TO20170413,3.1,0.328600044514,0.00146565188617,0.00229007633588,-0.0194174757282,271980000.0,3.0,,,,,,,,,,,,,,,,,
AC20170413,0.41,2.4574579283,0.00953966321769,-0.0203488372093,-0.0879566982409,4929000.0,3.0,,,,,,,,,,,,,,,,,
ACAD20170413,-2.34,0.600251154241,0.0117997184756,0.0142381096637,-0.0627099664054,95196000.0,0.0,,,,,,,,,,,,,,,,,
ACBI20170413,0.53,0.340375185687,0.00136323908809,-0.0135135135135,-0.0145788336933,18993000.0,1.0,,,,,,,,,,,,,,,,,
ACC20170413,0.75,0.702350498705,0.00335603642932,-0.00435594275047,-0.002079002079,132860000.0,0.0,,,,,,,,,,,,,,,,,
ACCO20170413,0.87,0.940007234464,0.00552897428835,-0.0037037037037,0.0143288084465,105283000.0,0.0,,,,,,,,,,,,,,,,,
ACD.TO20170412,0.79,0.580131723381,0.000351513136016,0.0,-0.0144927536232,3007000.0,0.0,,,,,,,,,,,,,,,,,
ACET20170413,0.71,0.466563252116,0.00571511528021,-0.010067114094,-0.0257595772787,29103000.0,0.0,,,,,,,,,,,,,,,,,
ACFC20170413,0.42,2.18554923263,0.0028130063256,-0.00262467191601,-0.012987012987,9011000.0,1.0,,,,,,,,,,,,,,,,,
ACFN20170413,0.005,0.0708247929124,0.000318540246086,-0.0550607287449,0.0156657963446,26251000.0,0.0,,,,,,,,,,,,,,,,,
ACGL20170413,5.33,0.84626569044,0.0025165515491,-0.00788828483104,-0.0149237933954,110322000.0,1.0,,,,,,,,,,,,,,,,,
ACH20170413,0.08,0.495553905137,6.68146143437e-05,-0.00322320709106,-0.022906793049,369500000.0,0.0,,,,,,,,,,,,,,,,,
ACHC20170413,0.07,0.708978735988,0.0125510939787,-0.0060648472125,-0.0120565731509,84051000.0,2.0,,,,,,,,,,,,,,,,,
ACHN20170413,-0.45,0.767825005064,0.0116058604855,0.00277008310249,-0.0858585858586,91460000.0,2.0,,,,,,,,,,,,,,,,,
ACIW20170413,1.09,0.758919891778,0.00339040385102,-0.0148609779482,-0.0428504890545,114671000.0,1.0,,,,,,,,,,,,,,,,,
ACLS20170413,0.36,1.30895074988,0.010025239306,0.0196629213483,0.10401459854,26744000.0,1.0,,,,,,,,,,,,,,,,,
ACM20170413,1.04,1.39228939367,0.0100880468097,-0.00609570252972,-0.0762039660057,154327000.0,0.0,,,,,,,,,,,,,,,,,
ACN20170413,6.0,0.751667899726,0.00297144648417,-0.00433425797503,-0.0545723927895,618873000.0,0.0,,,,,,,,,,,,,,,,,
ACNB20170413,1.8,0.337319543202,0.000531037991859,0.0,-0.0128032345013,5896000.0,0.0,,,,,,,,,,,,,,,,,
ACOR20170413,-0.76,0.558954170754,0.0180514936779,-0.00296735905045,-0.309494451295,35985000.0,0.0,,,,,,,,,,,,,,,,,
ACQ.TO20170413,0.09,1.42026268438,0.00595563186193,-0.00243902439024,0.0744308231173,22133000.0,0.0,,,,,,,,,,,,,,,,,
