Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
AAP20170321,6.2,1.00092185011,0.0145400372439,-0.00865346794283,-0.0447252053064,73032000.0,0.0,8.8004,159.3347,151.220001221,150.5343,0.0779170515776,0.0526,-2.7805,-2.7279,0.000347837584813,30.1179,163.1915,154.9345,152.478,34.5847,7.7334,15.6716,1490126520.0
AAPL20170321,8.33,0.887015681295,0.00463346871215,-0.0159735416227,0.0319533613755,5185942000.0,20.0,5.509,141.7075,139.839996338,136.1985,0.661008592828,-0.428,2.9315,2.5035,-0.00306064081242,64.8697,128.7698,138.953,140.488,58.2842,48.5216,74.5935,1490126402.0
AAT20170321,0.72,1.02289937208,0.00577066196631,-0.0101799242424,-0.0258620689655,40848000.0,0.0,4.2426,44.8338,41.8100013733,40.5912,0.287276993657,-0.0368,-0.3063,-0.3431,-0.000880172178696,42.2839,42.9753,42.7125,42.302,16.4264,39.4464,41.2014,1490126520.0
AAU20170321,-0.03,1.46411203428,0.00606259541985,0.0970873786408,0.018018018018,75980000.0,0.0,0.2408,1.1789,1.12999999523,0.9381,0.796926890497,0.0053,-0.0212,-0.0159,0.00469026550652,56.8402,1.068,1.0585,1.06,43.9923,80.0,46.6667,1490126520.0
AAV.TO20170321,-0.09,1.97534423569,0.0060794312412,-0.0086741016109,-0.0243902439024,182573000.0,1.0,0.5002,8.2531,8.0,7.7529,0.49400239904,0.0251,-0.1194,-0.0943,0.0031375,46.2974,8.3835,8.003,8.032,47.8326,53.0303,52.0202,1490126399.0
AAV20170321,-0.07,1.30739020464,0.000778570763475,-0.00826446280992,-0.0306946688207,182573000.0,1.0,0.5004,6.2402,6.0,5.7398,0.51998401279,0.0244,-0.1188,-0.0944,0.00406666666667,46.4355,6.3358,5.99,6.01,54.3762,60.0,56.6667,1490126520.0
AAWW20170321,1.66,0.951553354865,0.00672239683252,-0.037488284911,-0.049777942265,24499000.0,1.0,6.6584,58.3767,51.3499984741,51.7183,-0.0553138180162,-0.4573,0.2546,-0.2027,-0.00890555041069,36.0667,53.2213,55.0475,53.42,37.2546,0.0,9.1603,1490126400.0
AB20170321,2.23,0.861660290856,0.00328620736637,-0.0200892857143,-0.0575354229283,88076000.0,2.0,2.1832,24.1016,21.9500007629,21.9184,0.0144745158206,-0.0973,-0.2568,-0.354,-0.00443280166825,28.8086,23.3792,23.01,22.37,8.3782,3.0304,2.9149,1490126522.0
ABAX20170321,1.49,0.303894159423,0.00212110422639,-0.0326175040519,-0.0396218825422,21626000.0,2.0,2.6366,50.6788,47.75,48.0422,-0.110824546765,-0.0586,-0.3293,-0.3879,-0.00122722513089,36.7845,50.0498,49.3605,48.83,38.3299,1.4706,20.9688,1490126401.0
ABB20170321,0.88,1.50823091181,0.0018975877572,-0.0174468085106,0.00566202090592,1788087000.0,1.0,1.0468,23.2899,23.0900001526,22.2431,0.809037211108,0.0544,0.0553,0.1098,0.00235599825208,56.5807,22.6073,22.7665,23.152,64.0193,64.5799,81.2414,1490126522.0
ABBV20170321,3.63,0.735318682066,0.00325725222139,-0.00924802910855,0.0439297124601,1592581000.0,2.0,6.5302,67.3371,65.3499984741,60.8069,0.695705870283,0.1093,0.9797,1.0891,0.00167253255627,64.3667,62.4465,64.072,65.858,70.3407,65.6324,74.5364,1490126462.0
ABC20170321,5.99,0.975762199609,0.0124420775386,-0.0125287356322,-0.0426788500111,159843000.0,0.0,7.6698,93.5849,85.9100036621,85.9151,-0.000664468159616,-0.6213,0.1656,-0.4556,-0.00723198665482,35.9002,86.9902,89.75,87.566,28.4396,2.0116,7.6779,1490126412.0
ABCB20170321,2.08,1.711001892,0.01173898123,-0.0626315789474,-0.0511656650897,33511000.0,2.0,4.8751,49.6738,44.5250015259,44.7987,-0.0561421251095,-0.2142,0.1663,-0.0478,-0.00481078029555,36.2415,45.7171,47.2362,46.805,34.6276,29.0817,62.5367,1490126400.0
ABCD20170321,0.22,0.935647176868,0.00302871484462,-0.0215264187867,0.0224948875256,13547000.0,1.0,0.5908,5.1454,5.0,4.5546,0.753893026405,0.0435,-0.0351,0.0084,0.0087,55.5451,4.9828,4.85,5.002,59.0654,77.5862,86.7189,1490126400.0
ABCO20170321,2.26,0.531608810785,0.0107899909444,-0.00331491712707,-0.018284719199,37546000.0,4.0,2.3546,46.5273,45.0999984741,44.1727,0.393824205437,-0.2318,0.4259,0.1941,-0.00513968975261,51.2293,42.7558,45.35,44.96,29.4361,47.1698,39.0566,1490126400.0
ABEO20170321,-0.52,1.29800300417,0.0165546246176,-0.03,-0.0637065637066,21245000.0,0.0,0.7736,5.5468,4.84999990463,4.7732,0.0992759884082,-0.0344,-0.0178,-0.0522,-0.00709278364462,43.4646,5.1725,5.16,5.05,22.7517,6.25,16.8982,1490126400.0
ABEV20170321,0.25,1.13225823573,0.00267558636093,-0.0210157618214,0.00720720720721,5979764000.0,1.0,0.663,5.9005,5.59000015259,5.2375,0.531674438292,0.0024,0.0136,0.016,0.000429338092037,53.0089,5.4038,5.569,5.57,50.1549,65.9091,64.1466,1490126455.0
ABG20170321,7.4,1.36470374886,0.0204766398425,-0.0210355987055,-0.0659255828316,17273000.0,2.0,8.7236,68.1718,60.5,59.4482,0.12056948966,-0.3095,-0.7527,-1.0623,-0.00511570247934,33.8055,64.3008,63.81,61.93,26.8499,16.4179,13.7058,1490126403.0
ABI.V20170321,-0.0,0.801561424574,0.000922648994368,0.0,-0.1,172926000.0,1.0,0.0436,0.1243,0.0900000035763,0.0807,0.213302834318,-0.0018,-0.0021,-0.0038,-0.0199999992053,41.9142,0.099,0.1025,0.092,5.8242,0.0,0.0,1490122009.0
ABIL20170321,-0.19,0.107186460658,0.000325992317542,-0.00425531914894,-0.164285714286,7810000.0,6.0,0.8163,2.8667,2.33999991417,2.0504,0.354771424929,0.0135,-0.1915,-0.178,0.00576923098084,33.7288,2.9222,2.4585,2.3238,36.6162,19.7183,16.9014,1490126400.0
ABIO20170321,-1.7,0.544340122898,0.00317233230322,-0.0196078431373,-0.0118577075099,5501000.0,3.0,0.2612,2.6486,2.5,2.3874,0.431087289433,0.0069,-0.0331,-0.0262,0.00276,48.5721,2.6172,2.518,2.52,62.8743,50.0,53.0303,1490126400.0
ABM20170321,-0.25,0.623945098561,0.00509133510648,-0.0167496604799,0.0477568740955,55269000.0,0.0,5.778,45.1595,43.4399986267,39.3815,0.702405439029,0.1784,0.7461,0.9245,0.00410681412615,60.2415,40.9872,42.2705,44.148,58.8784,72.6872,85.0954,1490126414.0
ABMD20170321,1.07,0.641708973293,0.00588595704508,-0.0153808986954,0.0587980602702,42370000.0,2.0,8.4748,124.6509,122.269996643,116.1761,0.719060820676,0.0292,2.4718,2.501,0.000238815742224,62.2487,114.4327,120.4135,123.142,69.6016,62.2418,78.9436,1490126400.0
ABN.V20170321,-0.04,2.78621666855,0.00964965684008,-0.0833333333333,-0.0833333333333,28121000.0,0.0,0.0184,0.1262,0.109999999404,0.1078,0.119565184997,-0.0005,0.0005,0.0,-0.00454545457008,42.9216,0.1148,0.117,0.118,63.5632,0.0,33.3333,1490122375.0
ABR.V20170321,-0.073,0.458016287995,0.00559320649955,-0.0571428571429,-0.0883977900552,12247000.0,0.0,0.0812,0.2341,0.165000006557,0.1529,0.14901485907,-0.0043,0.005,0.0008,-0.0260606050251,45.2128,0.161,0.1935,0.18,46.2674,6.6667,22.2222,1490112997.0
ABR20170321,0.83,1.82438523634,0.00481946601583,-0.00249376558603,0.0666666666667,40563000.0,0.0,0.878,8.0785,8.0,7.2005,0.910592255125,0.0453,0.0958,0.1411,0.0056625,71.7779,7.5213,7.6395,7.944,77.4992,93.9394,93.1489,1490126522.0
ABRN20170321,0.83,0.260134402775,2.95836106797e-05,0.000392464678179,0.00235941801022,40563000.0,0.0,0.31,25.5779,25.4899997711,25.2679,0.716450874575,0.0087,-0.0164,-0.0077,0.000341310320836,54.8259,25.4674,25.4229,25.4292,38.4295,56.1403,46.3937,1490126581.0
ABT.TO20170321,-0.07,0.659720549265,0.00141173438154,0.0,0.025,31037000.0,0.0,0.6066,7.6218,7.38000011444,7.0152,0.601384956216,-0.0156,0.1316,0.116,-0.00211382110543,55.6791,6.9552,7.3185,7.422,59.8877,34.7222,34.7763,1490126383.0
ABT20170321,0.94,0.633076785741,0.00323518719008,-0.0077519379845,0.0117434507678,1720791000.0,0.0,1.1734,45.8667,44.7999992371,44.6933,0.0909316831946,-0.2242,0.7115,0.4873,-0.00500446437094,53.4266,42.5558,45.28,45.054,49.6665,16.1291,30.7862,1490126443.0
ABTL20170321,0.29,1.66049033297,0.0142414499946,-0.0642479213908,-0.0592705167173,9269000.0,2.0,1.7366,13.8818,12.3800001144,12.1452,0.135206791685,-0.0428,0.0022,-0.0406,-0.00345718898258,41.8627,13.2082,13.0135,13.014,48.3703,6.2257,19.788,1490126400.0
ABTX20170321,1.75,1.92587601078,0.00588276355826,-0.0453333333333,0.010158013544,11174000.0,0.0,2.194,38.027,35.7999992371,35.833,-0.0150413687053,-0.1544,0.527,0.3726,-0.00431284925392,45.2296,35.2,36.93,36.71,41.5062,4.9999,24.1684,1490126400.0
ABUS20170321,-3.27,2.07818158375,0.0162986333825,-0.044776119403,0.185185185185,34611000.0,2.0,0.9051,3.2453,3.17499995232,2.3402,0.922328971734,0.0638,0.07,0.1337,0.0200944884908,66.4961,2.6839,2.7928,3.105,82.9706,66.4894,82.0134,1490126400.0
ABX.TO20170321,0.56,0.970853308979,0.00329862184978,0.0228256591893,0.0391843262695,1163371000.0,1.0,2.8658,26.2619,25.9899997711,23.3961,0.905122399022,0.09,0.1514,0.2414,0.00346287036524,61.896,23.904,24.829,25.426,55.8872,94.9821,82.3067,1490129718.0
ABX20170321,0.56,0.833447614099,0.0121322879804,0.0177917320774,0.0280126849894,1163371000.0,5.0,2.666,19.9665,19.4500007629,17.3005,0.80626435219,0.0743,0.0423,0.1166,0.00382005126404,60.4435,18.0247,18.6335,19.058,42.035,93.75,81.0175,1490126420.0
ABY20170321,-0.05,0.751407882189,0.0055821963726,-0.0136921624174,-0.0160150730099,55191000.0,0.0,1.5742,21.9476,20.8999996185,20.3734,0.334518878497,-0.0086,0.0511,0.0425,-0.000411483261099,46.5166,20.8673,21.1605,21.296,64.6959,31.25,42.5557,1490126400.0
AC.TO20170321,3.1,1.17509074946,0.00511884869123,-0.0355292376018,-0.0369549150037,271934000.0,1.0,0.9134,13.8817,13.029999733,12.9683,0.0675495215362,-0.0022,-0.0784,-0.0806,-0.0001688411393,42.073,13.6177,13.425,13.424,47.5412,2.0202,31.7631,1490126400.0
AC20170321,0.41,0.736017565202,0.00502858301237,-0.0157480314961,0.00187015762757,4933000.0,1.0,1.818,39.0415,37.5,37.2235,0.152090209021,-0.1661,0.5805,0.4144,-0.00442933333333,48.489,36.0917,38.1325,38.32,30.1235,33.9286,46.4287,1490126424.0
ACAD20170321,-2.34,0.856113985996,0.0204722362284,-0.0623995715051,-0.0646540208389,95196000.0,0.0,4.9004,39.8367,35.0099983215,34.9363,0.0150392460887,-0.3128,0.4424,0.1296,-0.00893459054546,40.1234,34.6858,37.3865,37.006,48.4727,2.3323,30.3005,1490126400.0
ACBI20170321,0.55,1.05218721002,0.0043397121449,-0.016393442623,-0.0430622009569,18551000.0,2.0,1.379,19.142,18.0,17.763,0.171863669326,-0.0178,-0.231,-0.2488,-0.000988888888889,37.7097,19.0658,18.4525,18.23,38.1381,17.3913,41.9553,1490126400.0
ACC20170321,0.75,0.752497105365,0.00367982787257,-0.00568780282284,-0.0306017662764,132460000.0,1.0,7.5508,52.2314,47.2000007629,44.6806,0.333660110576,-0.0813,-0.5994,-0.6808,-0.00172245759928,41.8607,48.9953,48.456,47.254,19.2409,36.8738,35.1288,1490126522.0
ACCO20170321,0.87,1.32218015585,0.00711714630462,-0.029304029304,0.0114503816794,105253000.0,3.0,2.0596,14.3548,13.25,12.2952,0.463585162167,0.0242,0.0037,0.0279,0.00182641509434,51.5045,13.0392,13.325,13.3,60.3209,60.0,65.6238,1490126523.0
ACD.TO20170321,0.85,0.835158817087,0.000507149983372,0.0,0.00111234705228,3007000.0,0.0,0.1612,9.0711,9.0,8.9099,0.558933002481,0.0054,-0.0084,-0.0029,0.0006,51.4288,9.0103,8.9905,9.0,39.7414,100.0,66.6667,1490103340.0
ACET20170321,0.71,0.529312380524,0.00646967666564,-0.022014676451,-0.0656469088591,29103000.0,0.0,1.0724,15.6837,14.6599998474,14.6113,0.0454120173556,0.1328,-0.6763,-0.5435,0.00905866312294,31.6056,17.7727,15.1475,15.028,23.9241,0.9175,24.9972,1490126400.0
ACFC20170321,0.416,0.27297018279,0.000499722067815,-0.0229182389937,0.0155181655358,8995000.0,0.0,0.623,8.0575,7.80000019073,7.4345,0.586677673732,0.0002,0.0802,0.0803,2.5641025014e-05,54.1377,7.4692,7.746,7.828,34.2685,85.7143,89.3581,1490126400.0
ACFN20170321,-0.065,0.195528918869,0.00092246346396,-0.040625,-0.137640449438,26207000.0,1.0,0.1069,0.4018,0.307000011206,0.2949,0.113190001924,-0.0072,0.0038,-0.0034,-0.0234527678736,43.4798,0.2996,0.3484,0.3234,41.3873,8.75,17.9167,1490125196.0
ACGL20170321,5.33,0.956200368845,0.00330367565384,-0.0164950619878,0.00235571260306,99030000.0,1.0,2.5174,95.9657,93.6100006104,93.4483,0.0642331811995,-0.254,1.0886,0.8346,-0.00271338530439,47.6296,90.8382,94.707,95.11,39.1073,3.5575,49.6431,1490126400.0
ACH20170321,0.1,0.856754463769,7.14665988989e-05,-0.0158604282316,-0.0483128834356,621731000.0,0.0,1.6858,13.7319,12.4099998474,12.0461,0.215861814813,-0.0934,0.0822,-0.0112,-0.00752618865015,45.4934,12.2398,12.889,12.74,25.6324,47.8873,54.3036,1490126520.0
ACHC20170321,0.07,1.09820970984,0.0165931169339,-0.0240667976424,-0.0449411199231,76710000.0,3.0,5.8896,46.1623,39.7400016785,40.2727,-0.0904472836072,-0.647,0.7459,0.0989,-0.0162808246772,34.6715,39.6607,43.2175,41.252,8.0968,1.6751,3.2057,1490126400.0
ACHN20170321,-0.45,1.37654586484,0.0212759567024,-0.044776119403,-0.0791366906475,91460000.0,2.0,0.383,4.2365,3.83999991417,3.8535,-0.0352482658765,-0.012,-0.0539,-0.0659,-0.00312500006985,39.9323,4.1738,4.045,3.992,42.6795,8.3333,20.7265,1490126400.0
ACIW20170321,1.09,0.945531246123,0.00398740745263,-0.0362831858407,0.056768558952,114671000.0,1.0,4.113,23.5975,21.7800006866,19.4845,0.558108603609,-0.0224,0.7127,0.6903,-0.00102846645059,55.9028,19.9132,21.541,22.412,66.9565,45.3704,74.9861,1490126400.0
ACLS20170321,0.36,1.28021223681,0.00876317208442,-0.0124223602484,0.0120942075111,25964000.0,2.0,1.9924,16.5162,15.8999996185,14.5238,0.690724562603,0.088,-0.0493,0.0387,0.00553459132775,55.705,15.4442,15.52,15.88,54.8918,78.7879,84.8484,1490126400.0
ACM20170321,1.04,0.893806725224,0.00633707027833,-0.0372881355932,-0.0781714903976,154315000.0,0.0,3.5894,38.0272,34.0800018311,34.4378,-0.0996818880441,-0.1804,-0.3892,-0.5696,-0.00529342694564,36.2936,36.8722,36.2325,35.458,27.0604,9.2858,14.0044,1490126522.0
ACN20170321,6.76,1.37021690377,0.00518206251901,-0.00351774864087,0.0319589335983,621347000.0,10.0,3.2252,125.3886,124.63999939,122.1634,0.767890174144,-0.1629,1.5933,1.4304,-0.00130696406288,61.8304,118.9618,123.776,124.63,64.7942,72.2603,76.7583,1490126470.0
ACNB20170321,1.84,2.67478670858,0.00404258568035,-0.0473887814313,-0.00738998992274,5894000.0,2.0,2.706,31.3555,29.5499992371,28.6495,0.332778727665,0.0382,0.1595,0.1977,0.00129272422965,42.6602,30.1558,30.0025,30.58,74.4823,15.7143,39.4577,1490126400.0
ACOR20170321,-0.76,0.717173041468,0.0165566695492,-0.0690909090909,0.0142630744849,37004000.0,1.0,4.928,29.6005,25.6000003815,24.6725,0.188210304681,-0.4173,1.2712,0.8539,-0.0163007810071,47.1107,23.2263,27.1365,27.05,46.5627,0.6712,6.4427,1490126400.0
ACQ.TO20170321,-0.7,1.55301578103,0.00663566666667,-0.00791433891993,-0.121961269056,21000000.0,1.0,3.501,25.122,21.3099994659,21.621,-0.0888319148979,-0.2417,-0.4156,-0.6573,-0.0113420931984,29.6633,24.5318,23.3715,22.332,43.5903,23.8095,23.7882,1490126399.0
ACRE20170321,1.41,1.04475492602,0.00440122590651,-0.00455235204856,-0.0172284644195,27082000.0,0.0,1.2068,13.8804,13.1199998856,12.6736,0.369903783194,0.0069,-0.1309,-0.124,0.000525914638734,45.0461,13.5458,13.277,13.14,41.5873,47.4074,51.605,1490126520.0
ACRS20170321,-2.07,2.18729421225,0.0306359426819,-0.00519570488396,-0.00450606585789,15981000.0,0.0,5.6162,33.4131,28.7199993134,27.7969,0.164363682446,-0.4363,0.6266,0.1904,-0.0151915045415,42.6176,28.5038,30.605,29.246,31.567,23.09,14.7965,1490126400.0
ACRX20170321,-0.95,1.46086017888,0.0117123857336,-0.0483870967742,-0.0359477124183,26692000.0,0.0,0.4214,3.3307,2.95000004768,2.9093,0.0965829323297,-0.036,0.0461,0.01,-0.0122033896333,43.9825,2.9067,3.12,3.02,52.9962,13.3334,12.1368,1490126400.0
ACST20170321,-0.68,0.75385398005,0.025504340018,-0.0492957746479,0.0714285714286,6682000.0,1.0,0.2842,1.3866,1.35000002384,1.1024,0.871217536389,0.0222,0.0006,0.0228,0.016444444154,59.0761,1.2835,1.2445,1.348,71.2695,70.0,82.657,1490126400.0
ACTA20170321,1.91,1.17942642151,0.00398301823402,-0.0142348754448,-0.00574300071788,32741000.0,1.0,0.8252,14.2451,13.8500003815,13.4199,0.521207442402,0.0375,-0.0435,-0.006,0.00270758115286,47.8914,14.0608,13.8325,13.98,65.6019,57.1429,71.4286,1490126400.0
ACTG20170321,-1.08,1.23670381218,0.00715917424057,-0.0277777777778,-0.0837696335079,45001000.0,1.0,1.1802,6.2326,5.25,5.0524,0.16742924928,-0.0177,-0.1431,-0.1608,-0.00337142857143,39.8796,5.9583,5.6425,5.45,20.9248,19.2308,29.4872,1490126400.0
ACTL20170321,-0.018,0.512509429218,0.00942656416882,0.0,-0.9375,691917000.0,0.0,,,,,,,,,,,,,,,,,
ACU20170321,1.64,0.896043114452,0.00242440521873,-0.0147783251232,0.0264508487959,2606000.0,0.0,2.3682,26.5821,26.0,24.2139,0.754201503251,0.106,0.08,0.186,0.00407692307692,56.3703,25.1495,25.398,26.002,54.5437,72.2222,72.2222,1490126521.0
ACUR20170321,-0.83,0.204585711474,0.0177004643963,-0.107142857143,-0.253731343284,6460000.0,1.0,0.1494,0.6097,0.5,0.4603,0.265729585007,0.0062,-0.056,-0.0498,0.0124,41.4211,0.6722,0.535,0.54,43.3886,22.2222,48.1481,1490126393.0
ACXM20170321,0.13,0.947357110315,0.00432580138689,-0.0382342718109,-0.0250176180409,76430000.0,3.0,2.4656,29.7043,27.6700000763,27.2387,0.174927026401,-0.0665,0.0599,-0.0066,-0.00240332489399,43.5601,27.7543,28.4715,28.282,61.3879,23.6264,55.3249,1490126400.0
ACY20170321,0.78,0.416265560166,0.00239312977099,-0.0148514851485,-0.0109343936382,1048000.0,1.0,1.2516,10.6868,9.94999980927,9.4352,0.411313366303,0.0195,0.0169,0.0364,0.00195979903254,47.8302,10.1348,10.061,10.136,48.3489,57.5758,79.798,1490126520.0
AD.TO20170321,1.81,1.03421813013,0.00319021007079,-0.00580616346583,-0.015479876161,34893000.0,1.0,1.2974,22.9127,22.2600002289,21.6153,0.49691708716,0.0494,-0.1815,-0.1321,0.00221922729075,45.6539,22.8828,22.264,22.376,50.541,51.0949,57.1776,1490126399.0
ADAP20170321,-1.01,1.49483600481,0.00953074446844,-0.0754310344828,-0.0137931034483,24541000.0,2.0,1.24,4.9825,4.28999996185,3.7425,0.441532227301,0.01,0.0939,0.104,0.00233100235173,46.5991,4.2952,4.3625,4.632,62.5783,17.0732,34.2907,1490126400.0
ADAT20170321,1.63,1.3025,0.00133646857631,0.093023255814,-0.078431372549,4678000.0,0.0,0.6286,2.6108,2.34999990463,1.9822,0.585109616024,0.0244,-0.2044,-0.1801,0.0103829791448,47.6117,2.9112,2.2965,2.132,41.4935,65.5172,40.2299,1490115219.0
ADBE20170321,2.32,1.34972334868,0.00630714689025,-0.0123973468099,0.0515385908862,492354000.0,12.0,9.5492,125.8666,125.069999695,116.3174,0.916579367363,0.2781,2.2035,2.4816,0.00222355481473,71.2097,114.5792,121.092,124.57,67.8311,53.2618,64.3324,1490126400.0
ADC20170321,1.97,0.700128126873,0.00513569440523,-0.00931484164769,0.0,24791000.0,1.0,4.7868,50.5639,47.8600006104,45.7771,0.435134246334,-0.0419,0.0467,0.0048,-0.000875470110022,51.2929,47.0778,48.1705,47.914,43.5452,58.9577,55.2606,1490126523.0
ADES20170321,4.34,0.856625525566,0.00382503633721,-0.0298804780876,-0.103130755064,16512000.0,1.0,1.7576,11.5758,9.73999977112,9.8182,-0.0444926199828,-0.1628,-0.0222,-0.185,-0.0167145794482,35.0679,10.2768,10.697,10.062,30.2288,34.3284,39.1791,1490126400.0
ADGE20170321,-0.009,0.765560672996,0.00418239704221,-0.0148484848485,-0.037311222979,9737000.0,1.0,0.0339,0.3407,0.325100004673,0.3068,0.539823146696,0.0,-0.0043,-0.0043,0.0,48.941,0.3324,0.3238,0.319,50.9827,50.3333,39.0,1490126521.0
ADHD20170321,-0.89,0.566625603768,0.0310494819466,-0.0263157894737,-0.0975609756098,15925000.0,2.0,0.2752,1.3736,1.11000001431,1.0984,0.0421512147715,0.0007,-0.0623,-0.0616,0.000630630622503,36.3257,1.4385,1.236,1.162,44.6261,6.8965,6.1963,1490126400.0
ADI20170321,2.93,1.21369528145,0.0107764051442,-0.0174174174174,0.0147624364223,307762000.0,0.0,2.9578,84.3234,81.8000030518,81.3656,0.146866945621,-0.4099,1.5121,1.1022,-0.00501100225804,51.285,77.5923,82.8445,82.838,40.7364,4.3138,35.6128,1490126400.0
ADK-PA20170321,-1.24,1.64976211073,0.00094394604962,-0.00565217391304,-0.010385114669,16163000.0,0.0,0.8327,23.6981,22.8700008392,22.8654,0.00552520623682,-0.0694,0.0473,-0.0221,-0.00303454295817,43.2942,23.0264,23.2817,23.069,51.9685,26.2157,26.9505,1490126520.0
ADK.V20170321,-0.02,0.722641356119,0.00554966638399,-0.0625,-0.117647058824,124994000.0,0.0,0.0332,0.1876,0.15000000596,0.1544,-0.13252994095,-0.0027,0.0024,-0.0003,-0.0179999992847,41.935,0.1622,0.171,0.162,30.9551,14.2857,15.873,1490125749.0
ADK20170321,-1.24,1.28437217088,0.00465204479366,-0.0330578512397,-0.176056338028,16163000.0,0.0,0.2704,1.4327,1.16999995708,1.1623,0.0284761726504,-0.0032,-0.0632,-0.0664,-0.00273504283536,32.3894,1.4637,1.2975,1.228,37.7353,20.6896,34.023,1490126521.0
ADM20170321,2.16,1.05752531751,0.00627265381031,0.0006678539626,0.0076216095046,556871000.0,3.0,2.6386,46.3703,44.9500007629,43.7317,0.461722414515,-0.0182,0.0444,0.0262,-0.000404894320158,51.2796,44.7327,45.051,44.876,37.7416,40.0735,30.5832,1490126537.0
ADMA20170321,-1.61,0.746918123275,0.0074372519084,-0.0269709543568,-0.0309917355372,3275000.0,0.0,0.5332,4.9781,4.69000005722,4.4449,0.45967752667,0.0301,-0.0564,-0.0262,0.00641791036946,46.1089,4.9276,4.7115,4.836,51.2598,40.7166,63.5179,1490126400.0
ADMP20170321,-1.54,0.645264465968,0.0135970707583,-0.0549450549451,0.174863387978,15772000.0,2.0,1.9794,4.9637,4.30000019073,2.9843,0.664696468998,0.0163,0.2863,0.3025,0.00379069750627,62.4184,3.4557,3.974,4.45,79.6957,62.963,72.575,1490126400.0
ADMS20170321,-2.77,1.24659594958,0.0149689372837,-0.0276523702032,0.0111502347418,11847000.0,0.0,1.6716,18.3063,17.2299995422,16.6347,0.356125593585,-0.0211,0.1261,0.105,-0.00122460827397,49.7844,16.9938,17.4705,17.514,24.9305,37.6623,44.767,1490126400.0
