Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
ABG20170412,7.4,1.01520897654,0.0165050657095,-0.00756302521008,-0.0497264242034,17273000.0,1.0,7.7274,63.8887,59.0499992371,56.1613,0.373825508847,0.083,-1.3634,-1.2804,0.0014055885025,43.6461,63.4242,60.025,58.85,49.7401,46.3087,49.4407,1492027209.0
ABI.V20170412,-0.0,0.798610273361,0.000957056775731,0.0,-0.0594059405941,172926000.0,0.0,0.0195,0.105,0.0949999988079,0.0855,0.487179426047,0.0007,-0.0007,0.0,0.00736842114509,46.6301,0.0999,0.0953,0.099,70.1079,50.0,83.3333,1492024792.0
ABIL20170412,-0.19,2.19482441813,0.00550588988476,-0.0692307692308,-0.466960352423,7810000.0,1.0,1.4052,2.7017,1.21000003815,1.2965,-0.0615570465792,-0.0634,-0.2419,-0.3053,-0.052396692563,7.3264,2.6192,1.9991,1.5058,4.4997,12.5,13.1867,1492027200.0
ABIO20170412,-1.81,0.550272530938,0.00290428804053,-0.0212765957447,-0.08,5527000.0,0.0,0.3816,2.6723,2.29999995232,2.2907,0.0243709442251,-0.0186,-0.0276,-0.0462,-0.0080869566894,40.7508,2.5258,2.4815,2.38,24.4707,0.0,9.5238,1492027200.0
ABM20170412,-0.25,1.34356268348,0.0102996182861,0.00307183364839,0.000235626767201,55277000.0,0.0,3.1592,44.6016,42.4500007629,41.4424,0.318941745676,-0.1916,0.1779,-0.0137,-0.00451354526635,49.5148,41.637,43.022,42.126,50.7683,36.889,26.2223,1492027213.0
ABMD20170412,1.07,0.40621476073,0.00356233183857,-0.00309843489314,0.0263373139212,42370000.0,4.0,3.916,126.4735,125.480003357,122.5575,0.746298099319,-0.2696,1.936,1.6664,-0.00214854951217,61.815,117.4302,124.5155,125.508,50.6021,73.6995,78.1136,1492027200.0
ABN.V20170412,-0.04,1.23286817245,0.00457113900644,0.0,0.166666666667,28121000.0,0.0,0.0428,0.1509,0.140000000596,0.1081,0.74532711673,0.0008,0.0049,0.0057,0.00571428568996,58.075,0.1217,0.1295,0.138,42.7526,50.0,46.6667,1492020376.0
ABR.V20170412,-0.04,1.32808329445,0.0116130040063,0.173913043478,0.285714285714,27207000.0,0.0,0.2142,0.3271,0.270000010729,0.1129,0.733426754103,0.0059,0.0224,0.0283,0.0218518509835,58.8243,0.185,0.22,0.289,73.2151,61.1111,62.037,1492027015.0
ABR20170412,0.83,1.0558873748,0.00401962444588,-0.00462427745665,0.0871212121212,40154000.0,0.0,0.9632,8.7491,8.60999965668,7.7859,0.855585191733,0.0159,0.2194,0.2353,0.00184668996911,74.3873,7.733,8.2675,8.536,86.1594,91.9355,93.7142,1492027320.0
ABRN20170412,0.83,1.88730634683,0.000188100811874,-0.00467107824056,0.00353218210361,40154000.0,0.0,0.3035,25.6934,25.5699996948,25.3899,0.593409208647,0.0027,0.0328,0.0355,0.000105592492461,52.8018,25.5019,25.5416,25.5882,43.7359,50.0,51.0784,1492027382.0
ABT.TO20170412,-0.07,0.293985601723,0.000834867997424,-0.00403768506057,0.00271002710027,31060000.0,2.0,0.3508,7.6309,7.40000009537,7.2801,0.3417904657,-0.02,0.076,0.056,-0.00270270266787,49.2756,7.216,7.4555,7.484,51.5905,35.1352,52.0626,1492027104.0
ABT20170412,0.94,0.62455745302,0.00278742314667,0.00369344413666,-0.0301137631051,1714467000.0,2.0,2.115,45.452,43.4799995422,43.337,0.0676120767075,-0.1784,-0.048,-0.2264,-0.00410303592176,33.2769,43.7748,44.3945,43.63,18.0814,16.4999,17.1111,1492027359.0
ABTL20170412,0.29,0.826150876341,0.00697205739562,-0.00586756077117,-0.0676100628931,9269000.0,0.0,1.5354,13.1882,11.8599996567,11.6528,0.134948324005,-0.0446,-0.2123,-0.2569,-0.00376053973786,39.2198,12.933,12.4205,12.102,40.1133,12.0567,18.6761,1492027200.0
ABTX20170412,1.75,1.03706577019,0.00314097989731,-0.0326797385621,0.00379815518177,11491000.0,1.0,4.7002,39.1651,37.0,34.4649,0.539360027233,0.0537,0.4803,0.5339,0.00145135135135,50.774,35.59,36.815,37.9,64.8746,59.761,75.4875,1492027200.0
ABUS20170412,-7.24,1.90636767965,0.0106072660382,-0.0149253731343,0.103678929766,34792000.0,2.0,0.4404,3.4677,3.29999995232,3.0273,0.619209700991,-0.0149,0.1325,0.1176,-0.00451515158039,62.2833,2.841,3.2475,3.28,65.6386,64.8148,64.8148,1492027200.0
ABX.TO20170412,0.56,0.858029595504,0.00282536112919,0.00562008242788,0.0596131069878,1162811000.0,1.0,1.848,26.7305,26.8400001526,24.8825,1.05925332932,0.075,0.3286,0.4036,0.00279433679484,64.4677,25.0052,25.8065,26.226,48.7373,91.2442,86.3223,1492028141.0
ABX20170412,0.56,0.931696949492,0.0120166776888,0.00847880299252,0.0642105263158,1162811000.0,1.0,1.4104,20.0232,20.2199993134,18.6128,1.13953439688,0.0764,0.2108,0.2872,0.00377843731921,65.0307,18.8642,19.318,19.64,54.3113,91.3433,87.1558,1492027208.0
ABY20170412,-0.05,0.865569033559,0.00369161738555,0.0225159079785,-0.00901328273245,96724000.0,1.0,1.3032,21.6581,20.8899993896,20.3549,0.410604197091,-0.0371,-0.1056,-0.1426,-0.00177596941522,49.5841,21.1953,21.0065,20.618,30.1876,46.9388,27.3258,1492027200.0
AC.TO20170412,3.1,0.724503631168,0.00325350025737,-0.00607441154138,-0.0245901639344,271980000.0,1.0,1.136,13.9685,13.0900001526,12.8325,0.226672669532,-0.0384,-0.0299,-0.0683,-0.00293353701699,41.9607,13.5077,13.4005,13.196,40.6712,14.0187,29.8743,1492027199.0
AC20170412,0.41,5.20393008112,0.0184824508014,-0.0283687943262,-0.078805809575,4929000.0,1.0,5.7118,39.0909,34.25,33.3791,0.152473826114,-0.2203,-0.5542,-0.7746,-0.00643211678832,33.3634,36.6292,36.235,34.54,31.7554,7.0423,19.8249,1492027297.0
ACAD20170412,-2.34,0.423239022665,0.00854680868944,0.000907441016334,-0.0821081830791,95196000.0,1.0,6.2302,37.6561,33.0900001526,31.4259,0.267102204197,-0.1905,-0.749,-0.9395,-0.00575702626538,38.0233,35.6443,34.541,32.766,36.9134,27.9167,26.4584,1492027200.0
ACBI20170412,0.53,1.69743493728,0.00668267256358,0.00540540540541,0.00215517241379,18993000.0,2.0,1.3932,19.2641,18.6000003815,17.8709,0.523327864965,0.0137,0.0095,0.0233,0.000736559124679,47.9112,18.8808,18.5675,18.71,56.6394,43.3333,44.4444,1492027200.0
ACC20170412,0.75,1.11834577633,0.00534534096041,0.0041675349031,-0.000414851690521,132860000.0,0.0,1.3088,48.3239,48.1899986267,47.0151,0.897691493512,0.1235,-0.1899,-0.0664,0.00256277243244,53.4137,48.5722,47.6695,47.954,61.7903,81.2498,67.7044,1492027321.0
ACCO20170412,0.87,1.29112327354,0.00751518288803,-0.010989010989,0.0180995475113,105283000.0,2.0,1.0952,13.7926,13.5,12.6974,0.732834185537,0.0481,0.0799,0.128,0.00356296296296,55.8864,13.075,13.245,13.55,74.9065,78.2609,83.8604,1492027323.0
ACD.TO20170412,0.85,0.586570477248,0.000351513136016,0.0,-0.0155902004454,3007000.0,0.0,0.2438,9.0959,8.84000015259,8.8521,-0.0496302190817,-0.0143,-0.0107,-0.025,-0.0016176470309,39.5984,8.9893,8.974,8.93,33.6991,4.762,26.225,1492020217.0
ACET20170412,0.71,0.403598813455,0.00495557159056,-0.0312296681848,-0.0184574818721,29103000.0,0.0,1.4006,15.8333,14.8900003433,14.4327,0.326503172442,0.0587,-0.2112,-0.1525,0.00394224302529,43.1767,16.0895,15.133,15.142,59.7627,17.5183,41.5741,1492027200.0
ACFC20170412,0.42,1.01219296696,0.00127133503496,0.00263157894737,-0.0103896103896,9011000.0,2.0,0.5014,7.9342,7.59999990463,7.4328,0.333466104173,-0.0203,-0.0065,-0.0268,-0.0026710526651,47.5313,7.608,7.6835,7.58,44.6723,22.093,21.4948,1492027200.0
ACFN20170412,0.0,0.285282062117,0.00128589387071,0.0,0.0571428571429,26251000.0,1.0,0.0856,0.3818,0.370000004768,0.2962,0.862149588416,0.0039,0.004,0.0079,0.0105405404047,57.9316,0.3415,0.339,0.362,80.4833,66.6667,66.6667,1492024420.0
ACGL20170412,5.33,0.566183020549,0.00169957034862,-0.00959611937151,-0.0060323843793,110322000.0,0.0,2.989,95.899,93.9199981689,92.91,0.337905041467,-0.1432,0.3431,0.1999,-0.00152470190366,48.2834,92.9293,94.4045,94.21,47.8712,48.7903,56.4516,1492027201.0
ACH20170412,0.08,0.704910444757,9.47956698241e-05,-0.00714285714286,-0.0149606299213,369500000.0,0.0,1.4804,13.2322,12.5100002289,11.7518,0.512159030588,0.0532,-0.0398,0.0134,0.00425259784386,48.7738,12.7527,12.492,12.786,43.8006,65.5405,79.054,1492027324.0
ACHC20170412,0.07,0.747067057137,0.0130811174168,-0.00416859657249,-0.00301414328773,84051000.0,1.0,6.2204,45.7352,43.0,39.5148,0.560285512186,-0.0157,0.458,0.4423,-0.00036511627907,50.934,41.621,42.625,43.574,79.2993,63.4369,73.4193,1492027200.0
ACHN20170412,-0.45,0.642581225488,0.00976342663459,-0.0189701897019,-0.0927318295739,91460000.0,2.0,0.7398,4.2754,3.61999988556,3.5356,0.114084733116,-0.0346,-0.0584,-0.093,-0.00955801135189,37.5866,4.081,3.9055,3.72,47.6941,1.1905,3.4092,1492027200.0
ACIW20170412,1.09,0.719024824231,0.00318565286777,-0.00992907801418,-0.0224089635854,114671000.0,1.0,2.0758,22.5939,20.9400005341,20.5181,0.203247198216,-0.1212,0.0839,-0.0373,-0.00578796546843,43.0985,20.6373,21.556,21.1,46.9728,17.8571,26.4285,1492027202.0
ACLS20170412,0.36,0.380044363155,0.00292132814837,-0.0138504155125,0.0893512851897,26744000.0,1.0,4.2234,19.2917,17.7999992371,15.0683,0.646800974821,0.0267,0.6024,0.6291,0.00150000006429,59.9404,16.1608,17.18,17.99,67.7517,61.2903,69.1289,1492027200.0
ACM20170412,1.04,0.794276559983,0.0058791915867,-0.0175752159666,-0.073595505618,154327000.0,0.0,3.37,36.3055,32.9799995422,32.9355,0.0132046119396,-0.1148,-0.5149,-0.6298,-0.00348089756196,37.3296,36.2383,34.6205,33.8,48.8161,10.0667,25.4144,1492027320.0
ACN20170412,6.0,0.850790753019,0.00337360330795,-0.00404997845756,-0.0502875924404,618873000.0,0.0,12.7274,126.5517,115.580001831,113.8243,0.137946621545,-0.5869,-0.8562,-1.443,-0.00507786806283,33.5259,119.6687,120.188,116.75,43.1935,1.6012,6.3259,1492027260.0
ACNB20170412,1.8,0.57491926803,0.000905868385346,0.00836120401338,0.0158355795148,5896000.0,0.0,2.6924,30.8887,30.1499996185,28.1963,0.725634979398,0.0932,-0.1094,-0.0162,0.00309121065271,56.9033,29.6683,29.5425,29.74,51.9251,86.8421,84.5782,1492027200.0
ACOR20170412,-0.76,0.853090175762,0.0272728081145,-0.00588235294118,-0.318548387097,35985000.0,1.0,17.7278,31.3014,16.8999996185,13.5736,0.187637474392,-0.7994,-1.6694,-2.4688,-0.0473017762156,24.7628,23.6205,22.4375,16.91,16.1923,3.3108,3.8124,1492027200.0
ACQ.TO20170412,0.09,2.23723818545,0.00960375909276,0.0708695652174,0.0793163891323,22133000.0,0.0,3.827,24.0625,24.6299991608,20.2355,1.14828825732,0.3285,-0.3793,-0.0508,0.0133373938771,67.3203,23.859,22.149,22.932,62.9442,97.1502,95.9852,1492027199.0
ACRE20170412,1.41,0.575092073591,0.0024967872969,-0.00510948905109,0.0232732732733,27080000.0,1.0,0.7006,13.6893,13.6300001144,12.9887,0.915358427692,0.056,0.0248,0.0808,0.00410858397137,58.282,13.4002,13.339,13.598,61.525,83.3334,86.1595,1492027323.0
ACRS20170412,-2.24,0.495749656798,0.00569877660121,0.000629722921914,0.0375448906301,19454000.0,2.0,4.4852,32.7526,31.7800006866,28.2674,0.783153635656,0.1166,0.455,0.5716,0.00366897411834,59.1086,29.1817,30.51,32.008,74.7556,71.2644,75.6461,1492027200.0
ACRX20170412,-0.95,2.75642227639,0.0203768919526,-0.0363636363636,-0.133986928105,26692000.0,3.0,0.5622,3.2541,2.65000009537,2.6919,-0.074528467863,-0.0481,-0.0318,-0.0799,-0.018150942743,30.0914,2.9743,2.973,2.75,23.158,21.4286,7.1429,1492027200.0
ACST20170412,-0.69,0.0373689944029,0.000853905579399,-0.00740740740741,0.0551181102362,5825000.0,1.0,0.1768,1.4139,1.35000002384,1.2371,0.638574795486,0.0009,0.0193,0.0202,0.000666666654893,55.7388,1.2887,1.3255,1.336,84.2434,25.0,22.5,1492027200.0
ACTA20170412,1.91,1.12097130243,0.00393618502231,0.0,0.00287562904385,31607000.0,1.0,0.382,14.1885,13.9499998093,13.8065,0.375653950956,-0.0032,0.0244,0.0212,-0.00022939068414,48.3512,13.9917,13.9975,14.01,46.5596,40.0,56.8519,1492027200.0
ACTG20170412,-1.08,0.822101234828,0.00451238290203,-0.037037037037,-0.0681003584229,44941000.0,1.0,0.6648,5.8049,5.19999980927,5.1401,0.0901019994963,-0.0122,-0.049,-0.0613,-0.00234615393221,40.2238,5.6808,5.4725,5.4,50.3676,12.6984,41.6202,1492027200.0
ACTL20170412,-0.018,0.165011315062,0.00303504611102,0.0,-0.875,691917000.0,0.0,,,,,,,,,,,,,,,,,
ACU20170412,1.64,1.69877441593,0.00304635989011,-0.0131578947368,0.0289634146341,2912000.0,0.0,3.1004,28.6377,27.0,25.5373,0.471777835118,-0.0676,0.5962,0.5285,-0.0025037037037,51.8421,25.796,27.0875,27.636,54.0269,54.4118,68.9413,1492027320.0
ACUR20170412,-0.62,0.0118501317,0.000954986896871,-0.0166666666667,0.0535714285714,6487000.0,0.0,0.0916,0.6118,0.589999973774,0.5202,0.762008447314,0.0035,-0.0086,-0.0051,0.00593220365352,51.2802,0.6342,0.566,0.566,50.2458,53.8462,36.9964,1492024841.0
ACXM20170412,0.13,0.585848716882,0.0027444129147,-0.0124732715609,-0.0194621372965,76471000.0,3.0,1.1944,28.5797,27.7099990845,27.3853,0.271851209371,-0.0184,-0.0352,-0.0537,-0.00066402023125,45.6349,28.0068,27.9825,27.93,63.9786,38.8888,50.2315,1492027200.0
ACY20170412,0.78,0.154137473963,0.000680602006689,-0.0049900990099,0.00702440002004,1196000.0,1.0,0.9312,10.3971,10.0495996475,9.4659,0.626825222854,0.0349,-0.0731,-0.0382,0.00347277515763,52.6622,10.0942,9.9315,9.9019,82.7124,79.92,88.5447,1492027320.0
AD.TO20170412,1.81,0.292776245947,0.000934227495486,-0.00709219858156,0.0062893081761,34893000.0,0.0,0.7944,22.6297,22.3999996185,21.8353,0.710850476498,0.0482,-0.0356,0.0125,0.00215178575093,52.2755,22.5178,22.2325,22.394,61.1638,75.4237,81.6383,1492027199.0
ADAP20170412,-1.01,0.785540554831,0.0060331641286,-0.0051724137931,0.222457627119,29550000.0,1.0,2.5402,6.3996,5.76999998093,3.8594,0.752145492846,0.0528,0.3199,0.3727,0.00915077992626,65.5005,4.5893,5.1295,5.702,86.079,68.9229,69.9367,1492027200.0
ADAT20170412,1.32,1.9801183432,0.00147210980116,0.0154639175258,-0.139737991266,5683000.0,1.0,0.6906,2.5868,1.97000002861,1.8962,0.1068636383,-0.0197,-0.0905,-0.1102,-0.00999999985477,33.7523,2.5788,2.2415,2.094,10.1681,10.1695,12.4551,1492025733.0
ADBE20170412,2.62,0.883782513647,0.00427197996106,-0.00446291166513,0.0388630158985,493040000.0,1.0,8.3282,132.5221,129.380004883,124.1939,0.622716179104,-0.3177,2.7218,2.4041,-0.00245555718048,69.6745,120.7213,128.358,129.972,58.7328,60.7647,72.5565,1492027203.0
ADC20170412,1.97,0.95646682717,0.0068418972332,0.0024164317358,0.0321376736471,24794000.0,0.0,2.5352,49.4536,49.7799987793,46.9184,1.12874675737,0.2031,0.2019,0.405,0.00407995188792,67.1171,47.7517,48.186,49.114,60.0424,96.2962,95.3784,1492027320.0
ADES20170412,4.34,1.25157503635,0.00566695111545,-0.039637599094,-0.16699410609,16406000.0,1.0,1.4612,10.1731,8.47999954224,8.7119,-0.158705487109,-0.0608,-0.3234,-0.3842,-0.00716981170779,28.765,10.2525,9.4425,9.058,34.9332,3.546,10.131,1492027200.0
ADGE20170412,-0.015,2.31529044647,0.00576366895728,0.0161290322581,-0.00943396226415,20082000.0,2.0,0.0381,0.3293,0.314999997616,0.2912,0.624671853433,0.0012,-0.0064,-0.0053,0.00380952383836,50.2026,0.3318,0.3103,0.309,69.0217,62.5,35.8333,1492027320.0
ADHD20170412,-0.89,0.129124896393,0.00743042719576,0.0,-0.0672268907563,15473000.0,0.0,0.149,1.2065,1.11000001431,1.0575,0.352349089296,0.0006,-0.0201,-0.0195,0.000540540533574,43.1942,1.1697,1.132,1.14,56.0578,41.6667,45.8334,1492027200.0
ADI20170412,2.93,0.957977463599,0.00943131466651,-0.0178868020953,-0.0618745423481,307926000.0,1.0,6.2934,84.2852,76.8700027466,77.9918,-0.178249793977,-0.6234,-0.0848,-0.7082,-0.00810979546931,26.598,79.74,81.1385,78.922,14.9966,3.7976,8.8298,1492027203.0
ADK-PA20170412,-0.744,0.620501101771,0.00046137508344,0.0163725034835,-0.0487110376907,16479000.0,0.0,2.1211,23.7636,21.8824996948,21.6425,0.113148693991,-0.1296,-0.1851,-0.3147,-0.00592254092574,39.3549,22.9287,22.703,22.0305,22.7397,24.9076,24.9856,1492027320.0
ADK.V20170412,-0.02,0.396056102667,0.00268699494447,-0.0833333333333,-0.3125,125605000.0,0.0,0.0594,0.1697,0.109999999404,0.1103,-0.00505051508496,-0.0024,-0.0099,-0.0122,-0.0218181819364,32.6052,0.1593,0.14,0.122,46.8344,0.0,15.0,1492025480.0
ADK20170412,-0.74,0.327187560533,0.00112749560046,0.0588235294118,-0.142857142857,16479000.0,0.0,0.3822,1.3951,1.08000004292,1.0129,0.17556264499,-0.0111,-0.0611,-0.0722,-0.0102777773694,39.6066,1.375,1.204,1.096,23.6475,13.9535,11.794,1492027320.0
ADM20170412,2.16,0.889048089376,0.00487299228464,0.000224014336918,-0.0123866401239,557848000.0,1.0,1.9844,46.3132,44.6500015259,44.3288,0.161863296653,-0.1469,0.1153,-0.0316,-0.00329003348219,42.9376,44.8497,45.321,44.864,22.0959,15.9421,12.4127,1492027224.0
ADMA20170412,-1.61,2.03960207349,0.0163392366412,-0.00863930885529,-0.0357142857143,3275000.0,0.0,0.5308,5.0759,4.59000015259,4.5451,0.0845895866388,-0.0305,-0.0173,-0.0478,-0.00664487995339,40.949,4.8722,4.8105,4.634,29.9822,19.8038,11.7295,1492027200.0
ADMP20170412,-1.19,0.694963044073,0.0135823921056,0.0,0.0843373493976,16822000.0,2.0,0.5722,4.6986,4.5,4.1264,0.652918559944,-0.018,0.1862,0.1682,-0.004,60.0944,3.7868,4.4125,4.57,79.0568,63.6364,70.6294,1492027200.0
ADMS20170412,-2.77,0.42844061752,0.00451498222448,-0.00678175092478,-0.0693240901213,11814000.0,2.0,1.8152,18.0296,16.1100006104,16.2144,-0.0575139872457,-0.1471,-0.0743,-0.2214,-0.00913097420403,32.8382,16.926,17.122,16.478,37.6747,6.2177,9.4644,1492027200.0
ADP20170412,3.72,1.01459243086,0.00404288805604,0.00216258724074,-0.0104823837717,448260000.0,2.0,4.1154,104.8157,101.949996948,100.7003,0.303663543821,-0.1193,-0.1487,-0.268,-0.00117018149653,45.008,101.7778,102.758,102.024,35.6092,32.9304,35.6572,1492027204.0
