Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
ACNB20170911,1.76,0.966426193119,0.00103707012059,0.00931098696462,-0.00477414616232,6717000.0,0.0,1.7406,27.4953,27.1000003815,25.7547,0.772894623388,0.15,-0.4633,-0.3133,0.00553505527264,51.3378,28.2242,26.625,26.69,61.4844,62.8572,45.7143,1505160001.0
ACRS20170911,-2.03,1.28921975136,0.0175909951709,-0.0483178239084,-0.000751597143931,21122000.0,0.0,3.7254,27.6342,26.5900001526,23.9088,0.719707991783,0.2926,-0.2744,0.0182,0.0110041368304,52.8328,26.9477,25.7715,26.746,64.213,53.4328,80.0504,1505160002.0
ACTL20170428,-0.018,0.000104978627106,1.92827565105e-06,0.0,2124.0,692847000.0,0.0,,,,,,,,,,,,,,,,,
ADK-PA20170911,-0.46,4.32185523542,0.000744552058111,0.0,0.0116009280742,16520000.0,0.0,0.2178,21.6715,21.7999992371,21.4537,1.58998731433,0.0161,0.0035,0.0196,0.000738532135938,91.2631,21.5506,21.5626,21.6001,100.0,100.0,33.3333,1505159353.0
ADK.V20170911,-0.038,0.206857855039,0.000512593788645,0.0,-0.1015625,156069000.0,0.0,0.0209,0.1342,0.115000002086,0.1133,0.0813398127351,-0.0002,-0.0041,-0.0043,-0.00173913040323,37.9912,0.1356,0.1237,0.119,46.0598,25.0,41.6667,1505143414.0
ADRO20170911,-1.56,1.29227252097,0.0129803292528,-0.0470085470085,-0.0692821368948,35535000.0,0.0,1.4478,12.0889,11.1499996185,10.6411,0.351498562322,0.0342,-0.1156,-0.0814,0.00306726467893,41.8454,11.94,11.365,11.58,51.8117,25.0,50.2381,1505160001.0
ADZ.V20170911,-0.02,0.660060207799,0.00207287240891,0.0,-0.230769230769,108738000.0,0.0,0.046,0.1495,0.10000000149,0.1035,-0.0760869241279,-0.0023,-0.0075,-0.0097,-0.0229999996573,31.2037,0.1449,0.1265,0.11,33.2657,11.1111,23.2323,1505159799.0
AE20170911,-0.82,1.26057117556,0.00306293706294,0.00418994413408,-0.00415512465374,1859000.0,0.0,3.2942,36.0711,35.9500007629,32.7769,0.96323865064,0.4211,-1.0948,-0.6737,0.0117134907111,52.2651,38.4332,34.424,34.93,55.5645,100.0,79.5767,1505160000.0
AEF.TO20170911,-0.54,0.674708121009,0.000269150605975,-0.00892857142857,-0.093137254902,38863000.0,0.0,0.6828,6.0509,5.55000019073,5.3681,0.266403325622,0.038,-0.2905,-0.2525,0.00684684661154,32.095,6.7052,5.7095,5.61,33.1675,45.4546,44.137,1505141050.0
AEG20170911,0.83,1.55445171152,0.0014183699776,0.00529100529101,0.00175746924429,1749387000.0,0.0,0.4994,5.9932,5.69999980927,5.4938,0.412895092641,-0.0325,0.0374,0.0049,-0.00570175457676,52.1075,5.4892,5.7435,5.594,65.9154,52.5,32.5,1505160341.0
AEGN20170911,1.36,0.554733999991,0.00421918833599,0.00326950023354,0.00656044985942,30727000.0,0.0,1.682,21.786,21.4799995422,20.104,0.818073449605,0.092,-0.0886,0.0034,0.004283054095,53.9795,21.6578,20.945,21.256,76.6225,74.5454,64.8321,1505160001.0
AES20170911,-1.14,1.31292414582,0.00982282320578,0.0142475512021,0.0187835420394,658698000.0,0.0,0.5052,11.4406,11.3900003433,10.9354,0.89984232645,0.0147,-0.016,-0.0013,0.00129060575565,58.1682,11.2253,11.188,11.19,55.8458,74.0,47.3962,1505160011.0
AEZS20170911,-1.71,0.34605422773,0.0591832284593,0.0978260869565,0.0466321243523,16051000.0,0.0,0.2678,2.0524,2.01999998093,1.7846,0.879014118471,-0.0148,0.0587,0.0439,-0.00732673274245,57.5783,1.6277,1.9185,1.894,63.7976,84.6154,51.7787,1505160002.0
AHC20170911,-1.14,3.17454419342,0.00343307972568,-0.0217391304348,-0.0927419354839,18664000.0,0.0,0.6778,5.1514,4.5,4.4736,0.0389495426379,-0.0232,-0.0885,-0.1117,-0.00515555555556,32.6809,5.1462,4.8125,4.67,33.5956,7.6923,5.8974,1505159986.0
AHI.V20170911,-0.072,3.0039050766,0.00152617388208,-0.0625,-0.0853658536585,39314000.0,0.0,0.0142,0.0871,0.0750000029802,0.0729,0.147887533819,0.0007,-0.0025,-0.0019,0.00933333296246,42.3943,0.0897,0.08,0.08,48.7314,0.0,50.0,1505151360.0
AHS.V20170719,-0.003,3.125,3.41458289557e-05,0.0,-0.125,19036000.0,0.0,,,,,,,,,,,,,,,,,
AHT20170911,-1.39,0.870873652325,0.00535497860006,0.0125786163522,0.0488599348534,88318000.0,0.0,0.4796,6.3733,6.44000005722,5.8937,1.13907434783,0.0401,0.004,0.0441,0.00622670801921,63.2318,6.1952,6.1335,6.278,71.7452,95.9184,89.3841,1505160122.0
AIRI20170911,-2.34,0.82840475033,0.00885275345109,0.0,0.021897810219,13474000.0,0.0,0.218,1.47,1.39999997616,1.252,0.678898973202,0.0192,-0.0354,-0.0162,0.0137142859478,48.6769,1.5242,1.361,1.4,81.2633,60.5263,70.7602,1505159985.0
AKAM20170911,1.75,0.649645254988,0.00819101481121,0.00388852883992,-0.00683906817696,166563000.0,0.0,2.8342,47.4391,46.4700012207,44.6049,0.658069727155,0.2039,-0.493,-0.2891,0.00438777694521,48.5922,48.2878,46.022,46.466,58.9151,59.864,58.8435,1505160001.0
AKO-B20170911,0.98,0.766276346604,0.000206666771937,0.00206967919972,0.0648826979472,126658000.0,0.0,3.286,29.4515,29.0499992371,26.1655,0.877814740432,0.051,0.5548,0.6057,0.00175559384989,65.5616,26.4622,27.8085,28.662,72.3277,80.6451,74.8302,1505160122.0
AKTX20170911,-2.0,2.31605447792,0.0375823734262,0.147971360382,0.223918575064,3733000.0,0.0,1.2549,4.4404,4.80999994278,3.1855,1.2945254146,0.1156,-0.1525,-0.0369,0.0240332643192,68.569,4.2965,3.813,3.914,64.7714,95.5934,76.6635,1505160001.0
AL20170911,3.43,1.2930625925,0.00962026080531,-0.00425212606303,-0.00499875031242,96087000.0,0.0,1.7808,40.5764,39.8100013733,38.7956,0.569632397401,-0.066,0.053,-0.013,-0.00165787484861,50.6169,39.196,39.686,39.448,53.2155,56.9621,40.7876,1505160224.0
ALB20170911,7.82,1.25426093789,0.0156622244025,0.0310522810523,0.0694240566445,110079000.0,0.0,11.7014,121.3922,123.849998474,109.6908,1.21004311229,0.657,0.9513,1.6083,0.00530480426398,68.9866,113.7755,115.5415,119.11,68.2978,95.6682,83.4426,1505160109.0
ALDW20170911,0.72,1.20072905699,0.00193440865377,0.00525394045534,0.0213523131673,62493000.0,0.0,2.3786,12.1483,11.4799995422,9.7697,0.71903621552,0.0589,0.0718,0.1307,0.00513066222549,54.5857,11.0325,10.959,11.414,74.2929,58.9431,55.9621,1505160121.0
ALE20170911,3.4,1.38691405148,0.00581521996216,0.0,0.0529536987759,50736000.0,0.0,6.0546,79.6633,79.1399993896,73.6087,0.913569746911,0.1653,1.1455,1.3108,0.00208870357941,79.9576,73.8593,76.636,78.478,93.0576,89.4619,95.1845,1505160122.0
ALEX20170911,0.2,1.64537773768,0.010854798909,-0.00396388460691,0.0533302282254,46198000.0,0.0,3.7658,45.2159,45.2299995422,41.4501,1.00374410278,0.2351,0.3744,0.6095,0.00519787756753,72.1359,42.4738,43.333,44.614,92.7515,85.0136,89.8052,1505160037.0
ALG20170911,3.89,1.44467162836,0.00625606516735,-0.005466273095,-0.00513998250219,11294000.0,0.0,4.4136,92.5463,90.9700012207,88.1327,0.642854182686,0.1777,-0.3268,-0.1492,0.00195339120167,50.1142,91.5482,90.3395,90.996,42.7681,63.6364,62.894,1505160120.0
ALI.V20170906,-0.011,11.098952634,0.0100070472163,-0.181818181818,-0.0816326530612,14190000.0,0.0,,,,,,,,,,,,,,,,,
ALN20170911,-0.004,1.08835500844,0.00176566274762,-0.0426829268293,-0.0634693390599,6209000.0,0.0,0.0649,0.4451,0.392500013113,0.3802,0.189522544114,-0.0004,-0.0093,-0.0097,-0.00101910824621,40.6577,0.4394,0.4126,0.4065,15.1333,46.4286,43.254,1505154846.0
AMD20170911,-0.6,0.583756886001,0.053516301171,0.00722311396469,-0.0316358024691,807488000.0,0.0,1.2586,13.1893,12.5500001907,11.9307,0.492054815458,0.029,-0.1347,-0.1057,0.00231075693699,47.7544,13.1178,12.56,12.642,52.8018,39.7436,36.9698,1505160002.0
AMG20170911,9.03,0.581870736567,0.00368059287041,0.00928140302927,-0.000282007896221,55459000.0,0.0,8.2256,179.0693,177.25,170.8437,0.778824645011,-0.0579,-0.2382,-0.2961,-0.000326657263752,55.2253,173.9827,174.9565,174.13,43.4394,85.6979,53.28,1505160121.0
AMGN20170911,10.98,1.33047788903,0.00520063236247,0.0216390928016,0.0743749279871,728696000.0,0.0,20.6634,183.9427,186.490005493,163.2793,1.123276203,1.4845,1.1025,2.587,0.00796021210935,74.8997,173.6313,173.611,180.592,89.929,98.7872,90.865,1505160002.0
AMID20170911,-1.46,0.341604039708,0.00169638560659,-0.00769230769231,-0.0528634361233,37406000.0,0.0,0.997,13.596,12.8999996185,12.599,0.301905334534,-0.0169,-0.1503,-0.1673,-0.00131007755812,44.7239,13.2758,13.0975,12.94,37.7333,37.4999,39.2857,1505160014.0
AMPE20170911,-0.207,0.352333749141,0.00261307079602,-0.0166666666667,0.0494071146245,60639000.0,0.0,0.1813,0.5837,0.53100001812,0.4024,0.709321666408,0.0072,0.0012,0.0085,0.0135593215712,54.0725,0.5242,0.493,0.5342,86.0822,62.3077,73.3618,1505160000.0
AMRI20170831,-1.42,0.417974884731,0.020852639843,0.0,0.000920810313075,25475000.0,0.0,,,,,,,,,,,,,,,,,
AMS20170911,0.208,0.387228182914,0.0019244368406,3.50877192982e-05,-0.109983449396,3507000.0,0.0,0.2178,2.9904,2.85010004044,2.7726,0.355831223305,0.0376,-0.1787,-0.1411,0.0131925193735,35.2995,3.5015,2.8815,2.9,47.4011,33.3667,38.9,1505159824.0
ANCX20170911,1.06,1.0593018238,0.00316740237691,0.0156941649899,-0.0178988326848,14725000.0,0.0,1.4942,25.9746,25.2399997711,24.4804,0.508365527452,0.0084,-0.2609,-0.2525,0.000332805074333,45.7588,26.123,25.2275,25.024,54.2916,51.3698,31.5887,1505160001.0
ANF20170911,-0.3,0.571256482978,0.0340783690251,0.0186706497386,0.270018621974,67616000.0,0.0,7.0056,15.0253,13.6400003433,8.0197,0.802258242452,0.2579,0.6505,0.9084,0.0189076241575,77.3206,10.9562,11.5225,13.508,80.1557,95.5414,95.7068,1505160105.0
ANFI20170911,0.84,0.986996779087,0.00656981545043,-0.00676818950931,0.0614828209765,20103000.0,0.0,1.169,6.0045,5.86999988556,4.8355,0.884944299024,0.0796,0.0218,0.1014,0.0135604772661,62.7511,5.558,5.42,5.856,74.1657,66.6666,64.0827,1505160122.0
ANGI20170911,-0.23,0.652094466471,0.00472692435855,0.0338004946414,0.0432612312812,48016000.0,0.0,1.1284,12.5412,12.5399999619,11.4128,0.998936513517,0.0482,0.0454,0.0936,0.00384370017118,64.6035,11.9645,11.977,12.09,55.7394,100.0,70.1031,1505160002.0
APPG20170911,-0.022,0.0410317844201,0.00015590316823,inf,-0.933333333333,1284124000.0,0.0,,,,,,,,,,,,,,,,,
APPS20170911,-0.32,1.5723426204,0.00881844373653,-0.0285714285714,0.182608695652,42692000.0,0.0,0.236,1.3205,1.36000001431,1.0845,1.16737294197,0.0162,0.0298,0.046,0.0119117645806,73.2706,1.1133,1.2025,1.268,77.6925,86.2069,85.9186,1505160001.0
APTO20170911,-0.75,2.23254269927,0.0385254245025,0.0516129032258,0.101351351351,21908000.0,0.0,0.2152,1.5581,1.62999999523,1.3429,1.33410778453,0.0123,0.0022,0.0145,0.00754601229201,65.1189,1.4138,1.4505,1.484,60.33,90.0,68.3333,1505160001.0
APTS20170911,-1.04,1.18139823596,0.0102539075959,-0.00386526780784,0.0140528386734,31925000.0,0.0,0.598,18.451,18.0400009155,17.853,0.312710561083,-0.0877,0.267,0.1793,-0.00486141882202,55.32,17.0627,18.152,18.01,57.7195,41.7911,29.8507,1505160121.0
ARB.V20170911,-0.01,20.8012326656,0.00165634010183,-0.02,6.0,16301000.0,0.0,,,,,,,,,,,,,,,,,
ARCW20170911,-0.04,0.497519696528,0.00102571815311,-0.0212765957447,-0.0873015873016,6649000.0,0.0,0.4354,2.5877,2.29999995232,2.1523,0.339228186303,0.0227,-0.0866,-0.0639,0.00986956542201,40.8693,2.725,2.37,2.41,30.0319,50.0,61.1111,1505160001.0
ARES20170911,0.75,0.673702076936,0.00024828933106,0.00840336134454,-0.00662251655629,209421000.0,0.0,0.628,18.274,18.0,17.646,0.563694267516,-0.0089,-0.041,-0.05,-0.000494444444444,49.2124,18.1088,17.96,17.87,65.0094,50.3355,40.6867,1505159989.0
AREX20170911,-2.87,0.475396494895,0.00779802218899,0.0234375,-0.015037593985,44797000.0,0.0,0.588,2.8445,2.61999988556,2.2565,0.618197084284,0.0258,-0.0274,-0.0017,0.0098473286744,48.6448,2.7808,2.5505,2.696,65.3966,48.3333,56.221,1505160001.0
ARG.TO20170911,-0.01,1.23924018451,0.00180634231563,0.041095890411,0.0704225352113,94445000.0,0.0,0.0696,0.7733,0.759999990463,0.7037,0.808907908955,-0.0038,0.0286,0.0249,-0.00500000006274,62.1956,0.6408,0.7385,0.752,51.5278,100.0,94.4444,1505159961.0
ARH-PC20170911,5.33,0.122127448679,4.39269697709e-05,-0.00115606936416,0.0148786217698,106586000.0,0.0,0.8037,26.0011,25.9200000763,25.1974,0.899091795812,0.0408,0.0688,0.1095,0.00157407406944,72.7584,25.5563,25.5993,25.8473,71.1057,94.5453,96.0495,1505159985.0
ARH.V20170906,-0.756,0.346440325654,0.000109307536755,0.0,0.0,18297000.0,0.0,,,,,,,,,,,,,,,,,
ARLZ20170911,-1.63,0.849801686209,0.0111840834539,0.0161290322581,0.0769230769231,49081000.0,0.0,0.199,1.2555,1.25999999046,1.0565,1.0226130174,0.0178,-0.0098,0.0081,0.0141269842339,59.3563,1.2503,1.156,1.214,77.9234,80.9524,70.8438,1505160001.0
ARR20170911,7.6,4.39194663963,0.0696659452547,0.00814814814815,0.0497493251061,40661000.0,0.0,1.2782,26.9551,27.2199993134,25.6769,1.20724402547,0.003,0.1191,0.1221,0.000110213081399,66.9792,25.9122,26.316,26.18,68.2532,91.3043,38.4347,1505160073.0
ASC20170911,-0.37,0.831826110103,0.004273545183,-0.0130718954248,-0.0156453715776,27787000.0,0.0,1.235,8.25,7.55000019073,7.015,0.433198535008,-0.0095,0.0158,0.0062,-0.00125827811391,45.3093,7.8075,7.6325,7.64,64.148,38.0953,46.0318,1505160121.0
ASPU20170911,-0.1,4.02807160293,0.00496788760662,-0.0372413793103,0.127625201939,9965000.0,0.0,1.8058,6.9854,6.98000001907,5.1796,0.997009646181,0.1766,-0.0683,0.1083,0.0253008595297,65.0253,6.5408,6.0825,6.708,51.5743,75.814,84.5903,1505160001.0
ASTI20170911,-0.016,1.41593737242,0.00334274089772,-0.0235294117647,-0.981123493291,5602938000.0,0.0,0.8808,0.5682,0.00165999995079,-0.3126,0.356789282415,0.0122,-0.1033,-0.0911,7.34939780824,48.0994,0.5585,0.1278,0.0813,91.1642,0.0143,23.7945,1505159769.0
ATHN20170911,0.79,1.58450098328,0.0222639813075,-0.019123029805,-0.0707664001132,39374000.0,0.0,13.5156,145.9548,131.309997559,132.4392,-0.0835480808404,-0.8402,-1.3001,-2.1404,-0.00639859885478,32.8898,141.7745,139.197,134.962,32.6288,16.2393,14.044,1505160001.0
ATI20170911,-4.59,2.04306183397,0.0349030816125,0.0027149321267,0.146997929607,107606000.0,0.0,4.9826,22.5638,22.1599998474,17.5812,0.918957943124,0.0729,0.7396,0.8125,0.00328971121399,68.2726,18.4442,20.0725,21.168,66.4073,85.0374,75.9289,1505160222.0
ATL.TO20170911,-0.13,3.21237127464,0.000794196496316,0.0,-0.2,59309000.0,0.0,0.0196,0.0558,0.0399999991059,0.0362,0.193877505405,0.0003,-0.0022,-0.002,0.00750000016764,41.3361,0.052,0.046,0.044,4.7327,0.0,66.6667,1505159199.0
ATLO20170911,1.6,6.39040139616,0.00402031181379,0.00538599640934,-0.00391319815012,9108000.0,0.0,1.1188,27.8644,28.0,26.7456,1.12120128709,0.1859,-0.4832,-0.2973,0.00663928571429,53.2929,29.0917,27.305,27.6,77.2282,100.0,82.8704,1505160001.0
ATOS20170911,-1.952,11.4092065638,0.408034112889,0.225667351129,0.500125659713,11374000.0,0.0,0.2083,0.5393,0.592999994755,0.331,1.25780122302,0.0145,0.0146,0.0291,0.024451939508,76.1998,0.4314,0.4351,0.4946,88.9544,96.9565,96.2077,1505160001.0
ATRI20170911,17.85,1.24625831486,0.00635098870056,0.0113027959548,0.0772618538409,1416000.0,0.0,81.7658,671.7329,680.0,589.9671,1.10110706432,6.638,3.1112,9.7492,0.00976176470588,70.6323,630.4033,630.85,663.95,82.0272,88.2423,79.3736,1505160001.0
ATRO20170911,1.38,1.20650819032,0.00772996410277,0.028785046729,0.0272489734976,24793000.0,0.0,1.4238,27.0554,27.5200004578,25.6316,1.32631019649,0.2492,-0.4449,-0.1957,0.00905523240752,59.2931,28.3548,26.3435,26.794,60.0744,98.1251,82.5365,1505160001.0
ATU20170911,0.84,0.523065432157,0.004399677292,0.00603621730382,0.0548523206751,58257000.0,0.0,3.0226,25.0663,25.0,22.0437,0.978065241845,0.2152,0.0584,0.2736,0.008608,65.683,23.9342,23.555,24.6,82.7476,96.2963,96.0977,1505160120.0
AU20170911,-0.41,1.80851880551,0.0163053020999,-0.0411361410382,0.00823892893924,402218000.0,0.0,1.9422,10.7921,9.78999996185,8.8499,0.484038699337,0.0798,0.0978,0.1776,0.00815117469979,48.3729,9.8073,9.821,10.372,51.0034,45.6853,76.9741,1505160229.0
AUPH20170911,-1.3,0.802052403287,0.0252798772897,0.0,0.096463022508,44984000.0,0.0,1.091,6.8235,6.82000017166,5.7325,0.996792091349,0.0888,0.0489,0.1377,0.0130205275315,64.7855,6.3187,6.278,6.67,70.6999,77.0594,80.7411,1505160001.0
AXE20170911,4.38,0.510782532215,0.00214103366722,0.0221300138313,-0.0133511348465,28752000.0,0.0,4.3534,74.4767,73.9000015259,70.1233,0.867529178545,0.2993,-1.2124,-0.9131,0.00405006757537,51.2607,76.1717,72.3,72.37,48.2134,91.892,48.7259,1505160120.0
AXN20170911,-0.019,0.551788292378,0.000802689126575,0.0,-0.0659951372004,46186000.0,0.0,0.0475,0.3037,0.26890000701,0.2562,0.267368568621,-0.0015,-0.0048,-0.0063,-0.00557828174377,43.3137,0.2925,0.2799,0.2698,28.5112,37.8,23.7111,1505158234.0
AXPW20170911,-2.953,0.000272304458169,5.76169624337e-06,0.0,-0.526315789474,86780000.0,0.0,0.0027,0.0102,0.00899999961257,0.0075,0.555555412063,0.0,-0.0001,-0.0001,0.0,50.195,0.0093,0.0089,0.0089,38.7073,61.5385,58.9744,1505154791.0
AXS-PD20170911,4.53,0.578513330321,6.30672791537e-05,0.00793335977787,-0.00470035252644,81199000.0,0.0,0.5181,25.6597,25.4099998474,25.1416,0.518046414615,-0.0164,-0.061,-0.0774,-0.000645415194745,49.556,25.4893,25.4006,25.2874,27.4688,78.6884,37.5629,1505159832.0
AYR20170911,1.66,1.18024239652,0.00657621318577,-0.0102325581395,-0.0567375886525,54938000.0,0.0,1.583,22.713,21.2800006866,21.13,0.0947572246655,-0.0906,-0.2027,-0.2933,-0.00425751865961,38.2365,22.2288,21.9215,21.398,45.5236,25.1429,19.1178,1505160120.0
AZN20170911,1.52,2.45401166433,0.00484181411018,0.00794378246257,0.0963775340645,2500223000.0,0.0,4.5608,32.1329,32.9900016785,27.5721,1.18792792459,0.5256,-0.2659,0.2597,0.015932099826,74.8232,31.7917,29.8525,31.508,91.026,99.2823,97.3681,1505160168.0
AZPN20170911,2.11,0.820726141994,0.00587089027938,0.00627844922304,0.0785666218035,72876000.0,0.0,7.701,65.0965,64.1100006104,57.3955,0.871899832535,0.1895,1.4371,1.6265,0.00295585709243,73.6525,58.0428,61.246,63.584,78.5705,93.3853,90.1194,1505160001.0
BAH20170911,1.74,1.02012405238,0.00923105706268,-0.0017177211566,0.0264939652635,144315000.0,0.0,1.7172,35.0011,34.8699989319,33.2839,0.923654164853,0.0799,0.2137,0.2936,0.00229136800824,57.695,33.5562,34.1425,34.7,75.0736,92.4908,87.873,1505160122.0
BAM20170911,1.29,1.10339285495,0.000967733334927,0.00917197452229,0.0164228894021,836405000.0,0.0,1.0384,39.6632,39.6100006104,38.6248,0.948767922141,0.0003,0.063,0.0633,7.57384487193e-06,58.4858,39.0278,39.144,39.008,60.6741,80.9525,44.9736,1505160124.0
BAP20170911,11.51,0.93136274549,0.00465086086366,0.0163414634146,0.058366351722,50066000.0,0.0,10.2232,207.8146,208.350006104,197.5914,1.05237167458,-0.2344,3.7088,3.4745,-0.00112502996464,63.1987,191.1508,202.703,204.574,51.4788,96.7941,65.758,1505160083.0
BAR.TO20170911,-0.02,0.99778219332,0.000825737065028,0.0461538461538,0.0625,120410000.0,0.0,0.1042,0.6811,0.680000007153,0.5769,0.989443446762,0.0077,-0.0017,0.006,0.0113235292927,62.541,0.6518,0.629,0.662,80.8075,100.0,87.1795,1505159989.0
BBD-B.TO20170911,-0.31,0.346720771919,0.00111075152388,0.00836820083682,0.04329004329,1901563000.0,0.0,0.3886,2.7213,2.41000008583,2.3327,0.198919417989,-0.0211,-0.014,-0.0351,-0.00875518641018,41.9407,2.474,2.527,2.398,25.1319,18.5186,12.8396,1505163115.0
BBD20170911,0.91,0.883363529038,0.00199255627372,0.0206278026906,0.113502935421,4284682000.0,0.0,1.367,11.3165,11.3800001144,9.9495,1.04645216857,0.0149,0.3614,0.3763,0.00130931457383,75.6866,9.5845,10.633,11.058,68.908,93.2693,88.402,1505160051.0
BBDO20170911,0.91,0.0484064222382,4.71446889174e-08,0.000904159132007,0.114803625378,4284682000.0,0.0,1.3694,10.9527,11.0699996948,9.5833,1.08565772953,0.027,0.3041,0.3311,0.00243902445748,67.4807,9.3612,10.268,10.64,96.197,100.0,91.4286,1505155252.0
BBVA20170911,0.66,0.652783138092,0.000298677262226,0.0102739726027,-0.00784753363229,6580367000.0,0.0,0.4382,9.0311,8.85000038147,8.5929,0.586719263966,-0.0183,-0.0182,-0.0366,-0.00206779652104,51.8936,8.7462,8.812,8.684,64.1692,74.3591,40.171,1505160087.0
BCOM20170911,-1.61,0.352272727273,7.99197937554e-05,0.011588275392,0.0341463414634,10473000.0,0.0,2.6438,15.7624,14.9799995422,13.1186,0.704062161372,0.1181,-0.2206,-0.1025,0.00788384536775,51.462,15.7638,14.4405,14.63,63.0552,59.901,45.8363,1505159995.0
BCYP20170901,-0.595,1.29912309191,0.00108902804247,0.0172566371681,-0.103563908602,3673000.0,0.0,,,,,,,,,,,,,,,,,
BDN20170911,0.09,0.923375411929,0.00701081529816,0.0142942227516,0.0100830367734,172256000.0,0.0,0.7006,17.2318,17.0300006866,16.5312,0.711962156217,0.0127,-0.0117,0.001,0.000745742776743,52.6091,17.041,16.8815,16.926,53.0693,58.1082,34.8506,1505160024.0
BEL.V20170911,-0.09,0.431108811864,8.79383727883e-05,0.0,0.0,56858000.0,0.0,0.0262,0.0766,0.0599999986589,0.0504,0.366412162553,-0.0001,0.0011,0.001,-0.00166666670392,46.7645,0.064,0.0635,0.064,68.4536,0.0,33.3333,1505150443.0
BEL20170911,0.06,0.790658991794,0.00319385408263,0.0,0.000788022064618,83047000.0,0.0,0.533,12.7665,12.6999998093,12.2335,0.875234163724,0.0423,-0.0918,-0.0495,0.00333070871144,52.6078,12.8625,12.5,12.57,74.1045,79.3651,65.6708,1505160120.0
