Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
ACBI20170717,0.54,0.647468818782,0.00288813408043,0.0134770889488,-0.0015932023367,20167000.0,0.0,0.997,19.3735,18.7999992371,18.3765,0.424773557734,-0.0433,0.0168,-0.0265,-0.00230319158283,48.3003,18.9004,18.875,18.72,57.8794,49.9999,36.6453,1500321601.0
ACC20170717,0.65,0.997982911224,0.00462873843667,0.0152348709268,0.0122362869198,133612000.0,0.0,3.686,49.265,47.9799995422,45.579,0.651383489484,0.0189,-0.1979,-0.179,0.000393914134646,56.475,47.2452,47.422,46.93,40.1462,76.4351,55.3767,1500321722.0
ACCO20170717,0.85,0.604601843533,0.00331777912905,0.0126582278481,0.0398613518198,106895000.0,0.0,1.049,12.1595,12.0,11.1105,0.84795042898,0.0766,-0.047,0.0296,0.00638333333333,56.2851,12.1017,11.635,11.91,68.9516,88.2353,80.805,1500321831.0
ACD.TO20170717,0.76,2.90872617854,0.000963455149502,0.0227272727273,0.0146561443067,3010000.0,0.0,0.2254,8.9192,9.0,8.6938,1.35847382431,0.0138,-0.0215,-0.0077,0.00153333333333,72.7435,8.8645,8.8065,8.804,46.7023,100.0,70.0001,1500315619.0
ACET20170717,0.52,0.587067130586,0.00453747080643,-0.00321336760925,0.0543847722638,29116000.0,0.0,1.1052,15.8636,15.5100002289,14.7584,0.680058115166,0.0057,0.1317,0.1375,0.000367504830167,55.6232,14.966,15.311,15.41,49.1232,59.4828,58.9081,1500321601.0
ACFC20170717,0.413,1.35260598693,0.00197987099644,0.0248528449967,0.0139769638928,8992000.0,0.0,0.3924,8.0612,7.98999977112,7.6688,0.818551914165,-0.0021,0.0343,0.0322,-0.000262828543199,55.7914,7.7763,7.865,7.844,42.1641,77.8859,37.5562,1500321480.0
ACFN20170717,0.1,0.986221391873,0.00191417995014,0.0,-0.08,26474000.0,0.0,0.0626,0.2668,0.230000004172,0.2042,0.41214064173,0.0006,-0.0106,-0.01,0.00260869560485,46.6337,0.2635,0.2355,0.22,20.8761,71.4286,61.3095,1500321483.0
ACGL20170717,5.9,0.787701050826,0.00284931347452,0.00374298190892,0.0169598651638,128910000.0,0.0,4.6816,96.9893,96.5400009155,92.3077,0.904028732811,0.3267,0.0299,0.3565,0.00338408946449,60.7809,95.3765,94.6485,96.194,71.8298,88.0503,87.1081,1500321601.0
ACH20170717,0.17,1.36745310874,0.000117436527812,0.0137931034483,0.239460370995,414079000.0,0.0,2.5256,14.3593,14.6999998093,11.8337,1.13489856243,0.1273,0.3977,0.525,0.00865986405794,73.7086,12.22,13.0965,13.816,75.8774,100.0,94.6771,1500321723.0
ACLS20170717,0.6,1.26000748479,0.0205815938572,0.045766590389,0.00572183098592,26828000.0,0.0,3.8404,24.3167,22.8500003815,20.4763,0.618086756971,-0.0167,-0.1016,-0.1182,-0.000730853379484,53.7548,21.8988,22.3965,22.08,38.7994,83.5821,54.5274,1500321602.0
ACN20170717,5.65,0.909778545897,0.00325140350394,-0.00276090557703,0.0182843334676,616849000.0,0.0,6.8496,127.8513,126.419998169,121.0017,0.791038625459,0.2572,0.1584,0.4156,0.00203448824336,59.8631,123.3705,124.4265,125.634,62.8796,87.5247,89.6306,1500321647.0
ACNB20170717,1.81,1.12521764364,0.00132202523014,-0.0183333333333,0.00614964127093,5866000.0,0.0,1.8388,30.7619,29.4500007629,28.9231,0.286545988112,-0.0432,0.133,0.0898,-0.00146689300105,46.5687,29.785,29.8425,29.83,28.6146,20.4546,29.4636,1500321601.0
ACOR20170717,-1.16,0.331912549,0.0106762000108,-0.00733496332518,0.234042553191,36958000.0,0.0,3.4114,21.4082,20.2999992371,17.9968,0.675147809422,-0.0661,1.0121,0.946,-0.00325615775784,63.5263,17.0758,19.7025,20.38,55.3607,65.0,78.356,1500321601.0
ACRE20170717,1.46,0.911608269356,0.00409497703363,0.0015455950541,-0.0248306997743,26996000.0,0.0,1.1144,13.7937,12.9600000381,12.6793,0.251884456342,-0.0359,-0.0946,-0.1305,-0.00277006172024,41.9889,13.2963,13.2365,12.95,25.5196,20.0,13.8636,1500321720.0
ACRS20170717,-2.08,1.13112700401,0.0175163302392,0.00919377652051,0.128955696203,20361000.0,0.0,3.6024,29.1367,28.5400009155,25.5343,0.834360680526,0.1132,0.5976,0.7108,0.00396636287206,62.7269,26.3363,27.3355,28.376,59.4852,87.27,82.0552,1500321602.0
ACST20170717,-0.72,0.22402556181,0.00132818968762,0.0521428571429,0.0349754079163,7971000.0,0.0,0.0982,1.3356,1.26999998093,1.2374,0.33197536585,-0.0035,0.0009,-0.0027,-0.0027559055532,47.3018,1.2855,1.2865,1.284,75.1049,12.5,7.8704,1500320672.0
ACTA20170717,2.11,0.456297545915,0.00299686422076,0.00719424460432,-0.00849858356941,28701000.0,0.0,0.593,14.3515,14.0,13.7585,0.407251264755,0.0021,-0.0349,-0.0328,0.00015,48.2882,14.0808,14.055,14.03,30.2216,42.8572,45.2382,1500321601.0
ACTL20170717,-0.018,0.117865225044,0.0021678900793,1.0,-0.875,691917000.0,0.0,,,,,,,,,,,,,,,,,
ACUR20170717,-0.31,0.348259719113,0.000683306709265,0.00392156862745,-0.00967117988395,7512000.0,0.0,0.076,0.5676,0.512000024319,0.4916,0.268421372614,-0.0035,0.0002,-0.0033,-0.00683593717531,46.3106,0.5232,0.5296,0.5124,13.4123,2.8572,0.9524,1500321483.0
ACY20170717,0.91,5.22274066798,0.0203706896552,0.0136054421769,0.319751992914,1044000.0,0.0,4.1204,15.0737,14.8999996185,10.9533,0.95784380607,0.1857,0.6537,0.8394,0.0124630875674,68.5614,11.3487,13.0135,14.58,66.2569,75.6592,71.2643,1500321466.0
AD.TO20170717,1.56,0.495196272472,0.0013769598991,0.0117117117117,0.1135349529,34887000.0,0.0,5.3052,24.4036,22.4599990845,19.0984,0.633642291426,0.0042,0.5632,0.5673,0.000186999117151,59.7004,20.9477,21.751,22.556,67.0451,70.8823,68.6516,1500321570.0
ADAT20170717,-0.8,0.0711058731094,6.85087055261e-05,0.0657894736842,-0.0357142857143,5284000.0,0.0,0.4658,1.7049,1.62000000477,1.2391,0.817732942826,0.0252,-0.0726,-0.0474,0.0155555555098,55.2948,1.6957,1.472,1.476,38.2645,71.7391,52.1739,1500303186.0
ADBE20170717,2.87,0.507601306202,0.00266435959424,0.00164203612479,0.0424380518371,491821000.0,0.0,8.6572,147.3771,146.399993896,138.7199,0.887133703332,0.3441,1.1002,1.4443,0.00235040993406,61.8064,139.4727,143.0485,145.29,57.8553,96.0807,88.7091,1500321601.0
ADHD20170717,-0.84,0.196598601366,0.00742978059918,-0.00877192982456,-0.0173913043478,8979000.0,0.0,0.0444,1.1507,1.13999998569,1.1063,0.759008686822,0.0025,-0.0074,-0.005,0.00219298248366,51.4043,1.152,1.1285,1.132,36.5586,77.3993,71.8315,1500321601.0
ADK-PA20170717,-0.7,0.934112646121,0.000695665408499,0.0492682926829,-0.0073834794647,16426000.0,0.0,,,,,,,,,,,,,,,,,
ADK.V20170717,-0.04,8.6767489501,0.0351369809037,-0.157894736842,0.0666666666667,142122000.0,0.0,0.0296,0.1603,0.159999996424,0.1307,0.989864744045,0.001,0.0006,0.0016,0.0062500001397,60.6564,0.1413,0.1455,0.148,91.5097,33.3333,44.4444,1500321588.0
ADK20170717,-0.7,0.338171921071,0.00108924875198,-0.0285714285714,0.00990099009901,16426000.0,0.0,0.118,1.029,1.01999998093,0.911,0.92372865192,0.009,-0.0046,0.0043,0.00882352957676,55.7757,1.0065,0.97,1.002,56.8959,70.5882,69.281,1500321647.0
ADM20170717,2.36,0.636008724558,0.00327695873615,0.00337674867342,-0.00621118012422,555256000.0,0.0,1.744,42.1155,41.5999984741,40.3715,0.704414262684,0.0957,-0.3222,-0.2265,0.00230048085361,51.0246,42.2072,41.2435,41.13,41.0015,72.2512,66.3176,1500321611.0
ADMA20170717,-1.69,0.997340098022,0.00420290607161,0.0478873239437,0.0276243093923,9635000.0,0.0,1.2243,4.0573,3.72000002861,2.833,0.724495653525,0.0254,-0.0665,-0.0411,0.00682795693673,55.6814,3.7839,3.4451,3.4,44.6361,49.6403,36.0951,1500321582.0
ADMP20170717,-1.03,0.509492963701,0.0295250470315,-0.00943396226415,0.204128440367,22857000.0,0.0,0.827,5.6875,5.25,4.8605,0.470979443773,-0.0521,0.2841,0.232,-0.00992380952381,53.8023,4.416,5.274,5.35,45.2477,43.75,50.0,1500321601.0
ADP20170717,3.87,1.34293493092,0.0070478329171,0.00315644111265,0.0086283844094,446868000.0,0.0,4.1126,104.5798,101.699996948,100.4672,0.299760965871,-0.2117,0.3259,0.1142,-0.0020816126485,47.7591,101.332,102.5235,101.804,41.173,23.5051,20.6185,1500321601.0
ADRO20170717,-1.27,0.657593557047,0.00993001459381,0.0234375,0.260827718961,30835000.0,0.0,3.4628,13.4864,13.1000003815,10.0236,0.888414110393,0.0936,0.552,0.6456,0.00714503795988,74.1589,10.6017,11.755,12.74,58.5753,93.8776,82.6814,1500321601.0
ADS20170717,7.53,0.855259450015,0.0122427132248,-0.011429649189,0.0626900774502,48341000.0,0.0,10.4718,264.6394,262.070007324,254.1676,0.75463696062,0.2682,2.7443,3.0125,0.00102339066854,59.64,251.4557,259.4035,262.074,40.289,71.0274,85.2292,1500321722.0
ADTN20170717,0.76,0.708004655738,0.00522823666521,0.00737100737101,0.0204081632653,48051000.0,0.0,1.2666,20.9483,20.5,19.6817,0.646060318964,-0.0024,0.0819,0.0794,-0.000117073170732,52.7714,20.1492,20.315,20.46,53.8249,66.6667,55.5556,1500321601.0
ADUS20170717,1.41,0.569201512967,0.00362111140654,0.0185430463576,0.0190829578585,7522000.0,0.0,2.8196,39.0873,38.4500007629,36.2677,0.773975302504,0.0071,0.2266,0.2338,0.000184655392955,55.6823,37.1608,37.6775,37.98,47.4395,67.9246,52.2012,1500321601.0
ADX20170717,1.18,0.675650118203,0.00107028950079,-0.00136518771331,0.0266666666667,96131000.0,0.0,0.416,14.6025,14.6300001144,14.1865,1.06610604433,0.0257,0.0525,0.0781,0.0017566643745,69.2758,14.2415,14.3945,14.542,63.1338,93.75,96.2911,1500321722.0
ADZ.V20170717,-0.01,0.180174310023,0.00146232442204,0.0357142857143,-0.232804232804,89063000.0,0.0,0.0793,0.1979,0.144999995828,0.1186,0.332912936036,-0.0006,-0.0134,-0.014,-0.00413793115355,41.9829,0.1853,0.1583,0.138,30.7372,33.3333,28.8889,1500321560.0
AE20170717,0.05,0.145306997397,0.000510215053763,0.0464651511366,0.0229548229548,1860000.0,0.0,1.9828,42.7629,41.8899993896,40.7801,0.55976366232,-0.0475,0.1754,0.128,-0.00113392219365,54.4236,40.8838,41.7715,41.678,29.2768,67.8715,58.6732,1500321693.0
AEE20170717,2.67,1.8005031374,0.0116230005379,0.00771066642188,-0.021568627451,241690000.0,0.0,4.3564,57.2297,54.8899993896,52.8733,0.462927965671,-0.0088,-0.4426,-0.4514,-0.000160320643065,48.404,55.4285,55.0515,54.324,37.6004,45.7626,30.7381,1500321616.0
AEF.TO20170717,-0.83,0.976708074534,0.00110874576271,0.0175438596491,-0.0849514563107,14750000.0,0.0,0.4508,7.7674,7.53999996185,7.3166,0.495563358148,0.0342,-0.1965,-0.1622,0.00453580904152,43.0172,8.2657,7.542,7.48,82.6449,65.5556,62.963,1500321159.0
AEG20170717,0.3,0.530829615406,0.000592234361065,-0.00183823529412,0.0903614457831,1745819000.0,0.0,0.9218,5.6434,5.42999982834,4.7216,0.768496233824,0.0318,0.0883,0.1201,0.0058563537763,65.3236,5.1042,5.1825,5.452,72.1246,86.1538,88.9377,1500321745.0
AEHR20170717,-0.54,0.577416796769,0.00653773849607,-0.0332480818414,-0.0869565217391,14256000.0,0.0,0.5432,4.1036,3.79999995232,3.5604,0.441089750214,0.0261,-0.0652,-0.0391,0.00686842113882,44.0083,4.1553,3.832,3.928,52.4954,36.3636,55.3535,1500321168.0
AEK20170717,0.3,1.49426748417,3.43409024647e-05,0.0,0.00811123986095,1745819000.0,0.0,0.4648,26.2159,26.1000003815,25.7511,0.750646259616,0.0141,0.0555,0.0697,0.000540229877162,60.3833,25.907,25.9835,26.138,56.3698,60.6063,60.2022,1500321230.0
AEL20170717,2.08,0.881301183923,0.00580349279883,0.00621572212066,0.110125050424,87208000.0,0.0,3.909,28.203,27.5200004578,24.294,0.825275123501,0.0861,0.6114,0.6975,0.00312863366889,71.422,25.0202,26.2485,27.324,70.3332,91.1111,93.9787,1500321720.0
AEM.TO20170717,0.9,0.634778816346,0.00187571074056,-0.00748476936466,-0.113219284603,229690000.0,0.0,9.5048,63.6164,57.0200004578,54.1116,0.305992809713,-0.0767,-1.7305,-1.8072,-0.00134514204462,40.426,62.5407,58.864,56.768,39.0105,20.4167,10.7458,1500321600.0
AEM20170717,0.9,0.67195677979,0.00480585571858,-0.0103615520282,-0.0645967909981,229690000.0,0.0,4.7898,47.6674,44.8899993896,42.8776,0.42014267603,0.0109,-0.7875,-0.7766,0.000242815775188,45.8062,46.8192,45.2725,44.528,41.2693,38.8128,26.4246,1500321723.0
AEMD20170717,-0.94,0.133153337678,0.00109998461775,0.015306122449,-0.00995024875622,6501000.0,0.0,0.4598,2.3424,1.99000000954,1.8826,0.233579838053,-0.0204,0.0074,-0.0129,-0.0102512562323,46.6062,2.0645,2.1125,2.014,39.9177,13.0435,13.7681,1500321598.0
AEN.V20170120,-0.02,0.00689503006233,1.47260223541e-05,0.0,0.0,135814000.0,0.0,,,,,,,,,,,,,,,,,
AER20170717,5.88,0.897885884887,0.00864126050812,0.00922818791946,0.0648373533968,150003000.0,0.0,3.5982,48.4191,48.1199989319,44.8209,0.916874807372,0.1191,0.4987,0.6177,0.00247506239908,65.1003,45.6412,46.62,47.652,65.9686,85.1351,86.7696,1500321720.0
AERI20170717,-3.31,0.558769348261,0.0117958968773,-0.0189189189189,0.0973397823458,27540000.0,0.0,6.3136,57.5093,54.4500007629,51.1957,0.515442974363,-0.1842,1.6072,1.4231,-0.00338292006279,53.7421,48.7525,54.3525,55.82,58.1049,41.7911,55.2239,1500321601.0
AET20170717,3.28,0.908607115756,0.00651626757863,-0.00295896050431,0.052703069818,323404000.0,0.0,5.3158,155.5764,155.0,150.2606,0.891568531547,-0.0829,2.1078,2.0249,-0.000534838709677,71.4807,146.1378,152.9185,154.79,64.9491,83.2131,86.9076,1500321763.0
AETI20170717,-0.844,2.57573915269,0.0149372796437,-0.000555555555555,0.11049382716,5389000.0,0.0,0.4176,1.8253,1.64999997616,1.4077,0.580220249421,0.0099,0.0214,0.0313,0.0060000000867,50.9729,1.6578,1.6165,1.7,26.1269,42.8571,62.3377,1500320871.0
AEY20170717,0.03,0.253272582628,0.000736797811908,0.0,-0.066265060241,4753000.0,0.0,0.0992,1.6451,1.54999995232,1.5459,0.0413301644787,-0.0015,-0.027,-0.0285,-0.000967741965255,31.754,1.6787,1.5955,1.564,24.8428,12.5,10.8975,1500321511.0
AEZS20170717,-2.28,0.905307010183,0.0275823760157,-0.0540540540541,0.0714285714286,14276000.0,0.0,0.1706,1.0783,1.04999995232,0.9077,0.834114609122,0.0268,-0.0492,-0.0224,0.0255238106829,47.566,1.1937,0.993,1.046,68.9902,60.0,72.7536,1500321601.0
