Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
A20171027,1.94,0.89687245206,0.00448480887378,0.00235953399204,0.0310983009709,321306000.0,0.0,,,,,,,,,,,,,,,,,
AA20171027,0.88,0.927099752308,0.0224522987672,0.00167259042442,0.0276705276705,172375000.0,0.0,,,,,,,,,,,,,,,,,
AAAP20171027,-1.18,1.29531246995,0.0128844755673,0.0504250108054,0.157669101302,26133000.0,0.0,,,,,,,,,,,,,,,,,
AAC20171027,-0.2,0.460455505698,0.012615547106,0.0178359096314,-0.109261186264,4734000.0,0.0,,,,,,,,,,,,,,,,,
AAL20171027,4.03,1.49958266643,0.0197473366294,-0.0175583557116,-0.0244102564103,435069000.0,0.0,,,,,,,,,,,,,,,,,
AAMC20171026,-3.78,0.00851516764236,4.35967302452e-05,-0.00178997613365,-0.0756906077348,734000.0,0.0,,,,,,,,,,,,,,,,,
AAME20171027,0.11,0.995185185185,0.000459473324213,0.0769230769231,0.0574018126888,5848000.0,0.0,,,,,,,,,,,,,,,,,
AAN20171027,1.95,3.70248491198,0.046952506672,-0.0192934101729,-0.0694246314788,69694000.0,0.0,,,,,,,,,,,,,,,,,
AAOI20171027,4.21,0.658229826622,0.111399945682,0.0160413971539,-0.303229240596,18410000.0,0.0,,,,,,,,,,,,,,,,,
AAON20171027,0.96,0.719861586808,0.00250235663786,0.0,0.0262459451489,40736000.0,0.0,,,,,,,,,,,,,,,,,
AAP20171027,5.01,1.34834117766,0.0398342176871,-0.03770260747,-0.122429305913,73500000.0,0.0,,,,,,,,,,,,,,,,,
AAPC20171004,0.35,2.26366559486,0.00376470588235,-0.00282220131703,-0.0594498669033,187000.0,0.0,,,,,,,,,,,,,,,,,
AAPL20171027,8.81,1.61477095646,0.00883508087268,0.0236047460606,0.0412542307938,5031551000.0,0.0,,,,,,,,,,,,,,,,,
AAT20171027,0.66,1.4977271488,0.0072379800206,0.0115473441109,-0.0218362282878,41743000.0,0.0,,,,,,,,,,,,,,,,,
AAU20171027,-0.037,1.41433701743,0.00320454306324,-0.0369523809524,-0.138157334015,85537000.0,0.0,,,,,,,,,,,,,,,,,
AAV.TO20171027,0.31,1.1595017832,0.00328440437033,0.0105900151286,-0.109333333333,183327000.0,0.0,,,,,,,,,,,,,,,,,
AAV20171027,0.26,1.76478523765,0.000799205790745,0.0,-0.139072847682,183327000.0,0.0,,,,,,,,,,,,,,,,,
AAWW20171027,2.34,0.754400019254,0.00886609018911,-0.0119047619048,-0.0527997565429,24748000.0,0.0,,,,,,,,,,,,,,,,,
AB20171027,2.18,1.71465467195,0.00416263094815,0.00381679389313,0.0721565430086,90112000.0,0.0,,,,,,,,,,,,,,,,,
ABAC20171027,-0.28,1.10568443902,0.00401972872996,0.0241739130435,0.278781079223,4055000.0,0.0,,,,,,,,,,,,,,,,,
ABAX20171027,1.42,0.724486652977,0.00389897780643,0.00162469536962,0.082053532251,21718000.0,0.0,,,,,,,,,,,,,,,,,
ABB20171027,1.04,0.739156421384,0.000572110038652,0.00276789244761,0.0238191360517,1783337000.0,0.0,,,,,,,,,,,,,,,,,
ABBV20171027,4.07,1.38388736926,0.00569157672241,-0.00830636461704,0.0311833987661,1592931000.0,0.0,,,,,,,,,,,,,,,,,
ABC20171027,3.84,2.74042147944,0.0290038770955,-0.0281206260338,-0.0628220858896,161719000.0,0.0,,,,,,,,,,,,,,,,,
ABCB20171027,2.33,1.46976644015,0.00721002001779,-0.00712105798576,0.0434038913834,35968000.0,0.0,,,,,,,,,,,,,,,,,
ABCD20171027,0.32,0.640896226415,0.00295027504343,-0.0309446254072,-0.0555555555556,13816000.0,0.0,,,,,,,,,,,,,,,,,
ABCO20171027,2.63,0.496138722939,0.0138384131108,-0.000926784059314,0.00447260529258,40028000.0,0.0,,,,,,,,,,,,,,,,,
ABE.V20171027,-0.03,1.75928172774,0.00208633093525,0.0588235294118,0.565217391304,55600000.0,0.0,,,,,,,,,,,,,,,,,
ABEO20171027,-0.61,0.802341134274,0.0539640155856,0.0,0.0453172205438,17452000.0,0.0,,,,,,,,,,,,,,,,,
ABEV20171027,0.24,1.22083813002,0.00366110039554,-0.00312012480499,-0.0434131736527,5990246000.0,0.0,,,,,,,,,,,,,,,,,
ABG20171027,7.69,1.83829850147,0.0188463162453,-0.00814332247557,0.0376554779349,18473000.0,0.0,,,,,,,,,,,,,,,,,
ABI.V20171027,-0.0,0.154368632294,5.20604363821e-05,0.0,-0.125,172876000.0,0.0,,,,,,,,,,,,,,,,,
ABIL20171027,-0.44,0.372202204847,0.0161089469716,-0.0606060606061,-0.184210526316,7958000.0,0.0,,,,,,,,,,,,,,,,,
ABIO20171027,-2.05,0.15866045087,0.0022701396348,-0.037037037037,0.0077519379845,9310000.0,0.0,,,,,,,,,,,,,,,,,
ABM20171027,0.26,0.83482681824,0.00369762691599,-0.000236406619385,0.0185452793834,60217000.0,0.0,,,,,,,,,,,,,,,,,
ABMD20171027,1.71,2.16775444161,0.0156052819744,-0.00521920668058,0.0905203565406,43355000.0,0.0,,,,,,,,,,,,,,,,,
ABN.V20171027,-0.02,0.629567203941,0.0170301743226,0.0,-0.379310344828,49678000.0,0.0,,,,,,,,,,,,,,,,,
ABR.V20171027,-0.07,0.268770757742,0.00193818571972,0.0,-0.222222222222,28893000.0,0.0,,,,,,,,,,,,,,,,,
ABR20171027,1.09,0.670451546438,0.00422936515896,0.00363636363636,0.00852618757613,49855000.0,0.0,,,,,,,,,,,,,,,,,
ABRN20171027,0.83,0.951485902972,0.000186581660607,0.00512519561815,0.00784590639834,40154000.0,0.0,,,,,,,,,,,,,,,,,
ABT.TO20171027,-0.13,1.00099747697,0.00196831012999,-0.00710059171598,0.063371356147,26002000.0,0.0,,,,,,,,,,,,,,,,,
ABT20171027,0.71,0.872619760037,0.00274121326968,-0.00216255181114,0.0334079880552,1723508000.0,0.0,,,,,,,,,,,,,,,,,
ABTL20171006,0.33,0.408402799921,0.00500921873545,0.00429184549356,-0.0689655172414,10739000.0,0.0,,,,,,,,,,,,,,,,,
ABTX20171027,1.71,2.19686346863,0.00628006329114,0.00461893764434,0.0687960687961,11376000.0,0.0,,,,,,,,,,,,,,,,,
ABUS20171027,-5.07,0.96640679774,0.0113512581383,0.0803571428571,-0.032,28415000.0,0.0,,,,,,,,,,,,,,,,,
ABX.TO20171027,2.02,1.16761967909,0.00227081966819,0.00159489633174,-0.086323957323,1163239000.0,0.0,,,,,,,,,,,,,,,,,
ABX20171027,2.02,1.41983496415,0.0113452996332,0.00685871056241,-0.116726835138,1163239000.0,0.0,,,,,,,,,,,,,,,,,
ABY20171027,0.31,0.46715821255,0.00360373266853,0.00451263537906,0.0874450415242,58564000.0,0.0,,,,,,,,,,,,,,,,,
AC.TO20171027,3.05,1.41940426566,0.00734201591787,-0.0316875460575,0.196721311475,270388000.0,0.0,,,,,,,,,,,,,,,,,
AC20171027,-0.04,0.187203503223,0.000673817863398,0.00267022696929,0.0324443222436,4568000.0,0.0,,,,,,,,,,,,,,,,,
ACAD20171027,-2.53,0.871928764826,0.0127333976774,0.0147697654214,-0.0514347590688,96357000.0,0.0,,,,,,,,,,,,,,,,,
ACBI20171027,0.5,1.18128984275,0.00477077880283,0.0207100591716,-0.0389972144847,23305000.0,0.0,,,,,,,,,,,,,,,,,
ACC20171027,0.48,1.10057104153,0.00535389990071,0.0127557160048,-0.0788091068301,135965000.0,0.0,,,,,,,,,,,,,,,,,
ACCO20171027,0.5,1.06400203226,0.0056681013824,0.00772200772201,0.0776218001652,106409000.0,0.0,,,,,,,,,,,,,,,,,
ACD.TO20171027,0.61,0.762112139358,0.000467914438503,0.0022271714922,0.0192525481314,2992000.0,0.0,,,,,,,,,,,,,,,,,
ACET20171027,0.35,0.69580675985,0.00867999584185,-0.0269266480966,-0.0515837104072,28859000.0,0.0,,,,,,,,,,,,,,,,,
ACFC20171027,0.4,0.123657969821,0.000479088319088,-0.00332594235033,0.046565774156,8775000.0,0.0,,,,,,,,,,,,,,,,,
ACFN20171027,-0.0,0.360763558252,0.000614314265244,0.0,-0.130434782609,26519000.0,0.0,,,,,,,,,,,,,,,,,
ACGL20171027,5.5,1.1828419231,0.00479746727926,-0.00914240286197,0.0119760479042,129505000.0,0.0,,,,,,,,,,,,,,,,,
ACH20171027,0.25,0.966694768754,0.000296472149095,-0.00344149459194,-0.0646054453161,382896000.0,0.0,,,,,,,,,,,,,,,,,
ACHC20171027,0.09,1.8497101208,0.0288074756,0.0180649112064,-0.263565891473,84836000.0,0.0,,,,,,,,,,,,,,,,,
ACHN20171027,-0.5,0.587125577695,0.0122643167953,0.0592991913747,-0.0817757009346,91466000.0,0.0,,,,,,,,,,,,,,,,,
ACIW20171027,0.22,1.16100886861,0.0039207464857,0.00408163265306,0.0535331905782,115528000.0,0.0,,,,,,,,,,,,,,,,,
ACLS20171027,0.93,1.09192508213,0.0208645729003,-0.00768049155146,0.193643754619,27956000.0,0.0,,,,,,,,,,,,,,,,,
ACM20171027,1.63,0.650019889831,0.00309672176432,0.00427594070696,-0.00367647058824,155663000.0,0.0,,,,,,,,,,,,,,,,,
ACN20171027,5.44,1.23639819732,0.00384117538264,0.00448681996635,0.0472153193977,616378000.0,0.0,,,,,,,,,,,,,,,,,
ACNB20171027,1.76,0.8897702407,0.000968875651526,0.0178890876565,0.0230133045667,6715000.0,0.0,,,,,,,,,,,,,,,,,
ACOR20171027,-0.94,0.64451261077,0.0143443511869,0.0326923076923,0.088366436968,34671000.0,0.0,,,,,,,,,,,,,,,,,
ACQ.TO20171027,0.35,0.261831621388,0.00123082129964,0.0,0.0239726027397,22160000.0,0.0,,,,,,,,,,,,,,,,,
ACRE20171027,1.39,1.0865912795,0.00398748430924,0.00774593338497,-0.0232732732733,27086000.0,0.0,,,,,,,,,,,,,,,,,
ACRS20171027,-2.03,0.407589979067,0.00542959946975,0.0210918114144,-0.0629981024668,21122000.0,0.0,,,,,,,,,,,,,,,,,
ACRX20171027,-1.1,0.204343790027,0.0129965086574,0.0,-0.466858789625,35230000.0,0.0,,,,,,,,,,,,,,,,,
ACST20171027,-0.77,0.371222573323,0.00102899087096,7.69230769231e-05,-0.0208615755385,8106000.0,0.0,,,,,,,,,,,,,,,,,
ACTA20171027,2.37,0.708800330862,0.00433269529416,-0.00322580645161,0.0826909600561,27689000.0,0.0,,,,,,,,,,,,,,,,,
ACTG20171027,-0.59,1.0885877473,0.0168385774752,-0.0333333333333,0.0283687943262,44653000.0,0.0,,,,,,,,,,,,,,,,,
ACU20171027,1.51,0.774526387009,0.00154957698816,0.0311216288623,-0.05777469501,2955000.0,0.0,,,,,,,,,,,,,,,,,
ACUR20171027,-0.21,1.74318694671,0.0026891150087,0.0,0.0227272727273,7469000.0,0.0,,,,,,,,,,,,,,,,,
ACXM20171027,-0.02,0.806693385509,0.00525025352691,0.0032,0.0257668711656,77901000.0,0.0,,,,,,,,,,,,,,,,,
ACY20171027,0.97,0.648335917929,0.00520593869732,-0.004,-0.0932265112891,1044000.0,0.0,,,,,,,,,,,,,,,,,
AD.TO20171027,1.66,0.987330509441,0.00372147218161,0.011639185257,0.00433317284545,34887000.0,0.0,,,,,,,,,,,,,,,,,
ADAP20171027,-0.99,0.810652061191,0.00623531078372,0.0550206327373,-0.0460199004975,45884000.0,0.0,,,,,,,,,,,,,,,,,
ADAT20171027,-4.51,0.0527236381809,4.39491772547e-05,0.0,0.0394736842105,4801000.0,0.0,,,,,,,,,,,,,,,,,
ADBE20171027,3.18,1.13231763396,0.00571287332228,0.0190208022066,0.147469910703,491365000.0,0.0,,,,,,,,,,,,,,,,,
ADC20171027,2.22,2.51673474291,0.015381277533,0.00596760443308,-0.0529695024077,27240000.0,0.0,,,,,,,,,,,,,,,,,
ADES20171027,4.49,0.65759036303,0.00540286331713,0.0095652173913,0.132682926829,18510000.0,0.0,,,,,,,,,,,,,,,,,
ADHD20171027,-0.76,0.419905334892,0.0289728780214,0.0135135135135,0.304347826087,14232000.0,0.0,,,,,,,,,,,,,,,,,
ADI20171027,2.01,0.728838934513,0.00443758346009,0.00484741654732,0.0610749185668,366193000.0,0.0,,,,,,,,,,,,,,,,,
ADK.V20171027,-0.02,2.78672858824,0.00684772839475,0.0,0.302521008403,157994000.0,0.0,,,,,,,,,,,,,,,,,
ADK20170929,-0.46,0.90749871442,0.00178982221692,-0.0618556701031,-0.0421052631579,16762000.0,0.0,,,,,,,,,,,,,,,,,
ADM20171027,2.37,0.943716312256,0.00488184622665,0.000929584011155,-0.00393154486586,549445000.0,0.0,,,,,,,,,,,,,,,,,
ADMA20171027,-1.77,0.437438764336,0.00237781954887,-0.00719424460432,-0.132075471698,6384000.0,0.0,,,,,,,,,,,,,,,,,
ADMP20171027,-0.87,0.790104462782,0.0163249014825,-0.00917431192661,0.030534351145,26645000.0,0.0,,,,,,,,,,,,,,,,,
ADMS20171027,-2.99,0.556303863649,0.0497580240273,0.0477980665951,-0.0593056894889,11154000.0,0.0,,,,,,,,,,,,,,,,,
ADP20171027,3.85,0.369120111019,0.0035844054291,0.0115483319076,0.0664682539683,443757000.0,0.0,,,,,,,,,,,,,,,,,
ADRO20171027,-1.56,1.11548823896,0.0101110820644,0.00606060606061,-0.204980842912,45903000.0,0.0,,,,,,,,,,,,,,,,,
ADS20171027,8.77,0.710036392781,0.00813252611685,-0.00540563730748,0.0367140685091,48149000.0,0.0,,,,,,,,,,,,,,,,,
ADSK20171027,-2.67,0.858365162526,0.00696732360876,0.0161993257133,0.0693086441118,218690000.0,0.0,,,,,,,,,,,,,,,,,
ADTN20171027,0.88,1.69603053343,0.0118038877798,0.0166270783848,-0.0699695784442,47585000.0,0.0,,,,,,,,,,,,,,,,,
ADUS20171027,1.4,0.746550671551,0.00324535562633,0.0386266094421,0.0473167916907,7536000.0,0.0,,,,,,,,,,,,,,,,,
ADX20171027,2.83,1.10381380567,0.00178960652682,0.00838168923275,0.0296247531271,95483000.0,0.0,,,,,,,,,,,,,,,,,
ADXS20171027,-2.29,0.725801226214,0.0185299166641,0.0159744408946,-0.314655172414,32039000.0,0.0,,,,,,,,,,,,,,,,,
ADZ.V20171027,-0.017,1.45311237406,0.00497742466459,-0.148148148148,0.25,108747000.0,0.0,,,,,,,,,,,,,,,,,
AE20171027,-0.82,0.326600090785,0.000774905761982,0.00836320191159,0.046626984127,1857000.0,0.0,,,,,,,,,,,,,,,,,
AEE20171027,2.86,0.729954010856,0.00400600355828,0.00684261974585,0.0360435875943,241690000.0,0.0,,,,,,,,,,,,,,,,,
AEF.TO20171026,-0.54,0.0904473665901,5.84453535944e-05,0.0261682242991,-0.0054347826087,44486000.0,0.0,,,,,,,,,,,,,,,,,
