Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
AB20171024,2.18,1.28787656741,0.00312070534446,0.00986193293886,0.0474631751227,90112000.0,0.0,1.5316,25.6383,25.6000003815,24.1067,0.974993719946,0.0349,0.2759,0.3108,0.00136328122969,67.8188,24.2017,24.8725,25.29,73.2687,91.6666,84.6831,1508875274.0
ABAC20171024,-0.28,0.975500960747,0.0035055487053,-0.0311614730878,0.261992619926,4055000.0,0.0,2.007,4.1375,3.48000001907,2.1305,0.672396621362,-0.002,0.3018,0.2998,-0.000574712640528,66.0004,2.5075,3.134,3.488,72.2153,31.9149,41.6597,1508875184.0
ABAX20171024,1.42,1.80808089737,0.00941845473801,-0.0119581464873,0.0180418041804,21718000.0,0.0,2.9822,47.4741,46.2700004578,44.4919,0.596237830381,0.0966,0.2575,0.3541,0.00208774581898,52.8645,45.8363,45.983,46.832,46.7796,44.8276,72.3848,1508875201.0
ABB20171024,1.04,1.39600604862,0.00109229551117,0.000398406374502,0.0157766990291,1783337000.0,0.0,0.8094,25.4537,25.1100006104,24.6443,0.575365221586,-0.0313,0.2836,0.2523,-0.00124651530224,57.6735,24.0895,25.049,25.256,54.4593,40.2778,64.3518,1508875321.0
ABBV20171024,4.07,1.58274956515,0.00643208400113,-0.0245744680851,0.0348758465011,1592931000.0,0.0,10.842,96.805,91.6900024414,85.963,0.528223800167,-0.2374,3.0173,2.7798,-0.00258915905419,56.08,81.8912,91.384,94.964,65.3383,25.1708,53.2983,1508875253.0
ABC20171024,3.84,0.678866933248,0.00719107216839,-0.0101584230258,0.00528125767625,161719000.0,0.0,6.3908,84.5644,81.8499984741,78.1736,0.575264203874,0.2337,-0.139,0.0948,0.00285522302207,50.9427,81.0768,81.369,82.056,47.4288,54.2553,63.2979,1508875220.0
ABCB20171024,2.33,0.936154772218,0.00462658474199,0.0114822546973,0.0401459854015,35968000.0,0.0,3.853,50.844,48.4500007629,46.991,0.378666172577,-0.3171,1.0513,0.7342,-0.0065448915378,53.8063,45.795,48.9175,48.45,61.2252,27.9899,22.4767,1508875202.0
ABCD20171024,0.32,0.840412720112,0.00373769542559,0.00977198697068,-0.0174326465927,13816000.0,0.0,0.6898,6.7224,6.19999980927,6.0326,0.242678760895,-0.063,0.0888,0.0257,-0.0101612906352,48.5613,5.845,6.3775,6.184,40.1983,31.746,28.5714,1508875201.0
ABCO20171024,2.63,0.238605146756,0.00665731487958,-0.00278293135436,0.00205070842655,40028000.0,0.0,0.363,54.003,53.75,53.64,0.30303030303,-0.0366,0.1672,0.1306,-0.000680930232558,49.3688,53.113,53.8215,53.83,34.1605,30.0003,43.3334,1508875202.0
ABE.V20171024,-0.034,6.15363220749,0.00636690647482,-0.132352941176,0.277056277056,55600000.0,0.0,0.1643,0.3069,0.294999986887,0.1426,0.927571435709,0.0145,-0.0036,0.0109,0.0491525445578,59.9601,0.2796,0.2247,0.281,66.3717,65.625,80.6985,1508872726.0
ABEO20171024,-0.61,0.851913822526,0.0572108067843,-0.0325203252033,0.0884146341463,17452000.0,0.0,4.2182,19.8016,17.8500003815,15.5834,0.537338291563,-0.189,1.1843,0.9953,-0.0105882350678,54.9548,13.4367,17.6925,18.14,67.8456,30.0,39.0476,1508875202.0
ABEV20171024,0.24,0.981325960281,0.00289289237871,-0.00152905198777,-0.0224550898204,5990246000.0,0.0,0.5152,6.9536,6.53000020981,6.4384,0.177795438293,-0.0374,0.0666,0.0292,-0.00572741176085,42.9158,6.4778,6.696,6.68,54.0399,7.4075,16.321,1508875221.0
ABG20171024,7.69,1.99504300258,0.021460131002,0.00351802990325,-0.0267826680314,18473000.0,0.0,9.6604,63.9902,57.0499992371,54.3298,0.28158246419,-0.5703,0.104,-0.4663,-0.00999649443693,45.3549,56.0133,59.16,56.28,46.6318,33.0299,23.0869,1508875211.0
ABI.V20171024,-0.001,1.60710439551,0.000561095814341,-0.0714285714286,-0.197530864198,172876000.0,0.0,0.0195,0.087,0.0649999976158,0.0675,-0.128205250471,-0.0014,-0.002,-0.0034,-0.0215384623285,19.4964,0.0811,0.0772,0.069,9.4731,0.0,0.0,1508873586.0
ABIL20171024,-0.441,0.502028899011,0.0215630811762,-0.0449275362319,-0.137434554974,7958000.0,0.0,0.1734,0.8371,0.660000026226,0.6637,-0.0213377956976,-0.0128,-0.006,-0.0188,-0.0193939386233,37.905,0.7446,0.7504,0.6984,57.061,9.6083,12.5855,1508875170.0
ABIO20171024,-2.052,0.236514172264,0.00360837808808,-0.0555555555556,-0.010861132661,9310000.0,0.0,0.6111,1.6813,1.27499997616,1.0702,0.335133327047,-0.0207,0.0268,0.0061,-0.0162352944212,45.7828,1.3297,1.3757,1.315,54.7745,5.5555,16.2768,1508874840.0
ABM20171024,0.26,1.08190196108,0.00475305976718,-0.001414427157,0.0197400096293,60217000.0,0.0,2.1616,43.6408,42.3600006104,41.4792,0.407476226106,-0.0271,0.2367,0.2096,-0.000639754476146,50.543,42.5472,42.56,42.508,63.1982,9.4924,16.4974,1508875215.0
ABMD20171024,1.71,0.911492282422,0.00645081305501,0.0051763367463,0.0701265669473,43355000.0,0.0,14.2904,178.8862,176.710006714,164.5958,0.847716418985,-0.1578,4.0597,3.9019,-0.000892988478324,69.5549,159.7532,171.741,174.498,50.6521,86.2926,84.0489,1508875202.0
ABN.V20171024,-0.02,0.509117676074,0.0135049720198,-0.117647058824,-0.5,49678000.0,0.0,0.3306,0.4213,0.15000000596,0.0907,0.179370858925,-0.0124,-0.0264,-0.0389,-0.0826666633818,32.9479,0.2617,0.256,0.176,17.668,0.0,4.768,1508875148.0
ABR.V20171024,-0.074,0.230588213623,0.00173301491711,0.0,-0.127906976744,28893000.0,0.0,0.0154,0.0877,0.0750000029802,0.0723,0.175324868846,0.0003,-0.0056,-0.0053,0.00399999984105,30.7493,0.0973,0.08,0.075,11.5197,33.3333,22.2222,1508868487.0
ABR20171024,1.09,1.65968771172,0.0105641761107,-0.00358422939068,0.0170731707317,49855000.0,0.0,0.4938,8.5874,8.34000015259,8.0936,0.498987753317,-0.0079,0.0725,0.0646,-0.000947242188904,54.4239,8.1747,8.3405,8.392,38.9384,17.3913,27.5362,1508875323.0
ABRN20171024,0.83,0.602644836272,0.000119166210091,-0.00155702608019,0.00667189952904,40154000.0,0.0,0.2612,25.697,25.6499996185,25.4358,0.820059795292,0.0017,0.0675,0.0692,6.62768041046e-05,62.1923,25.3829,25.5664,25.6346,66.6983,65.2174,69.5653,1508875323.0
ABT.TO20171024,-0.13,0.974313070765,0.00186281824475,-0.0081490104773,0.0867346938776,26002000.0,0.0,1.155,8.6975,8.52000045776,7.5425,0.846320742653,0.04,0.1659,0.2059,0.00469483542851,69.0556,7.8145,8.12,8.452,72.2287,68.4211,73.5376,1508875181.0
ABT20171024,0.71,1.32108543992,0.00415865954785,-0.0110714285714,0.0368844785621,1723508000.0,0.0,4.0154,56.7047,55.3800010681,52.6893,0.67009539974,-0.0157,1.0245,1.0087,-0.000283495841408,61.0,51.8382,54.697,55.91,70.102,49.2249,73.3518,1508875269.0
ABTL20171006,0.33,0.408402799921,0.00500921873545,0.00429184549356,-0.0689655172414,10739000.0,0.0,,,,,,,,,,,,,,,,,
ABTX20171024,1.71,2.20651308033,0.00608711322082,0.015625,0.0714285714286,11376000.0,0.0,2.7938,39.4769,39.0,36.6831,0.829300594173,0.0107,0.7725,0.7833,0.000274358974359,67.726,36.2475,38.08,38.86,81.824,92.1349,89.5132,1508875201.0
ABUS20171024,-5.071,1.03982507719,0.0118994193208,-0.06,-0.0568309519987,28415000.0,0.0,2.0485,7.928,5.875,5.8795,-0.00219672931413,-0.2468,0.4296,0.1827,-0.0420085106383,42.1094,5.2378,6.9038,6.335,35.8626,1.1905,6.4154,1508875201.0
ABX.TO20171024,2.02,0.719730992226,0.00142786821969,-0.0127764127764,-0.0294685990338,1163239000.0,0.0,1.0916,20.9578,20.0900001526,19.8662,0.205020293686,-0.0117,-0.1598,-0.1715,-0.000582379288757,39.5016,21.0212,20.412,20.2,57.1437,5.0504,21.9162,1508875200.0
ABX20171024,2.02,1.41242206235,0.0114936363035,-0.0136901057872,-0.0514661879114,1163239000.0,0.0,1.0324,16.8442,15.8500003815,15.8118,0.0370015318382,-0.0375,-0.1612,-0.1987,-0.00236593054243,32.8209,16.846,16.328,16.06,41.6973,4.8077,13.3242,1508875353.0
ABY20171024,0.31,0.995418182627,0.00763824192337,0.0147194112236,0.0819028935753,58564000.0,0.0,3.3152,22.2686,22.0599994659,18.9534,0.937077541609,0.1933,0.1939,0.3873,0.00876246621395,70.5368,20.7915,20.611,21.704,81.726,97.3384,95.2616,1508875202.0
AC.TO20171024,3.05,1.48227525901,0.00766722265781,-0.0142215568862,0.199453551913,270388000.0,0.0,2.416,27.9305,26.3400001526,25.5145,0.341680526733,-0.2551,0.7907,0.5356,-0.00968488984519,53.3683,24.2155,26.7225,26.43,48.419,16.0143,14.3536,1508875199.0
AC20171024,-0.04,0.591731583144,0.00211186514886,-0.00797872340426,0.0289655172414,4568000.0,0.0,2.1858,38.3654,37.2999992371,36.1796,0.512580856922,-0.11,0.7302,0.6202,-0.00294906172252,55.4107,35.0817,37.2725,37.63,59.5308,47.978,55.4032,1508875309.0
ACAD20171024,-2.53,0.705224569789,0.0103817470448,-0.00502512562814,-0.0362358031368,96357000.0,0.0,4.8894,39.5327,35.6399993896,34.6433,0.203849018213,-0.2986,0.2396,-0.059,-0.00837822685504,44.4794,34.9158,37.088,36.06,47.9585,12.441,16.7454,1508875201.0
ACBI20171024,0.5,0.709602649007,0.00285059000215,-0.00854700854701,-0.0301003344482,23305000.0,0.0,1.5106,19.0578,17.3999996185,17.5472,-0.0974449764794,-0.1342,0.0637,-0.0705,-0.00771264384725,32.4522,18.0575,18.3025,17.85,24.1086,57.8947,63.5965,1508875202.0
ACC20171024,0.48,2.64997793287,0.013027507079,-0.00354024073637,-0.0811751904244,135965000.0,0.0,2.7856,45.7353,42.2200012207,42.9497,-0.261953898369,-0.1292,-0.7442,-0.8733,-0.00306016097263,24.7793,46.4405,44.3425,43.388,15.5818,16.9621,10.5654,1508875409.0
ACCO20171024,0.5,0.767427764949,0.00412894585984,0.00790513833992,0.0589700996678,106409000.0,0.0,1.1746,13.2248,12.75,12.0502,0.595777285885,-0.0516,0.3594,0.3078,-0.00404705882353,58.156,11.6067,12.6375,12.78,57.5099,47.0,47.0,1508875321.0
ACD.TO20171024,0.61,0.330760749724,0.000200534759358,0.00112359550562,0.0102040816327,2992000.0,0.0,0.1714,8.9652,8.90999984741,8.7938,0.677945434143,-0.0039,0.0436,0.0397,-0.000437710445206,58.0844,8.7535,8.8795,8.912,74.7958,58.0645,55.914,1508874982.0
ACET20171024,0.35,0.512974259407,0.0063261374268,0.0036563071298,-0.0054347826087,28859000.0,0.0,0.967,11.764,10.9799995422,10.797,0.189244614515,0.0502,-0.2944,-0.2442,0.00457194918879,38.401,12.5345,11.2805,11.1,41.8134,11.0287,14.1419,1508875201.0
ACFC20171024,0.4,0.159390444811,0.000617435897436,0.00333333333333,0.0549065420561,8775000.0,0.0,0.6116,9.0303,9.03999996185,8.4187,1.01585997687,0.0262,0.1094,0.1356,0.00289823010073,70.5186,8.3697,8.7245,8.922,67.0616,93.5484,93.5285,1508875201.0
ACFN20171024,-0.001,0.585109915654,0.000996643915683,-0.0233333333333,-0.0900621118012,26519000.0,0.0,0.0659,0.2627,0.205099999905,0.1968,0.12594840523,-0.0033,-0.0017,-0.005,-0.0160897123429,42.4012,0.2221,0.2298,0.211,24.2734,8.5,13.9444,1508874959.0
ACGL20171024,5.5,0.961120826694,0.00391698390024,-0.00507564665691,0.0375610749186,129505000.0,0.0,4.8336,102.2543,101.930000305,97.4207,0.932907213087,0.2542,0.784,1.0382,0.00249386833355,66.9475,97.7882,99.8375,101.584,63.5474,88.4284,94.2034,1508875202.0
ACH20171024,0.25,0.710570548535,0.000217502925076,-0.00657276995305,-0.0203703703704,382896000.0,0.0,2.7648,23.5999,21.1599998474,20.8351,0.117512965644,-0.2886,0.5387,0.2501,-0.0136389414972,46.7707,19.9182,22.2175,21.58,38.9536,15.6028,28.7234,1508875321.0
ACHC20171024,0.09,1.13305209419,0.0137085199679,-0.0131961529859,-0.0322439131388,84836000.0,0.0,8.324,48.9005,44.1199989319,40.5765,0.425696652076,0.1952,-1.1111,-0.9159,0.00442429747792,45.2406,47.0508,44.7385,43.938,34.6769,44.0789,46.5351,1508875202.0
ACHN20171024,-0.5,1.04152042448,0.0215033783045,-0.0519801980198,-0.113425925926,91466000.0,0.0,1.0132,4.9516,3.82999992371,3.9384,-0.106987836848,-0.0803,-0.0049,-0.0853,-0.0209660578589,31.4911,4.4403,4.445,4.086,15.6666,1.4925,6.3207,1508875201.0
ACIW20171024,0.22,0.731373398558,0.00251320026314,-0.00910219280099,0.0283383426363,115528000.0,0.0,1.699,24.537,23.9500007629,22.838,0.654503097669,-0.0169,0.3503,0.3333,-0.000705636720737,58.7732,22.7512,23.6875,24.026,69.1757,66.9726,80.5332,1508875201.0
ACLS20171024,0.93,1.02453904685,0.0192224209472,-0.00602409638554,0.242937853107,27956000.0,0.0,9.021,34.0405,33.0,25.0195,0.884658020175,0.2271,2.0735,2.3006,0.00688181818182,85.1212,24.2642,29.53,32.65,91.3653,89.724,90.7465,1508875201.0
ACM20171024,1.63,0.867443620324,0.00430053384555,-0.00341685649203,-0.00877938261116,155663000.0,0.0,2.6066,37.3913,35.0,34.7847,0.0825980204097,-0.2646,0.4019,0.1373,-0.00756,43.3305,33.9328,36.088,35.226,31.1649,4.4118,6.2134,1508875323.0
ACN20171024,5.44,0.629164182539,0.00195180554789,-0.00308597674752,0.0181031955438,616378000.0,0.0,6.4352,140.5516,138.910003662,134.1164,0.744903602391,-0.0116,1.2538,1.2422,-8.35073046878e-05,59.8953,133.589,137.334,138.754,63.552,74.2858,83.8436,1508875246.0
ACNB20171024,1.76,0.484852546917,0.000538644825019,0.0,0.00864553314121,6715000.0,0.0,0.7212,28.5106,28.0,27.7894,0.292013311148,-0.0523,0.2039,0.1516,-0.00186785714286,50.0846,27.46,28.15,28.13,46.8864,23.9999,34.6666,1508875202.0
ACOR20171024,-0.94,0.613055625215,0.014031496063,-0.00381679389313,0.0648714810282,34671000.0,0.0,4.3136,27.8618,26.1000003815,23.5482,0.591570934132,-0.0456,0.8553,0.8097,-0.00174712641125,56.1557,23.463,25.705,26.65,58.312,48.2759,62.1005,1508875202.0
ACQ.TO20171024,0.35,0.490902474527,0.00231326714801,-0.000417710944027,0.0283626987538,22160000.0,0.0,2.131,24.9705,23.9300003052,22.8395,0.511731724625,-0.1081,0.5065,0.3983,-0.00451734219061,54.5301,22.326,23.905,23.998,58.9645,33.3333,32.7217,1508875200.0
ACRE20171024,1.39,0.596512345367,0.00217725023998,-0.00302114803625,-0.00900900900901,27086000.0,0.0,0.4808,13.7164,13.1999998093,13.2356,-0.0740436579344,-0.0445,0.073,0.0285,-0.00337121216992,40.3459,13.2678,13.476,13.402,40.5518,7.1428,21.6117,1508875322.0
ACRS20171024,-2.03,0.42629740554,0.00575499479216,-0.0104489164087,-0.0310723759,21122000.0,0.0,2.3564,27.6847,25.5699996948,25.3283,0.102571590063,-0.1318,0.086,-0.0458,-0.00515447796531,41.3799,26.15,26.5065,26.228,36.0758,9.4955,13.3538,1508875201.0
ACRX20171024,-1.1,0.495287697329,0.0321759863752,0.0,-0.43661971831,35230000.0,0.0,6.351,6.84,2.0,0.489,0.237915288931,-0.2706,-0.2693,-0.54,-0.1353,32.0154,3.3188,3.6645,1.906,46.0602,10.7143,10.9524,1508875202.0
ACST20171024,-0.77,0.46415601883,0.00127720207254,-0.0152671755725,-0.0300751879699,8106000.0,0.0,0.1228,1.3984,1.28999996185,1.2756,0.117263533005,-0.007,0.002,-0.005,-0.00542635674961,42.6099,1.3173,1.337,1.306,49.1028,0.0,3.3333,1508875192.0
ACTA20171024,2.37,0.641766967868,0.00389371230453,0.0,0.102473498233,27689000.0,0.0,0.6402,15.8476,15.6000003815,15.2074,0.613246456529,-0.0947,0.6455,0.5508,-0.00607051267207,70.4868,13.6097,15.5275,15.61,70.0333,41.6667,44.0476,1508875201.0
ACTG20171024,-0.59,0.717061349495,0.0109272165364,0.0,-0.00237529691211,44653000.0,0.0,0.8618,4.6819,4.19999980927,3.8201,0.440821314998,-0.0361,0.0553,0.0192,-0.00859523848557,50.986,3.8037,4.251,4.17,47.6976,57.1428,49.5487,1508875201.0
ACU20171024,1.51,1.25682442255,0.0026331641286,-0.0361445783133,-0.0224032586558,2955000.0,0.0,2.0526,25.2583,24.0,23.2057,0.386972620092,0.0557,-0.2175,-0.1618,0.00232083333333,45.7066,25.3425,24.232,24.328,46.6687,39.759,56.0797,1508872451.0
ACUR20171024,-0.21,0.401051542837,0.000622974963181,0.0952380952381,0.0222222222222,7469000.0,0.0,0.0902,0.4876,0.460000008345,0.3974,0.694013396282,0.0015,-0.0052,-0.0038,0.00326086950606,53.8192,0.4488,0.4425,0.438,49.7442,50.0,26.6667,1508864676.0
ACXM20171024,-0.02,1.01336534368,0.006783841029,0.0023942537909,0.029930299303,77901000.0,0.0,0.7378,25.2714,25.1200008392,24.5336,0.794796474971,0.0019,0.2619,0.2639,7.56369401482e-05,57.6615,24.0283,24.9025,25.142,35.5346,65.0486,73.1392,1508875201.0
ACY20171024,0.97,1.91487042868,0.0151465517241,-0.0410447761194,-0.0681653372009,1044000.0,0.0,2.0144,15.1522,12.8000001907,13.1378,-0.167692518499,-0.2363,0.2502,0.014,-0.0184609372249,38.789,12.8687,14.145,13.498,49.033,9.9477,9.4969,1508875105.0
AD.TO20171024,1.66,0.74782767628,0.00281474474733,0.000475285171103,0.0134809821858,34887000.0,0.0,1.0026,21.2388,21.0499992371,20.2362,0.811688846061,0.0678,-0.0644,0.0033,0.00322090272957,53.3068,21.1238,20.7375,20.918,49.2611,82.7272,82.1212,1508875200.0
ADAP20171024,-0.99,1.36280988915,0.0104446648069,0.0352422907489,-0.130702836005,45884000.0,0.0,2.5076,9.0783,7.05000019073,6.5707,0.191139013692,-0.1788,-0.0042,-0.183,-0.0253617014415,40.5547,6.9935,7.8245,7.03,27.3661,18.6214,13.6065,1508875202.0
ADAT20171024,-4.51,1.87350026082,0.00149614663612,0.104166666667,0.0529801324503,4801000.0,0.0,0.2828,1.6039,1.59000003338,1.3211,0.950848774323,0.0152,-0.0218,-0.0067,0.00955974822699,58.273,1.49,1.4625,1.486,77.0685,100.0,92.8571,1508872275.0
ADBE20171024,3.18,1.08418230782,0.00539115728634,0.000641511634688,0.117421035493,491365000.0,0.0,36.8619,173.3354,171.580001831,136.4735,0.95237906432,2.5844,2.4119,4.9964,0.0150623614199,72.6696,152.3682,154.9045,168.822,71.8603,84.7656,90.4349,1508875202.0
ADC20171024,2.22,1.35573599637,0.00845249632893,-0.000609880056922,-0.0152243589744,27240000.0,0.0,1.5326,50.3043,49.1599998474,48.7717,0.253360203192,-0.0373,-0.0219,-0.0592,-0.000758746951094,42.4763,49.6587,49.538,49.674,52.0526,38.7931,42.5288,1508875320.0
ADES20171024,4.49,0.521984994838,0.00428870880605,0.00425531914894,0.151219512195,18510000.0,0.0,1.2539,12.0782,11.8000001907,10.8243,0.778132379564,-0.015,0.3082,0.2932,-0.00127118642013,69.6434,10.6354,11.4512,11.645,58.8036,87.2173,72.7741,1508875201.0
ADHD20171024,-0.76,1.46735507037,0.098199480045,0.0413793103448,0.336283185841,14232000.0,0.0,0.7428,1.5524,1.50999999046,0.8096,0.942918673214,0.0464,0.0635,0.1099,0.0307284770153,70.6235,1.097,1.181,1.468,81.1348,44.5378,45.9754,1508875201.0
ADI20171024,2.01,1.18964535102,0.00719723206069,0.0171229018813,0.0542970574498,366193000.0,0.0,5.6752,90.6841,90.2900009155,85.0089,0.930557674712,-0.0676,1.6375,1.5699,-0.000748698630131,75.5811,83.1997,87.8465,89.158,66.1139,87.7751,79.3733,1508875202.0
ADK.V20171024,-0.02,4.58330444067,0.0105424066737,0.0,0.14406779661,157994000.0,0.0,0.0337,0.1336,0.135000005364,0.0999,1.04154318589,0.003,-0.001,0.002,0.0222222213392,63.9549,0.1222,0.1167,0.125,87.4929,87.5,95.8333,1508873538.0
ADK20170929,-0.46,0.90749871442,0.00178982221692,-0.0618556701031,-0.0421052631579,16762000.0,0.0,,,,,,,,,,,,,,,,,
ADM20171024,2.37,0.954680297981,0.00497969041487,0.00367225154923,0.0127373784159,549445000.0,0.0,1.6602,44.0381,43.7299995422,42.3779,0.814419673676,0.0168,0.1785,0.1953,0.000384175627164,57.9271,42.7085,43.208,43.482,59.2064,62.9032,55.7348,1508875204.0
ADMA20171024,-1.77,0.367378529454,0.00200751879699,-0.0171821305842,-0.109034267913,6384000.0,0.0,0.539,3.3035,2.8599998951,2.7645,0.177179768267,-0.0098,-0.0783,-0.0881,-0.00342657355226,41.7801,3.173,3.034,2.9,47.7752,18.5529,37.1057,1508875201.0
ADMP20171024,-0.87,1.39233602585,0.0283026458998,-0.0526315789474,0.0285714285714,26645000.0,0.0,0.7956,5.5968,5.40000009537,4.8012,0.752639637214,0.0369,0.0095,0.0464,0.00683333321265,55.9771,5.098,5.199,5.34,56.3207,68.75,75.0035,1508875202.0
ADMS20171024,-2.99,0.651168962021,0.0563191680115,-0.00766283524904,-0.131704980843,11154000.0,0.0,6.304,23.664,18.1299991608,17.36,0.122144536924,-0.4053,-0.0549,-0.4602,-0.02235521339,34.5842,19.22,20.512,18.872,34.7635,6.9231,7.4997,1508875201.0
ADP20171024,3.85,0.488437229664,0.00482224956451,-0.00197103436456,0.0545092357841,443757000.0,0.0,9.3092,117.7011,116.459999084,108.3919,0.866680174932,0.2951,1.5593,1.8544,0.00253391724472,69.3203,109.5902,113.0465,115.59,78.4326,78.7974,88.9385,1508875201.0
ADRO20171024,-1.56,1.37318041357,0.0122460841339,-0.0340909090909,-0.197355996223,45903000.0,0.0,3.1605,11.599,8.5,8.4385,0.0194589463692,-0.1226,-0.4663,-0.5889,-0.0144235294118,22.7277,10.9537,10.0188,9.045,7.8873,0.9141,2.4272,1508875201.0
