Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
ABB20171025,1.04,0.983015023461,0.000768304588533,-0.00556217719507,0.0121310149616,1783337000.0,0.0,0.6922,25.4171,25.0300006866,24.7249,0.440769555974,-0.0468,0.272,0.2252,-0.00186975624116,54.835,24.1127,25.071,25.25,53.0355,29.1668,44.4445,1508961721.0
ABBV20171025,4.07,1.01923895506,0.0041758550747,-0.000108956199608,0.034727703236,1592931000.0,0.0,8.9716,96.2208,91.7699966431,87.2492,0.503900825167,-0.422,2.9118,2.4897,-0.00459845282158,56.3118,82.2477,91.735,94.11,59.6666,24.1822,35.8179,1508961646.0
ABC20171025,3.84,0.834767492141,0.00883366209289,0.00268292682927,0.00970158418273,161719000.0,0.0,6.3654,84.5412,82.2200012207,78.1758,0.635341254391,0.2342,-0.0804,0.1537,0.00284845532137,52.2799,80.8975,81.3585,82.402,45.6851,66.1219,61.225,1508961605.0
ABCB20171025,2.33,1.05804330575,0.00518961298932,-0.00921187308086,0.0379583958825,35968000.0,0.0,3.5352,50.7476,48.4000015259,47.2124,0.335936163691,-0.3148,0.9726,0.6577,-0.00650413202635,53.4392,45.8258,48.98,48.24,55.0498,26.7176,23.749,1508961601.0
ABCD20171025,0.32,1.93246527498,0.00869035900405,-0.025974025974,-0.047619047619,13816000.0,0.0,0.7346,6.7153,6.0,5.9807,0.0262728015246,-0.0681,0.0717,0.0036,-0.01135,40.2094,5.8632,6.348,6.14,31.0159,25.8823,26.6168,1508961601.0
ABCO20171025,2.63,0.36208913974,0.0100810182872,0.00185873605948,0.0048471290082,40028000.0,0.0,0.3326,54.0003,53.9000015259,53.6677,0.698441148163,-0.0313,0.1593,0.128,-0.000580704992837,54.0848,53.0897,53.834,53.86,37.8892,60.0006,45.1517,1508961602.0
ABE.V20171025,-0.03,3.11777193372,0.00353956834532,0.0,0.391304347826,55600000.0,0.0,0.18,0.322,0.319999992847,0.142,0.988888849152,0.0151,0.0003,0.0154,0.0471875010547,64.3732,0.2783,0.232,0.296,69.2685,81.25,75.4902,1508961153.0
ABEO20171025,-0.61,0.591598195243,0.039894911758,0.0112359550562,0.0948905109489,17452000.0,0.0,3.5174,19.5937,18.0,16.0763,0.546909649173,-0.2001,1.1343,0.9342,-0.0111166666667,55.6038,13.6025,17.835,18.24,64.3423,32.1429,34.2857,1508961602.0
ABEV20171025,0.24,1.39011257057,0.0041270956151,-0.00765696784074,-0.0284857571214,5990246000.0,0.0,0.5416,6.9613,6.48000001907,6.4197,0.111336815128,-0.0457,0.0552,0.0095,-0.00705246911504,40.7862,6.484,6.6905,6.612,46.3561,19.1177,10.6936,1508961759.0
ABG20171025,7.69,1.16361749519,0.0124430790884,0.0323426573427,0.00819532183712,18473000.0,0.0,9.4186,63.7468,59.0499992371,54.3282,0.501327080146,-0.3236,0.0231,-0.3005,-0.00548010167961,55.1744,56.0883,59.0375,56.61,53.5768,59.0377,37.2788,1508961613.0
ABI.V20171024,-0.001,1.65902716016,0.000561095814341,-0.0714285714286,-0.197530864198,172876000.0,0.0,,,,,,,,,,,,,,,,,
ABIL20171025,-0.441,0.193516145715,0.00836943955768,-0.0128983308042,-0.14554052279,7958000.0,0.0,0.1931,0.8409,0.650499999523,0.6478,0.0139823900733,-0.0139,-0.0095,-0.0233,-0.02136817834,36.9362,0.7427,0.7444,0.6851,50.5558,7.4503,10.2261,1508961279.0
ABIO20171025,-2.052,0.133097480864,0.00197604726101,0.0192307692308,0.0287267080745,9310000.0,0.0,0.584,1.6745,1.29999995232,1.0905,0.358732795062,-0.0208,0.0215,0.0007,-0.0160000005869,47.2628,1.3197,1.3825,1.294,28.2333,12.5,13.0555,1508961136.0
ABM20171025,0.26,1.1475774496,0.00505471876713,-0.000710059171598,0.0156362761607,60217000.0,0.0,1.7688,43.4979,42.2200012207,41.7291,0.277533480723,-0.0534,0.2233,0.1699,-0.00126480337414,48.625,42.505,42.6135,42.424,53.6146,20.8093,13.8264,1508961617.0
ABMD20171025,1.71,2.79959193221,0.0198752623688,-0.0302738795835,0.0357186026834,43355000.0,0.0,12.2684,178.2577,171.369995117,165.9893,0.43858165019,-0.4727,3.9415,3.4687,-0.00275835918462,54.9179,160.163,172.1235,174.182,37.2158,50.6944,72.5132,1508961601.0
ABN.V20171025,-0.023,0.915043153808,0.0244362091872,-0.1,-0.545454545455,49678000.0,0.0,0.3373,0.4144,0.135000005364,0.0771,0.171657294291,-0.0122,-0.0295,-0.0416,-0.0903703667794,31.2626,0.2613,0.2457,0.163,26.9794,0.0,2.4691,1508961585.0
ABR.V20171025,-0.074,0.178078532633,0.00131519745267,0.0714285714286,-0.127906976744,28893000.0,0.0,0.0131,0.0858,0.0750000029802,0.0727,0.175572746583,0.0004,-0.0055,-0.0051,0.00533333312141,30.7493,0.0961,0.0793,0.075,11.5197,33.3333,33.3333,1508961504.0
ABR20171025,1.09,0.724157151225,0.0046125564136,-0.00480769230769,0.00975609756098,49855000.0,0.0,0.3274,8.5217,8.27999973297,8.1943,0.261758500217,-0.0154,0.0687,0.0532,-0.00185990344162,48.7262,8.1742,8.358,8.358,33.9327,10.7142,18.0641,1508961606.0
ABRN20171025,0.83,0.942737959803,0.000185734920556,0.000350877192983,0.00698559711157,40154000.0,0.0,0.2497,25.6973,25.6000003815,25.4476,0.610333926591,-0.0032,0.0667,0.0634,-0.000124999998137,56.3608,25.3904,25.5725,25.638,55.3601,43.4785,62.319,1508953500.0
ABT.TO20171025,-0.13,1.43348518909,0.00277120990693,-0.0152403282532,0.0687022900763,26002000.0,0.0,1.0868,8.7019,8.39999961853,7.6151,0.722211647525,0.0258,0.1723,0.1981,0.00307142871091,62.5191,7.8213,8.1585,8.502,63.937,48.7805,63.3096,1508961600.0
ABT20171025,0.71,1.13392932997,0.0035468236875,0.00198627663416,0.0379723157501,1723508000.0,0.0,3.3152,56.5216,55.4900016785,53.2064,0.688827726371,-0.0568,1.0103,0.9535,-0.00102360782631,61.7787,51.9438,54.864,55.854,63.4947,53.4885,60.9694,1508961623.0
ABTL20171006,0.33,0.408402799921,0.00500921873545,0.00429184549356,-0.0689655172414,10739000.0,0.0,,,,,,,,,,,,,,,,,
ABTX20171025,1.71,1.7501086889,0.00495402601969,0.00904392764858,0.0707430765012,11376000.0,0.0,2.7788,39.5644,39.0499992371,36.7856,0.814883848086,-0.0008,0.7723,0.7715,-2.04865560981e-05,68.1392,36.265,38.175,38.92,83.9369,93.2584,89.8877,1508961601.0
ABUS20171025,-5.07,0.847587137464,0.00983740981876,-0.0347826086957,-0.107717041801,28415000.0,0.0,2.3286,8.0258,5.55000019073,5.6972,-0.0632138663854,-0.277,0.3604,0.0834,-0.0499099081947,38.5006,5.2695,6.8615,6.116,34.0295,2.0408,3.0083,1508961601.0
ABX.TO20171025,2.02,0.938611064888,0.00184264024848,0.00298062593145,-0.0236943907157,1163239000.0,0.0,1.103,20.959,20.1900005341,19.856,0.302811000959,-0.0103,-0.1623,-0.1726,-0.000510153527863,42.1873,21.0078,20.4075,20.206,48.9109,16.8317,19.6652,1508961600.0
ABX20171025,2.02,1.80448501031,0.0146053210045,-0.00943396226415,-0.0563211503895,1163239000.0,0.0,1.1476,16.8773,15.75,15.7297,0.0176890902754,-0.0492,-0.1735,-0.2227,-0.00312380952381,31.0662,16.8212,16.3035,15.976,33.1038,8.7866,12.59,1508961768.0
ABY20171025,0.31,0.799652723108,0.00615724677276,-0.00407055630936,0.0772994129159,58564000.0,0.0,3.4536,22.4463,22.0200004578,18.9927,0.87656371837,0.1818,0.2394,0.4212,0.00825613061856,69.6051,20.799,20.7195,21.782,79.921,91.7749,93.1839,1508961601.0
AC.TO20171025,3.05,2.04237635939,0.0105644037457,-0.0280373831776,0.183970856102,270388000.0,0.0,2.2644,27.8777,26.0,25.6133,0.170773714891,-0.277,0.7215,0.4444,-0.0106538461538,50.0008,24.3315,26.7455,26.32,45.1975,23.9437,18.6574,1508961600.0
AC20171025,-0.04,0.635597361349,0.00227802101576,-0.016,0.0170893054024,4568000.0,0.0,2.1506,38.3578,36.9000015259,36.2072,0.322143367376,-0.1591,0.6904,0.5313,-0.00431165293824,51.0216,35.1417,37.2825,37.42,62.7619,34.2701,45.6934,1508961721.0
ACAD20171025,-2.53,0.703230016083,0.010346181388,-0.0213183730715,-0.0554953979426,96357000.0,0.0,5.1848,39.5299,34.8899993896,34.3451,0.10509554653,-0.3285,0.1575,-0.1711,-0.00941530540976,40.1084,35.0048,36.9375,35.692,32.5989,11.588,12.8916,1508961601.0
ACBI20171025,0.5,0.743602523994,0.00300871057713,0.00574712643678,-0.0239821528165,23305000.0,0.0,1.64,19.1,17.5,17.46,0.0243902439024,-0.1388,0.029,-0.1098,-0.00793142857143,35.5693,18.025,18.28,17.71,16.214,61.3333,59.9181,1508961601.0
ACC20171025,0.48,1.50214622937,0.00757733975655,0.012927938712,-0.0772082878953,135965000.0,0.0,3.3012,45.9016,42.3100013733,42.6004,-0.0879675956346,-0.1572,-0.7835,-0.9406,-0.00371543358302,26.0257,46.3462,44.251,43.076,11.0367,19.2406,13.9194,1508961721.0
ACCO20171025,0.5,0.993542688152,0.00531679651157,0.0196850393701,0.0737976782753,106409000.0,0.0,1.148,13.2465,12.9499998093,12.0985,0.741724572531,-0.0448,0.3482,0.3034,-0.00345945951041,61.8057,11.6333,12.6725,12.79,60.4453,67.0,50.3333,1508961725.0
ACD.TO20171025,0.61,0.87960417812,0.000534759358289,0.0,0.0079275198188,2992000.0,0.0,0.124,8.949,8.89999961853,8.825,0.604835633309,-0.0052,0.0423,0.0371,-0.000584269687964,56.311,8.7553,8.887,8.902,71.6456,54.8387,55.914,1508940817.0
ACET20171025,0.35,0.863643881312,0.0106757683911,0.0018281535649,-0.00634632819583,28859000.0,0.0,0.9966,11.7713,10.9600000381,10.7747,0.185932207653,0.042,-0.2839,-0.2419,0.00383211677498,37.9697,12.4325,11.273,11.078,41.0839,32.7869,15.2737,1508961601.0
ACFC20171025,0.4,0.202367663475,0.000785071225071,-0.0111111111111,0.0385064177363,8775000.0,0.0,0.6188,9.0389,8.85999965668,8.4201,0.710891494307,0.0161,0.1133,0.1294,0.00181715582662,59.0815,8.3863,8.7295,8.944,63.2441,62.4999,83.8541,1508961349.0
ACFN20171025,-0.001,1.52065408352,0.00254587277047,-0.0666666666667,-0.128888888889,26519000.0,0.0,0.0682,0.2614,0.195999994874,0.1932,0.0410556433138,-0.0036,-0.0025,-0.0061,-0.0183673474191,39.356,0.2214,0.2273,0.2092,22.9018,1.8182,17.2727,1508961059.0
ACGL20171025,5.5,1.36117798045,0.00553628045249,0.00422895357986,0.038336383974,129505000.0,0.0,5.1046,102.5588,102.11000061,97.4542,0.912079420592,0.2422,0.8445,1.0867,0.00237195180249,67.7397,97.8635,100.0065,101.946,54.5958,91.5372,92.0553,1508961602.0
ACH20171025,0.25,0.69279930743,0.000213183214241,-0.00875576036866,-0.00370541917554,382896000.0,0.0,2.6976,23.5798,21.5100002289,20.8822,0.232725470374,-0.2713,0.4709,0.1996,-0.0126127381271,49.3746,20.0158,22.231,21.492,38.4976,33.4746,24.7516,1508961720.0
ACHC20171025,0.09,19.2643546289,0.233948960347,0.0130192188469,-0.282546652031,84836000.0,0.0,13.21,50.6405,32.6800003052,37.4305,-0.35961390574,-0.5078,-1.2381,-1.7458,-0.0155385555465,18.8635,46.7273,44.0355,42.02,18.091,11.3027,35.5478,1508961601.0
ACHN20171025,-0.5,0.763406629817,0.0158698204797,-0.023498694517,-0.132250580046,91466000.0,0.0,1.1848,5.0059,3.74000000954,3.8211,-0.0684503633215,-0.0915,-0.0278,-0.1193,-0.0244652405793,29.5273,4.4355,4.4135,3.978,9.9415,1.8182,1.3459,1508961601.0
ACIW20171025,0.22,0.830021396331,0.00285082404266,0.0179916317992,0.043758043758,115528000.0,0.0,1.7118,24.6024,24.3299999237,22.8906,0.840869215858,-0.0055,0.3489,0.3434,-0.000226058364868,65.1,22.77,23.7465,24.098,67.4165,95.1924,81.667,1508961601.0
ACLS20171025,0.93,1.16188514911,0.0219981399342,-0.00455927051672,0.225215114104,27956000.0,0.0,8.8424,34.2862,32.75,25.4438,0.826268886275,0.1491,2.1108,2.2599,0.00455267175573,81.7535,24.4533,29.865,32.92,89.0575,85.8896,88.9571,1508961601.0
ACM20171025,1.63,0.902388145014,0.0043407360773,-0.0057273768614,-0.0164305949008,155663000.0,0.0,2.7112,37.3276,34.7200012207,34.6164,0.0382123121508,-0.2716,0.334,0.0623,-0.00782258037013,39.4065,33.9798,35.972,35.09,22.0762,15.1516,7.9471,1508961721.0
ACN20171025,5.44,1.23693950664,0.00382028073682,0.0155395683453,0.0340634385759,616378000.0,0.0,7.2056,141.1628,141.160003662,133.9572,0.999611921576,0.0979,1.2783,1.3762,0.000693539228253,67.4522,133.7773,137.56,139.502,64.7299,98.5507,86.0418,1508961638.0
ACNB20171025,1.76,0.692057026477,0.000759046909903,0.0,0.00864553314121,6715000.0,0.0,0.7186,28.4943,28.0,27.7757,0.312134706374,-0.06,0.1889,0.1289,-0.00214285714286,50.0846,27.4508,28.135,28.09,35.5169,23.9999,26.6666,1508961600.0
ACOR20171025,-0.94,0.427403118517,0.00966816647919,-0.0038240917782,0.061099796334,34671000.0,0.0,3.79,27.73,26.0499992371,23.94,0.556728030887,-0.0903,0.8328,0.7425,-0.00346641085008,55.7355,23.5347,25.835,26.45,50.3597,46.5517,48.8506,1508961601.0
ACQ.TO20171025,0.35,0.59770279287,0.00282964801444,-0.00460636515913,0.0206097037355,22160000.0,0.0,2.1304,24.9567,23.7700004578,22.8263,0.4429686715,-0.1252,0.4752,0.35,-0.00526714335671,52.3419,22.385,23.8915,23.882,57.6893,28.4404,31.2946,1508961593.0
ACRE20171025,1.39,1.31538851694,0.0047873809348,-0.00909780136467,-0.0187687687688,27086000.0,0.0,0.5942,13.7571,13.0699996948,13.1629,-0.156345178687,-0.0602,0.058,-0.0022,-0.00460596797289,35.5636,13.2707,13.46,13.318,31.167,7.1428,7.326,1508961724.0
ACRS20171025,-2.03,0.528478858235,0.00709303096298,-0.00703949941338,-0.0367981790592,21122000.0,0.0,2.523,27.735,25.3899993896,25.212,0.0705506895158,-0.1618,0.0456,-0.1162,-0.00637258778612,39.9155,26.1077,26.4735,25.9,33.4253,4.1543,10.1879,1508961601.0
ACRX20171025,-1.096,0.264919683402,0.0170726937269,-0.0375,-0.451723155796,35230000.0,0.0,6.4867,6.7841,1.92499995232,0.2974,0.250913400083,-0.2278,-0.3263,-0.554,-0.118337665269,31.3041,3.2943,3.5407,1.941,47.7,8.9286,10.3572,1508961601.0
ACST20171025,-0.77,1.03525655439,0.00283999506538,0.00769230769231,-0.015037593985,8106000.0,0.0,0.1248,1.3979,1.30999994278,1.2731,0.295672618426,-0.006,0.0005,-0.0055,-0.00458015287182,46.9356,1.3177,1.3355,1.302,50.2897,18.1818,9.3939,1508960852.0
ACTA20171025,2.37,0.961741675988,0.00583762504966,-0.00641025641026,0.092318534179,27689000.0,0.0,0.5886,15.8343,15.5,15.2457,0.432042133877,-0.1084,0.6184,0.51,-0.0069935483871,66.4405,13.6413,15.54,15.58,62.5606,25.0,33.3333,1508961602.0
ACTG20171025,-0.59,0.720589350396,0.0110666696527,-0.0238095238095,-0.0261282660333,44653000.0,0.0,0.7884,4.6177,4.09999990463,3.8293,0.343353506637,-0.0352,0.0465,0.0113,-0.00858536605336,48.1643,3.8153,4.2235,4.16,48.079,42.8571,49.0196,1508961601.0
ACTL20171025,-0.018,0.0243588131758,0.000447429230407,0.0,-0.9375,692847000.0,0.0,,,,,,,,,,,,,,,,,
ACU20171025,1.51,0.540895813048,0.00112791878173,-0.000582978723404,-0.0428405501783,2955000.0,0.0,2.192,25.287,23.3500003815,23.095,0.116332290816,-0.0121,-0.2206,-0.2326,-0.000518201276331,41.3288,25.265,24.191,23.98,41.9454,13.6546,38.7922,1508961473.0
ACUR20171025,-0.211,0.0781843286158,0.000121301379033,-0.104130434783,-0.0751795332136,7469000.0,0.0,0.0924,0.4863,0.412099987268,0.3939,0.196969559182,-0.0002,-0.0053,-0.0055,-0.0004853191123,44.8205,0.4475,0.4401,0.4324,49.4638,2.625,27.5417,1508941308.0
ACXM20171025,-0.02,0.781044988429,0.00519464448467,-0.00715705765408,0.0229414174519,77901000.0,0.0,0.7384,25.2777,24.9699993134,24.5393,0.583287260773,-0.0142,0.2584,0.2442,-0.000568682434541,54.1858,23.9953,24.9085,25.134,34.4658,50.4854,58.2524,1508961601.0
ACY20171025,0.97,0.889752481167,0.00712739463602,0.00393700787402,-0.0740740740741,1044000.0,0.0,2.1754,15.1627,13.0500001907,12.9873,0.0288223732347,-0.233,0.1928,-0.0402,-0.0178544058693,41.9167,12.8928,14.075,13.364,47.5029,20.8333,12.8118,1508961572.0
AD.TO20171025,1.66,0.421716884594,0.00159472009631,-0.00618164526866,0.00577478344562,34887000.0,0.0,1.007,21.243,20.8999996185,20.236,0.659383931013,0.0573,-0.0501,0.0072,0.0027416268443,50.0911,21.0977,20.7395,20.962,49.6256,69.0909,76.0606,1508961600.0
ADAP20171025,-0.99,0.74780679556,0.00579620346962,-0.0113475177305,-0.136307311029,45884000.0,0.0,2.6072,9.0756,6.96999979019,6.4684,0.192390223301,-0.1579,-0.0437,-0.2016,-0.0226542331066,39.3947,7.0215,7.772,7.018,33.3703,16.0603,13.7425,1508961601.0
ADAT20171025,-4.51,1.06653123413,0.000874817746303,0.0125786163522,0.0662251655629,4801000.0,0.0,0.2868,1.6064,1.61000001431,1.3196,1.01255235113,0.0213,-0.0165,0.0048,0.013229813547,59.5548,1.4893,1.463,1.528,79.1075,92.8571,97.619,1508953609.0
ADBE20171025,3.18,1.13185708016,0.00566881035483,0.00856958384692,0.115417072379,491365000.0,0.0,38.7906,175.5698,171.830001831,136.7792,0.903590092214,2.4102,3.0145,5.4246,0.0140266541018,72.8755,152.776,156.1745,172.588,71.2019,85.4257,85.8387,1508961601.0
ADC20171025,2.22,1.18354225803,0.00739309838473,-0.02483207816,-0.039879759519,27240000.0,0.0,2.0848,50.5109,47.9099998474,48.4261,-0.24755379537,-0.1349,-0.0556,-0.1905,-0.00281569610582,31.1433,49.6353,49.4685,49.186,47.601,13.0294,28.7684,1508961720.0
ADES20171025,4.49,0.423544032456,0.00347990275527,-0.00675675675676,0.147317073171,18510000.0,0.0,0.9929,12.0067,11.7600002289,11.0138,0.751536135443,-0.0157,0.3043,0.2887,-0.00133503398762,67.7391,10.6446,11.5102,11.675,50.5545,81.7662,78.1322,1508961601.0
ADHD20171025,-0.76,0.654603106755,0.0447640528387,-0.0335570469799,0.263157894737,14232000.0,0.0,0.7728,1.5839,1.44000005722,0.8111,0.813794069902,0.0378,0.073,0.1108,0.0262499989569,64.3494,1.1027,1.1975,1.502,80.156,37.6068,41.1556,1508961601.0
ADI20171025,2.01,0.91615372177,0.00556998085709,0.00223064911889,0.0476856709805,366193000.0,0.0,5.256,90.7215,89.8600006104,85.4655,0.836092201361,-0.0689,1.6203,1.5515,-0.000766748269887,70.8279,83.3815,88.0935,89.33,65.2177,73.5043,78.2042,1508961601.0
ADK.V20171025,-0.02,0.902794300163,0.00221914123321,0.0,0.0833333333333,157994000.0,0.0,0.0376,0.1363,0.129999995232,0.0987,0.832446681692,0.003,-0.0002,0.0029,0.0230769239234,58.2932,0.1222,0.1175,0.13,83.5706,75.0,91.6667,1508960969.0
ADK20170929,-0.46,0.90749871442,0.00178982221692,-0.0618556701031,-0.0421052631579,16762000.0,0.0,,,,,,,,,,,,,,,,,
ADM20171025,2.37,0.781712054072,0.00405830974893,-0.00366972477064,0.00555555555556,549445000.0,0.0,1.6652,44.0601,43.4399986267,42.3949,0.627611474123,0.0014,0.1788,0.1802,3.22283619765e-05,53.0206,42.7108,43.2275,43.508,51.8299,47.3118,54.8387,1508961606.0
ADMA20171025,-1.77,0.936871895576,0.00508176691729,-0.0346020761246,-0.128125,6384000.0,0.0,0.5332,3.2766,2.78999996185,2.7434,0.0873967776688,-0.0143,-0.0819,-0.0961,-0.00512544809875,39.6703,3.1667,3.01,2.906,46.1933,7.286,21.6,1508961601.0
ADMP20171025,-0.87,1.28667414859,0.0262899230625,0.0,0.0380952380952,26645000.0,0.0,0.8228,5.6189,5.44999980927,4.7961,0.794725096336,0.0401,0.0196,0.0596,0.00735779842264,57.2656,5.1147,5.2075,5.42,48.203,72.2222,75.6944,1508961601.0
ADMS20171025,-2.99,1.88479036418,0.164170073516,0.0876712328767,-0.0456730769231,11154000.0,0.0,6.3228,23.6589,19.8500003815,17.3361,0.397592898948,-0.2743,-0.1235,-0.3978,-0.0138186395329,48.755,19.2647,20.4975,18.994,36.1679,34.72,14.1626,1508961601.0
ADP20171025,3.85,0.417802182057,0.00407402249429,0.000515995872033,0.0518036343911,443757000.0,0.0,9.1792,117.9711,116.339996338,108.7919,0.822304377058,0.2436,1.6202,1.8638,0.00209386288179,68.4687,109.5828,113.3815,116.072,68.8115,73.7409,80.9284,1508961601.0
ADRO20171025,-1.56,0.698042148691,0.00630303030303,-0.00591715976331,-0.202279202279,45903000.0,0.0,3.3715,11.5845,8.39999961853,8.213,0.0554648134451,-0.1293,-0.4986,-0.6279,-0.0153928578419,21.9704,10.8829,9.8987,8.815,8.0401,7.4074,3.4149,1508961602.0
