Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
ABCD20171031,0.32,1.08481561822,0.00506760277939,0.0337837837838,-0.027027027027,13816000.0,0.0,0.7824,6.6442,6.11999988556,5.8618,0.33001007868,-0.0527,0.0192,-0.0335,-0.00861111127213,48.5291,5.9435,6.253,6.026,29.6511,47.8873,28.3081,1509480001.0
ABCO20171031,2.633,0.560925166902,0.0156587638653,0.000463821892393,0.00411514970952,40028000.0,0.0,0.2743,53.9959,53.9249992371,53.7216,0.741521097559,-0.0435,0.1953,0.1518,-0.000806675950217,56.5561,53.0543,53.8588,53.895,43.7485,87.4999,85.6481,1509480002.0
ABE.V20171031,-0.03,3.10819545873,0.00406474820144,0.129032258065,0.521739130435,55600000.0,0.0,0.2148,0.3694,0.34999999404,0.1546,0.909683398694,0.0121,0.0145,0.0267,0.0345714291602,63.3541,0.2763,0.262,0.332,65.7865,92.8571,87.8151,1509479792.0
ABEO20171031,-0.61,0.453590652268,0.0310963786386,0.022792022792,0.0652818991098,17452000.0,0.0,3.419,19.582,17.9500007629,16.163,0.522667669769,-0.2607,0.9119,0.6512,-0.0145236762629,55.2993,14.25,17.8725,17.62,53.1974,47.3118,31.2468,1509480002.0
ABEV20171031,0.23,1.21854145306,0.00371013344026,0.0,-0.0509745127436,5990246000.0,0.0,0.7604,7.0192,6.32999992371,6.2588,0.0936348286508,-0.06,-0.002,-0.062,-0.00947867310003,36.7449,6.497,6.639,6.374,37.6478,5.4054,6.94,1509480057.0
ABG20171031,7.69,1.31158192845,0.0132872841444,0.00738310090238,0.0371621621622,18473000.0,0.0,8.9746,63.4248,61.4000015259,54.4502,0.774385657955,0.3172,0.2972,0.6144,0.00516612365012,61.9823,56.58,58.9375,60.76,67.6629,90.1833,85.6021,1509480022.0
ABI.V20171031,-0.0,4.20523498886,0.00149529142275,0.0,-0.125,172876000.0,0.0,0.02,0.085,0.070000000298,0.065,0.250000014901,-0.0004,-0.0028,-0.0031,-0.00571428568996,24.4445,0.0805,0.075,0.07,0.0,33.3333,11.1111,1509479788.0
ABIL20171031,-0.441,0.0683443143353,0.00293804976125,-0.0295588235294,-0.115771137612,7958000.0,0.0,0.2418,0.8453,0.639999985695,0.6035,0.150951140177,-0.0104,-0.021,-0.0314,-0.0162500003632,40.0634,0.7416,0.7244,0.6482,43.8484,17.3267,18.7239,1509479530.0
ABIO20171031,-2.052,0.201363094821,0.00246895810956,-0.0304,-0.0705521472393,9310000.0,0.0,0.4842,1.6456,1.29999995232,1.1614,0.28624525468,-0.0203,0.0108,-0.0095,-0.0156153851882,47.6905,1.2767,1.4035,1.294,20.9268,25.0,12.5,1509480002.0
ABM20171031,0.26,1.93261223174,0.00856316322633,-0.00427046263345,0.00937950937951,60217000.0,0.0,1.5026,43.3713,41.9700012207,41.8687,0.0674172904986,-0.0974,0.1222,0.0248,-0.00232070519817,44.7814,42.3365,42.62,42.162,35.4242,13.369,17.5543,1509480025.0
ABMD20171031,1.71,2.51019447634,0.0184524045669,0.0710637352876,0.146967895363,43355000.0,0.0,19.69,185.1425,192.919998169,165.4525,1.39499736765,0.9715,4.1917,5.1632,0.00503576616847,75.8635,162.4025,175.2975,180.886,64.9636,96.4666,86.0003,1509480001.0
ABN.V20171031,-0.023,0.349098735133,0.00930580941262,-0.0571428571429,-0.423076923077,49678000.0,0.0,0.2071,0.3093,0.165000006557,0.1022,0.303235183759,-0.0017,-0.0337,-0.0354,-0.0103030298936,38.7934,0.2608,0.2057,0.169,38.1257,19.2308,24.359,1509479994.0
ABR.V20171031,-0.07,0.535103600885,0.00368255286748,0.0,-0.125,28893000.0,0.0,0.016,0.085,0.070000000298,0.069,0.0625000186265,0.0002,-0.0051,-0.005,0.00285714284498,32.1538,0.0923,0.077,0.072,19.3312,0.0,11.1111,1509479921.0
ABR20171031,1.09,1.16458633128,0.00736977233979,0.00364077669903,0.0048602673147,49855000.0,0.0,0.2864,8.4987,8.27000045776,8.2123,0.201468078784,-0.0276,0.0454,0.0178,-0.00333736378141,48.7193,8.1728,8.3555,8.256,33.8844,36.5855,30.8943,1509480121.0
ABRN20171031,0.83,1.64391564548,0.000287318822533,-0.00275957362811,-0.0102462228073,40154000.0,0.0,0.2591,25.7425,25.6935997009,25.4834,0.811268625734,-0.0013,0.0674,0.0662,-5.05962580227e-05,64.3422,25.4232,25.6129,25.6819,33.0886,92.4167,84.5738,1509479995.0
ABT.TO20171031,-0.13,1.26872861181,0.00262352895931,-0.010663507109,0.0476787954831,26002000.0,0.0,0.7112,8.6411,8.35000038147,7.9299,0.590692324901,-0.0132,0.1723,0.1591,-0.00158083825113,58.8941,7.844,8.2855,8.388,47.0254,41.9754,45.679,1509480000.0
ABT20171031,0.71,1.42491609617,0.00445381976759,-0.00458883994126,0.00649591685226,1723508000.0,0.0,2.4466,56.3343,54.2299995422,53.8877,0.13990825727,-0.2788,0.8635,0.5847,-0.00514106587412,48.0825,52.3175,55.111,54.972,47.5001,7.5188,21.7004,1509480140.0
ABTL20171006,0.33,0.408402799921,0.00500921873545,0.00429184549356,-0.0689655172414,10739000.0,0.0,,,,,,,,,,,,,,,,,
ABTX20171031,1.71,2.62975697199,0.00786638537271,0.00900900900901,0.0546139359699,11376000.0,0.0,2.0674,39.5862,39.2000007629,37.5188,0.813195686824,-0.0524,0.7275,0.6751,-0.00133673466786,66.2619,36.3858,38.5525,39.05,84.1946,88.4617,81.8353,1509480002.0
ABUS20171031,-5.07,0.525677582542,0.00631926799226,-0.0583333333333,-0.111635220126,28415000.0,0.0,2.7174,8.0127,5.65000009537,5.2953,0.130529217402,-0.2075,0.1276,-0.0799,-0.0367256630969,41.5583,5.4237,6.654,5.76,15.5124,16.3636,25.4545,1509480001.0
ABX.TO20171031,2.02,0.875718777193,0.0017216195468,-0.00956429330499,-0.0844793713163,1163239000.0,0.0,2.936,21.59,18.6399993896,18.654,-0.00476860025598,-0.1738,-0.3094,-0.4832,-0.00932403464007,26.6321,20.8293,20.122,19.032,26.607,2.8806,8.4596,1509479999.0
ABX20171031,2.02,1.08625874712,0.00869007744754,-0.0109514031485,-0.11620795107,1163239000.0,0.0,3.0244,17.4987,14.4499998093,14.4743,-0.00803471456648,-0.1838,-0.3292,-0.513,-0.0127197233513,21.3433,16.6703,15.9865,14.816,23.5062,1.6461,7.1038,1509480039.0
ABY20171031,0.31,1.14316807686,0.00892351956834,0.00358744394619,0.0869354055367,58564000.0,0.0,3.2444,22.8807,22.3799991608,19.6363,0.845672284788,0.1269,0.391,0.5179,0.00567024149949,73.0501,20.8145,21.2585,22.208,91.3625,92.6503,92.6539,1509480001.0
AC.TO20171031,3.05,1.02037737468,0.00527800789976,0.00629921259843,0.16393442623,270388000.0,0.0,2.7334,28.0517,25.5599994659,25.3183,0.0884244771868,-0.2748,0.4403,0.1655,-0.0107511739336,45.8814,24.674,26.685,26.1,26.868,11.5493,17.3709,1509480000.0
AC20171031,-0.04,0.811875761267,0.00291834500876,-0.00268817204301,0.0136612021858,4568000.0,0.0,1.388,38.104,37.0999984741,36.716,0.276655961182,-0.1859,0.531,0.3451,-0.00501078187725,52.3023,35.3942,37.41,37.06,49.8146,27.6595,26.1582,1509480124.0
ACAD20171031,-2.53,0.514714750849,0.00754682067727,-0.0116345062429,-0.0545602605863,96357000.0,0.0,5.0726,38.7923,34.8300018311,33.7197,0.218882196715,-0.2576,-0.1169,-0.3745,-0.00739592266603,41.0925,35.3275,36.256,34.918,49.2388,24.359,28.6387,1509480001.0
ACBI20171031,0.5,0.802558236273,0.00331147822356,-0.012012012012,-0.0845854201447,23305000.0,0.0,2.808,19.4215,16.4500007629,16.6135,-0.0582262240244,-0.2032,-0.133,-0.3362,-0.0123525830137,22.0706,17.88,18.0175,17.05,6.8489,35.2113,44.1315,1509480002.0
ACC20171031,0.48,0.97915906936,0.00473954326481,0.00337837837838,-0.0786616441392,135965000.0,0.0,5.2032,46.3086,41.5800018311,41.1054,0.0912134515403,-0.179,-0.9596,-1.1386,-0.00430495411538,27.5523,45.9762,43.707,41.818,9.3525,12.3223,9.9795,1509480122.0
ACCO20171031,0.5,1.58584257338,0.00866799800769,0.0116279069767,0.0618388934093,106409000.0,0.0,0.812,13.2185,13.0500001907,12.4065,0.792487919624,-0.0333,0.3157,0.2823,-0.00255172410064,62.7881,11.7775,12.8125,13.0,66.0595,46.2963,52.8674,1509480123.0
ACD.TO20171030,0.61,0.00525486074619,3.3422459893e-06,0.0112359550562,0.0169491525424,2992000.0,0.0,,,,,,,,,,,,,,,,,
ACET20171031,0.35,1.84587737382,0.0234553518833,-0.0127450980392,-0.0886877828054,28859000.0,0.0,1.6926,11.9123,10.0699996948,10.2197,-0.0884439945503,-0.0496,-0.3312,-0.3808,-0.00492552149982,24.1148,12.0432,11.066,10.484,36.9228,12.0253,5.555,1509480002.0
ACFC20171031,0.4,0.120423375075,0.000460284900285,0.00345622119816,0.00577367205543,8775000.0,0.0,0.7154,9.1157,8.72000026703,8.4003,0.446883235992,-0.0102,0.12,0.1098,-0.00116972473482,49.189,8.454,8.758,8.91,85.4194,40.625,66.1458,1509480002.0
ACFN20171031,-0.0,1.12028689435,0.00190244730193,-0.047619047619,-0.130434782609,26519000.0,0.0,0.072,0.2565,0.20000000298,0.1845,0.21527781917,-0.0022,-0.005,-0.0072,-0.0109999998361,41.6984,0.2197,0.2205,0.202,21.7402,9.0909,11.3636,1509477404.0
ACGL20171031,5.5,2.07771739337,0.00844894019536,-0.00130299689285,0.00565199838514,129505000.0,0.0,4.8628,102.5514,99.6399993896,97.6886,0.401291311518,-0.1931,0.785,0.5919,-0.00193797672805,49.4852,98.0117,100.12,100.38,46.5634,48.8774,50.3743,1509480002.0
ACH20171031,0.25,0.926956332681,0.000289506811249,-0.0015037593985,-0.0862385321101,382896000.0,0.0,4.262,23.9545,19.9200000763,19.6925,0.0533787133491,-0.3912,0.1323,-0.2589,-0.0196385541417,41.1824,20.2593,21.8235,20.448,41.0234,18.9744,8.916,1509480121.0
ACHC20171031,0.09,1.58736522356,0.0261173558395,0.00900900900901,-0.286786445304,84836000.0,0.0,20.966,51.4215,31.3600006104,30.4555,0.0431413054637,-1.2302,-2.3242,-3.5544,-0.039228315563,20.116,45.3798,40.9385,32.208,18.6137,4.5953,8.273,1509480002.0
ACHN20171031,-0.5,0.445436455224,0.00934873067588,-0.0171149144254,-0.0405727923628,91466000.0,0.0,1.3446,4.9583,4.01999998093,3.6137,0.302171635376,-0.0345,-0.1089,-0.1434,-0.00858208959296,43.8027,4.4338,4.286,3.892,19.0916,36.8932,34.5817,1509480002.0
ACIW20171031,0.22,1.07615586745,0.00357335018351,-0.00124429697221,0.0251170710941,115528000.0,0.0,1.1606,24.5753,24.0799999237,23.4147,0.573237914618,-0.0395,0.3667,0.3272,-0.0016403654537,56.3183,22.9227,23.995,24.294,51.4647,53.2258,65.5914,1509480001.0
ACLS20171031,0.93,1.08385266974,0.0214751395049,0.0217391304348,0.17626027887,27956000.0,0.0,7.979,34.822,32.9000015259,26.843,0.759117875157,-0.1484,2.061,1.9126,-0.00451063808867,75.8407,25.2267,30.8325,32.44,83.2494,80.1034,77.8404,1509480002.0
ACM20171031,1.63,0.816562182254,0.00389511958526,-0.00932466798531,-0.0129504504505,155663000.0,0.0,2.1484,36.6947,35.0600013733,34.5463,0.23910881274,-0.1611,0.1581,-0.003,-0.00459497985424,46.0404,34.23,35.6205,35.07,34.1636,35.0255,38.0177,1509480121.0
ACN20171031,5.44,1.16217677189,0.00365895116308,-0.00572705685152,0.034292356873,616378000.0,0.0,9.1778,143.6399,142.36000061,134.4621,0.860543987704,0.295,1.6531,1.9481,0.00207221128642,66.9258,134.6503,139.051,142.412,69.0232,81.4136,90.1941,1509480080.0
ACNB20171031,1.76,1.4517507582,0.00156827997022,-0.00178890876565,-0.00107411385607,6715000.0,0.0,0.7596,28.5223,27.8999996185,27.7627,0.180752525711,-0.0721,0.1599,0.0879,-0.00258422942601,48.0846,27.4425,28.1425,28.05,35.2818,12.5,25.0,1509480002.0
ACOR20171031,-0.94,0.903694446512,0.0199597069597,0.0360623781676,0.0622776511972,34671000.0,0.0,2.4923,27.4549,26.5750007629,24.9626,0.64695292017,-0.0698,0.7611,0.6913,-0.00262652861698,56.8711,23.8529,26.2088,26.555,58.6998,68.3852,71.7673,1509480002.0
ACQ.TO20171031,0.35,0.690632916345,0.00318641696751,-0.0193521245267,-0.011030971574,22160000.0,0.0,2.193,24.9835,23.3099994659,22.7905,0.236889861351,-0.1496,0.332,0.1823,-0.00641784656489,46.2167,22.6732,23.887,23.77,55.9333,14.3731,25.1784,1509480000.0
ACRE20171031,1.39,0.855666872226,0.00312486155209,-0.00460122699386,-0.0255255255255,27086000.0,0.0,0.982,13.8675,12.9799995422,12.8855,0.0962317130716,-0.0685,-0.0232,-0.0917,-0.00527734995499,35.6518,13.2617,13.3765,12.996,32.1268,25.2525,27.9461,1509480122.0
ACRS20171031,-2.03,0.33233634211,0.0044188523814,0.000793965859468,-0.0359464627151,21122000.0,0.0,3.7598,28.1029,25.2099990845,24.3431,0.230570531537,-0.191,-0.1418,-0.3328,-0.00757635886301,43.336,25.9532,26.223,24.924,34.0105,38.7692,31.0527,1509480002.0
ACRX20171031,-1.1,0.239919508617,0.0151783990917,0.0,-0.432835820896,35230000.0,0.0,6.1122,5.9696,1.89999997616,-0.1426,0.334184086934,-0.0859,-0.4601,-0.546,-0.0452105268831,32.7552,3.2247,2.9135,1.866,10.8575,37.6344,17.3067,1509480002.0
ACST20171031,-0.727,0.784567330958,0.00220009869233,-0.0221374045802,-0.0339366515837,8106000.0,0.0,0.1004,1.3712,1.27999997139,1.2708,0.091633181173,-0.0053,-0.0048,-0.0101,-0.00414062509255,42.0971,1.3172,1.321,1.296,28.0717,0.0,6.0606,1509480001.0
ACTA20171031,2.37,0.574413416956,0.00355252988551,0.0,0.0647829083391,27689000.0,0.0,0.4476,15.7888,15.4499998093,15.3412,0.243073747241,-0.1324,0.4972,0.3648,-0.00856957939382,63.8904,13.803,15.565,15.45,28.0815,21.0526,17.2326,1509480001.0
ACTG20171031,-0.59,0.881728428169,0.0139903030032,-0.010989010989,0.046511627907,44653000.0,0.0,0.6032,4.5076,4.5,3.9044,0.987400530504,0.0174,0.0561,0.0735,0.00386666666667,58.8008,3.8828,4.206,4.34,63.9484,77.7778,83.2275,1509480002.0
ACU20171031,1.51,0.751288888889,0.00143011844332,-0.000444247001333,-0.0736928777275,2955000.0,0.0,3.3718,25.6614,22.5,22.2896,0.0623999050952,-0.1793,-0.3559,-0.5352,-0.00796888888889,39.3197,24.8922,23.9755,22.742,41.1276,9.6385,11.0435,1509477855.0
ACUR20171031,-0.21,1.3982878454,0.00220872941491,0.0,-0.0227272727273,7469000.0,0.0,0.0916,0.4863,0.430000007153,0.3947,0.385371257124,0.0013,-0.003,-0.0017,0.00302325576367,47.7154,0.4452,0.4405,0.438,54.1358,33.3333,55.5556,1509472561.0
ACXM20171031,-0.02,1.03606136409,0.00660866997856,0.00278995615783,0.0235964198535,77901000.0,0.0,0.706,25.3145,25.1599998474,24.6085,0.781161256958,-0.0484,0.2865,0.2381,-0.00192368840594,58.5584,23.9528,24.9615,25.034,36.3086,68.932,59.5469,1509480002.0
ACY20171031,0.97,0.88981414434,0.0070622605364,0.0330882352941,0.0240524781341,1044000.0,0.0,2.7348,15.1839,13.8500003815,12.4491,0.512249664133,-0.0906,0.0147,-0.0758,-0.00654151606531,52.546,12.9762,13.8165,13.15,36.6595,63.6704,48.4313,1509479023.0
AD.TO20171031,1.66,0.749115599252,0.0028588872646,-0.00631988332523,-0.0149397590361,34887000.0,0.0,1.0174,21.2212,20.4400005341,20.2038,0.232160933809,-0.0194,-0.0312,-0.0506,-0.000949119348978,43.3762,21.0038,20.7125,20.674,45.2474,4.762,33.6387,1509480000.0
ADAT20171031,-4.51,0.148294611962,0.000124973963758,0.06,0.0460526315789,4801000.0,0.0,0.3128,1.6279,1.59000003338,1.3151,0.878836423845,0.0151,0.0064,0.0214,0.00949685514655,56.4698,1.4902,1.4715,1.572,71.1369,86.0465,78.2946,1509458507.0
ADBE20171031,3.18,1.06009331955,0.00540519980056,-0.00567665758401,0.120808804709,491365000.0,0.0,44.9772,184.1491,175.160003662,139.1719,0.80014104173,1.6451,5.0901,6.7352,0.00939198427498,71.9151,154.6293,161.6605,174.82,64.1789,91.7771,95.2203,1509480002.0
ADC20171031,2.22,0.815988014659,0.00501868575624,-0.00253111157984,-0.0459955618318,27240000.0,0.0,4.1474,51.0962,47.2900009155,46.9488,0.0822686298711,-0.2836,-0.3171,-0.6007,-0.00599703942714,29.0017,49.4888,49.0225,47.356,37.7064,20.7229,19.759,1509480120.0
ADES20171031,4.49,0.924247970403,0.00763895191788,0.0177966101695,0.175146771037,18510000.0,0.0,0.5515,11.907,12.0100002289,11.3555,1.18676378764,-0.0182,0.2786,0.2604,-0.00151540380126,67.7629,10.7074,11.6312,11.722,56.2506,81.7308,76.102,1509480002.0
ADHD20171031,-0.76,1.07283121309,0.0760841765037,0.0328947368421,0.319327731092,14232000.0,0.0,0.8192,1.7071,1.57000005245,0.8879,0.832641665591,0.0222,0.1014,0.1236,0.0141401269161,70.2641,1.1315,1.2975,1.504,80.053,48.718,45.2991,1509480001.0
ADI20171031,2.01,0.698658704723,0.00417909681507,-0.0018585328523,0.0523282618718,366193000.0,0.0,4.863,91.568,91.3000030518,86.705,0.944890613152,0.0248,1.6465,1.6713,0.000271631973396,76.0807,84.2312,89.1365,90.85,66.5196,85.5896,89.1255,1509480002.0
ADK.V20171031,-0.02,0.956014737808,0.00267858273099,0.0,0.270491803279,157994000.0,0.0,0.0757,0.1636,0.155000001192,0.0879,0.886393674929,0.0049,0.005,0.0099,0.0316129029827,67.9806,0.1239,0.1257,0.153,87.3974,90.0,96.6667,1509479985.0
ADK20170929,-0.46,0.90749871442,0.00178982221692,-0.0618556701031,-0.0421052631579,16762000.0,0.0,,,,,,,,,,,,,,,,,
ADM20171031,2.37,3.14103203832,0.0163142498339,0.00319096710849,-0.0556839186691,549445000.0,0.0,2.5084,44.4397,40.8699989319,41.9313,-0.423098815227,-0.2294,0.0992,-0.1302,-0.00561291915819,27.1539,42.7045,43.1855,42.64,30.4784,20.5816,19.904,1509480062.0
ADMA20171031,-1.77,2.78171136811,0.0141665100251,-0.064,-0.247588424437,6384000.0,0.0,0.8368,3.3309,2.33999991417,2.4941,-0.184154022264,-0.0516,-0.1004,-0.152,-0.0220512828601,27.928,3.1183,2.9125,2.642,29.5523,8.046,3.7171,1509479994.0
ADMP20171031,-0.87,0.560396238657,0.011507524864,-0.00952380952381,-0.0057361376673,26645000.0,0.0,0.8514,5.6452,5.19999980927,4.7938,0.477096322839,0.0026,0.0406,0.0432,0.00050000001834,48.7952,5.1697,5.2195,5.33,50.8914,54.8611,59.4907,1509480002.0
ADMS20171031,-2.99,1.59397191418,0.155800251031,0.0440304826418,0.193610842207,11154000.0,0.0,7.9072,24.5106,24.6599998474,16.6034,1.0188941531,0.3933,-0.0202,0.3731,0.0159489052082,67.896,19.564,20.557,21.258,70.5986,96.9445,74.0384,1509480001.0
ADP20171031,3.85,0.490914110264,0.0041074619668,-0.00530458590007,0.0413830168398,443757000.0,0.0,6.9394,118.3722,116.260002136,111.4328,0.695622407734,0.0203,1.9315,1.9518,0.000174608632608,61.3548,109.8863,114.9025,117.026,61.4428,64.5265,79.0262,1509480002.0
ADRO20171031,-1.56,1.509143681,0.013864540444,-0.101694915254,-0.217519685039,45903000.0,0.0,3.5185,11.108,7.94999980927,7.5895,0.102458379783,-0.1048,-0.5976,-0.7024,-0.0131823902534,19.4331,10.6121,9.3488,8.23,15.0518,0.0,6.6667,1509480001.0
ADS20171031,8.77,1.3635976919,0.0154454505805,-0.00365174794033,-0.00422823571301,48149000.0,0.0,21.846,240.4765,223.729995728,218.6305,0.233429265199,-0.9598,2.7439,1.7841,-0.00428999248348,43.0991,224.1627,229.5535,229.688,41.5288,28.7681,38.908,1509480121.0
ADSK20171031,-2.67,1.04718331901,0.00841428963373,0.00547151593177,0.0744625967326,218690000.0,0.0,10.2186,124.4848,124.959999084,114.2662,1.04650334532,0.4242,2.0716,2.4958,0.00339468632449,76.7124,114.3922,119.3755,122.748,66.4434,99.4616,96.4432,1509480001.0
ADTN20171031,0.88,1.09520631411,0.00772476620784,0.0,-0.0810104529617,47585000.0,0.0,5.5848,25.6824,21.1000003815,20.0976,0.179487247792,-0.2707,-0.2936,-0.5643,-0.0128293836543,30.1859,22.515,22.89,21.19,8.3356,4.7619,7.9365,1509480002.0
