Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
ABY20170814,0.31,0.297198034855,0.00472419509467,0.014245014245,0.0152091254753,50068000.0,0.0,1.9542,22.2941,21.3600006104,20.3399,0.522004201388,-0.056,0.2269,0.171,-0.00262172277153,53.0343,20.8928,21.317,21.298,58.8657,39.8148,31.7901,1502740801.0
AC.TO20170814,3.05,1.37799969352,0.00698425913255,0.0347786811201,0.165903307888,270379000.0,0.0,5.166,23.1195,22.9099998474,17.9535,0.959446350641,0.184,0.7578,0.9419,0.0080314273778,72.2474,18.7895,20.5365,22.174,67.873,95.9551,93.0192,1502740800.0
AC20170814,-0.04,0.737352071006,0.00218235551664,0.0152905198777,-0.00806692560502,4568000.0,0.0,1.6708,34.0479,33.2000007629,32.3771,0.492519010617,-0.0306,-0.2076,-0.2382,-0.000921686725807,49.0238,33.7192,33.2125,32.82,22.7969,57.9711,28.3327,1502740921.0
ACAD20170814,-2.53,0.864987658719,0.0141125076545,0.012380952381,0.0865417376491,96349000.0,0.0,3.8896,32.1673,31.8899993896,28.2777,0.928707165171,0.1096,0.6318,0.7415,0.00343681411407,58.4986,28.4693,30.2225,31.216,51.0406,48.0475,34.8047,1502740801.0
ACBI20170814,0.5,0.490671529869,0.00202025391493,0.00268096514745,-0.00953389830508,20243000.0,0.0,1.1876,19.4338,18.7000007629,18.2462,0.382115832721,-0.048,0.0231,-0.0248,-0.00256684481506,46.5257,18.8554,18.84,18.76,51.5457,35.7143,20.3703,1502740801.0
ACC20170814,0.48,0.760620494725,0.00369718677601,0.0142088266954,-0.00737463126844,135965000.0,0.0,3.0704,49.1567,47.1100006104,46.0863,0.333409526561,-0.1215,-0.0931,-0.2146,-0.00257907022768,47.6886,47.525,47.6215,46.81,46.0342,46.5117,17.3382,1502740922.0
ACCO20170814,0.5,1.06860311199,0.00566859678147,0.0275229357798,-0.0328151986183,106384000.0,0.0,1.9872,12.4361,11.1999998093,10.4489,0.377968905629,-0.0447,-0.1561,-0.2008,-0.00399107149654,46.0135,11.5133,11.4425,11.01,38.4344,45.9459,35.1351,1502741014.0
ACD.TO20170811,0.76,2.6724137931,0.0010326449034,-0.00234466588511,-0.0329545454545,3002000.0,0.0,,,,,,,,,,,,,,,,,
ACET20170814,0.52,0.505157068217,0.0029447172338,0.00623441396509,0.0313099041534,29123000.0,0.0,2.09,16.9235,16.1399993896,14.8335,0.625119325191,-0.0343,0.2535,0.2192,-0.00212515497504,56.1162,15.2807,15.8785,16.062,49.5393,47.5409,42.9565,1502740801.0
ACFC20170814,0.4,3.36248766041,0.00570043512217,0.0258064516129,0.0114503816794,8963000.0,0.0,0.281,7.999,7.94999980927,7.718,0.825622097029,-0.0072,0.0191,0.0119,-0.000905660399087,54.4162,7.7888,7.8585,7.854,52.0552,95.7447,81.2057,1502740802.0
ACFN20170814,0.1,1.13487416538,0.00208657550805,-0.010625,0.0172214368333,26474000.0,0.0,0.0311,0.2524,0.237450003624,0.2213,0.519292721028,0.0005,-0.0006,-0.0001,0.00210570643238,50.1841,0.2395,0.2369,0.2355,23.2843,45.75,43.0278,1502740611.0
ACGL20170814,5.5,0.714456475351,0.00292123041763,-0.00667968348577,0.0047817047817,129517000.0,0.0,4.2562,99.4866,96.6600036621,95.2304,0.335887331918,-0.2079,0.3983,0.1905,-0.00215083790734,49.7626,95.7925,97.3585,96.706,45.3796,51.5518,47.8161,1502740801.0
ACH20170814,0.17,2.00831569398,0.000224548938729,0.00174825174825,0.159136884693,414079000.0,0.0,4.7924,18.6312,17.1900005341,13.8388,0.699273961701,0.0323,1.0338,1.0661,0.00187899935989,60.0498,13.6747,16.235,17.93,65.7509,52.2936,54.893,1502740921.0
ACHC20170814,0.09,0.686658324242,0.00794236510032,-0.00911680911681,0.0371769383698,84081000.0,0.0,4.4828,53.7219,52.1699981689,49.2391,0.653809710214,-0.1721,1.1314,0.9593,-0.00329883086142,57.9438,47.8688,51.4805,51.858,51.5793,64.8867,59.5469,1502740801.0
ACHN20170814,-0.5,1.26274433435,0.0265846434741,0.0295983086681,0.109339407745,91466000.0,0.0,,,,,,,,,,,,,,,,,
ACIW20170814,0.22,0.814301789555,0.00317563812937,0.0218300046447,-0.0380411018802,115533000.0,0.0,4.5186,25.1508,22.0,20.6322,0.302704377462,-0.1787,-0.2772,-0.456,-0.00812272727273,42.666,22.8725,22.8915,21.508,15.1728,26.7956,14.5488,1502740801.0
ACLS20170814,0.93,0.58402007603,0.0103808127057,0.0217917675545,-0.0400363967243,27956000.0,0.0,5.174,24.427,21.1000003815,19.253,0.356977267389,-0.1393,-0.4379,-0.5772,-0.00660189561524,47.1176,22.4188,21.84,20.41,26.2889,47.1698,31.761,1502740801.0
ACM20170814,1.63,1.01604791019,0.0062611712551,-0.00276667691362,0.00620347394541,155645000.0,0.0,2.5304,33.2977,32.4399986267,30.7673,0.661041189815,0.0932,-0.0854,0.0078,0.00287299642249,51.9582,32.3998,32.0325,32.704,47.6092,39.766,36.2683,1502740922.0
ACN20170814,5.65,0.694934004693,0.00230454616932,0.00628491620112,0.0239223117006,616849000.0,0.0,3.1452,130.4551,129.690002441,127.3099,0.756741206094,-0.1721,1.0432,0.8712,-0.00132701053867,58.838,126.0982,128.8825,128.976,59.9307,70.8335,41.6668,1502740927.0
ACNB20170814,1.76,1.7972645676,0.00185106382979,0.0146252285192,-0.0434332988625,6815000.0,0.0,2.8642,29.5696,27.75,26.7054,0.364709168354,-0.1082,-0.4459,-0.5541,-0.0038990990991,44.227,28.9125,28.1375,27.1,51.7941,66.6667,54.3627,1502740801.0
ACOR20170814,-0.94,0.370619627354,0.00944907523119,0.00932400932401,0.0398655139289,32008000.0,0.0,3.0112,22.9821,21.6499996185,19.9709,0.557618098609,-0.2178,0.6528,0.435,-0.0100600463666,55.9822,18.9313,21.4765,21.06,47.6116,50.2451,37.9902,1502740801.0
ACQ.TO20170814,0.35,3.12246697031,0.0124753454348,0.0457142857143,0.156398104265,22146000.0,0.0,3.2532,21.1196,21.9599990845,17.8664,1.25832997801,0.1695,0.2833,0.4528,0.00771857955677,71.2249,18.845,19.493,20.078,76.034,98.5755,68.8429,1502740800.0
ACRE20170814,1.39,1.33097852826,0.00529339880381,0.00990099009901,0.0137614678899,27086000.0,0.0,0.7142,13.3931,13.2600002289,12.6789,0.813637956989,0.0379,0.0028,0.0407,0.00285822016183,55.8494,13.1872,13.036,13.242,51.7892,65.3847,56.4103,1502740921.0
ACRS20170814,-2.03,1.13361005876,0.0165228406534,0.0509881422925,-0.0424918977314,20446000.0,0.0,6.5632,31.0726,26.5900001526,24.5094,0.317010018373,-0.4135,-0.0957,-0.5092,-0.0155509589179,46.9286,26.5378,27.791,25.678,52.1526,55.0837,33.2904,1502740801.0
ACRX20170814,-1.1,0.545203157584,0.0186488176666,0.0338983050847,0.101083032491,30702000.0,0.0,1.3662,3.8996,3.04999995232,2.5334,0.378129082357,-0.0663,0.1393,0.0731,-0.0217377052579,52.4777,2.6498,3.2165,2.97,43.7576,25.9259,20.9876,1502740801.0
ACST20170814,-0.75,1.24504403072,0.00382164897556,-0.0227272727273,-0.00769230769231,8102000.0,0.0,0.0948,1.3509,1.28999996185,1.2561,0.357594534315,-0.0008,0.004,0.0032,-0.000620155057098,48.3736,1.2917,1.3035,1.308,39.7425,15.7895,26.3158,1502740801.0
ACTA20170814,2.37,0.669716485824,0.0034244550238,0.056,-0.0315480557594,27937000.0,0.0,2.2526,14.4288,13.1999998093,12.1762,0.454496940986,-0.0485,-0.3021,-0.3506,-0.00367424247733,48.0454,13.835,13.3025,12.57,47.0011,57.4468,36.8794,1502740801.0
ACTG20170814,-0.59,0.464314696235,0.00303120756817,0.0166666666667,-0.20365535248,44925000.0,0.0,1.5974,4.3862,3.04999995232,2.7888,0.163515683183,-0.0552,-0.2028,-0.258,-0.0180983609387,30.5649,3.9192,3.5875,3.09,37.5501,9.4488,6.3758,1502740801.0
ACU20170814,1.51,0.0998813291139,0.00017089678511,-0.00200743494424,-0.0361886982121,2955000.0,0.0,1.7698,28.6054,27.0200004578,26.8356,0.104192822784,-0.1111,-0.0294,-0.1405,-0.0041117689903,43.8544,27.7262,27.7205,27.312,56.6846,23.348,20.558,1502739609.0
ACUR20170814,-0.31,1.40263646819,0.00370940570894,0.0793103448276,-0.0810334703464,4274000.0,0.0,0.0838,0.5244,0.469500005245,0.4406,0.344868797676,-0.0014,-0.0073,-0.0087,-0.00298189560034,46.2443,0.4942,0.4825,0.4619,12.9084,45.0,45.3031,1502735087.0
ACXM20170814,-0.02,1.10243672409,0.0086389181144,0.0125813449024,-0.100578034682,77938000.0,0.0,6.7062,29.1136,23.3400001526,22.4074,0.139065365272,-0.4212,-0.4332,-0.8543,-0.0180462723756,26.9904,26.0042,25.7605,23.154,19.1921,15.3509,8.1845,1502740801.0
ACY20170814,0.97,0.595358105732,0.00440121317158,-0.00440528634361,-0.107424960506,1154000.0,0.0,2.7204,13.6067,11.3000001907,10.8863,0.152073294639,-0.1325,-0.144,-0.2765,-0.0117256635189,41.1632,12.095,12.2465,11.716,31.5496,11.1111,22.6666,1502733348.0
AD.TO20170814,1.66,1.12726468066,0.00350451457563,-0.0142927550517,-0.0880072959416,34887000.0,0.0,3.9496,23.6003,20.0,19.6507,0.0884393356289,-0.2896,-0.1416,-0.4311,-0.01448,30.1833,21.1015,21.6255,20.216,33.7497,6.4626,6.4736,1502740800.0
ADBE20170814,2.87,0.474177725435,0.00238222664113,0.00913334686422,0.0234664470976,491826000.0,0.0,5.2386,150.5368,149.160003662,145.2982,0.737182388827,-0.2386,1.0542,0.8156,-0.00159962452495,58.4785,143.8332,147.9175,147.342,47.6437,80.4525,42.6523,1502740801.0
ADC20170814,2.22,0.479013062409,0.00454350220264,0.0112982744454,0.0340264650284,27240000.0,0.0,3.6012,50.4621,49.2299995422,46.8609,0.657863918204,-0.0627,0.6572,0.5946,-0.00127361366206,59.7359,47.3158,48.6615,49.164,71.7815,59.9156,62.2726,1502740920.0
ADES20170814,4.49,0.932151530453,0.00960357961231,-0.0184466019417,0.0337423312883,16147000.0,0.0,1.9474,11.2372,10.1099996567,9.2898,0.421176777589,-0.0689,0.2809,0.212,-0.00681503485062,49.7471,9.6888,10.2635,10.294,48.2782,13.0434,32.7364,1502740801.0
ADHD20170814,-0.836,0.191234821555,0.00391836507406,0.00480769230769,-0.0577096483318,8979000.0,0.0,0.1536,1.1688,1.04999995232,1.0152,0.226562189559,-0.0062,-0.0186,-0.0248,-0.00590476217292,37.1792,1.124,1.092,1.032,25.8071,28.5714,21.4286,1502740801.0
ADI20170814,2.61,0.62682932999,0.00610288455487,0.0157640478007,0.00998609531033,365429000.0,0.0,4.3302,81.2746,79.9000015259,76.9444,0.682555430668,0.013,-0.4075,-0.3945,0.000162703376117,54.0084,79.9707,79.1095,78.344,41.9132,71.3701,36.1915,1502740801.0
ADK-PA20170814,-0.7,0.497664125891,0.000122644367691,-0.00354609929078,0.0431554524362,16503000.0,0.0,0.8106,22.0019,22.4799995422,21.1913,1.58980945255,0.0634,0.0012,0.0646,0.00282028475494,93.5943,21.6343,21.5966,21.7361,100.0,100.0,33.3333,1502740728.0
ADK.V20170814,-0.044,0.296128834657,0.00122893258427,-0.0384615384615,-0.113475177305,142400000.0,0.0,0.0325,0.153,0.125,0.1205,0.138461538462,-0.0008,-0.004,-0.0048,-0.0064,29.3097,0.1449,0.1367,0.129,23.0966,16.6667,27.7778,1502740051.0
ADK20170814,-0.7,0.250615613284,0.000684542204448,0.0412371134021,0.0,16503000.0,0.0,0.13,1.107,1.00999999046,0.977,0.253846080487,-0.01,0.0091,-0.0009,-0.0099009901925,47.6848,1.0085,1.042,1.004,75.1684,46.1538,30.7692,1502740799.0
ADM20170814,2.37,0.980232930692,0.00540120485217,0.0137747704205,0.00841346153846,549445000.0,0.0,2.2586,43.1008,41.9500007629,40.8422,0.490481166625,-0.0605,0.1904,0.1299,-0.00144219306078,50.5395,41.788,41.9715,42.012,51.2118,31.7648,24.6403,1502740866.0
ADMA20170814,-1.69,0.421496624098,0.00280841558442,0.0385964912281,-0.146974063401,9625000.0,0.0,1.0799,3.9165,2.96000003815,2.8366,0.114269875125,-0.054,-0.0979,-0.1519,-0.0182432430081,37.4376,3.4643,3.3766,3.002,6.7262,19.3798,15.6683,1502740801.0
ADMP20170814,-1.03,0.163059436961,0.00935831473947,0.0,-0.0221774193548,22857000.0,0.0,0.833,5.069,4.84999990463,4.236,0.737094723448,0.0219,-0.0816,-0.0597,0.00451546400632,53.7778,4.7143,4.6525,4.66,42.5079,81.25,64.5833,1502740801.0
ADMS20170814,-2.99,2.36931432451,0.0359017753443,-0.0503418272219,-0.114202898551,12054000.0,0.0,3.349,18.7835,15.279999733,15.4345,-0.0461332538157,-0.2599,-0.1214,-0.3813,-0.0170091626009,32.0562,16.9713,17.109,15.922,31.4257,2.6042,7.2049,1502740801.0
ADP20170814,3.85,2.58232043669,0.024277574184,0.00320102432778,0.0321821774725,443694000.0,0.0,21.0646,120.0088,109.690002441,98.9442,0.510135603876,-0.6185,2.2172,1.5987,-0.00563861779774,53.5797,104.3793,109.4765,109.114,53.1447,35.5734,33.6427,1502740801.0
ADRO20170814,-1.56,0.588925295658,0.00705591670184,0.0,-0.0795819935691,35535000.0,0.0,3.4116,14.4508,11.4499998093,11.0392,0.120412653671,-0.2618,0.0899,-0.1719,-0.0228646292018,38.1132,11.5925,12.745,11.68,24.7013,15.0,9.3901,1502740801.0
ADS20170814,8.77,1.17938119358,0.0157747409084,-0.0100591979347,-0.106284658041,48149000.0,0.0,40.447,259.151,222.410003662,218.704,0.0916261691129,-2.0354,-4.6863,-6.7217,-0.00915156677526,23.4415,246.7287,238.9275,227.03,30.9146,7.3345,6.5074,1502740922.0
ADSK20170814,-2.45,0.725563809853,0.00744934529792,-0.00274725274725,0.0158582089552,219871000.0,0.0,7.9922,113.6391,108.900001526,105.6469,0.407034549421,-0.3668,0.3838,0.017,-0.00336822768467,52.6009,108.2205,109.643,107.538,41.9506,39.4084,24.1095,1502740801.0
ADTN20170814,0.8,0.765906973784,0.00557117905768,0.00228310502283,0.0119870908253,47521000.0,0.0,3.383,24.434,21.9500007629,21.051,0.265740692563,-0.24,0.4494,0.2094,-0.0109339403944,48.4857,21.065,22.7425,22.05,28.433,17.0041,9.9641,1502740802.0
ADUS20170814,1.4,0.86874550036,0.00522729118722,0.0,-0.0511843179962,7387000.0,0.0,6.6104,39.0127,34.8499984741,32.4023,0.370279933759,-0.0403,-0.8235,-0.8639,-0.00115638455565,43.4377,37.01,35.7075,34.43,22.7642,54.9019,41.3562,1502740801.0
