Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
AAV20170818,0.25,0.965091664725,0.00054224702795,0.015873015873,-0.0504451038576,183291000.0,0.0,1.1126,7.2088,6.40000009537,6.0962,0.273054193212,-0.0463,-0.0645,-0.1108,-0.0072343748922,41.4628,6.5367,6.6525,6.33,27.979,28.5715,15.3086,1503086521.0
AAWW20170818,2.34,0.503050929752,0.00871497897121,0.0274542429285,0.042546007091,24728000.0,0.0,10.6256,66.9993,61.75,56.3737,0.505976133112,-0.4921,1.8094,1.3173,-0.00796923076923,54.7554,56.1897,61.6865,61.876,48.3082,30.6359,32.902,1503086401.0
AB20170818,2.18,0.712618411229,0.00305316732665,0.00434782608696,-0.0485996705107,84093000.0,0.0,2.3718,25.4934,23.1000003815,23.1216,-0.00910684650066,-0.2047,0.0201,-0.1846,-0.00886147171513,35.1545,23.735,24.3075,23.54,36.8717,22.449,16.4683,1503086522.0
ABAX20170818,1.42,0.9262792879,0.00450161156644,-0.0189753320683,-0.0647236180905,21718000.0,0.0,8.1712,51.7276,46.5299987793,43.5564,0.363912127876,0.1359,-1.1569,-1.021,0.00292069640158,39.8385,50.2345,47.642,47.034,42.6008,38.7387,48.1554,1503086401.0
ABB20170818,1.04,0.931385776293,0.00104355491331,-0.0069960647136,-0.0533555648187,1651157000.0,0.0,1.1602,23.8346,22.7099990845,22.6744,0.030683575653,0.003,-0.429,-0.4261,0.000132100401627,30.614,24.4807,23.2545,22.926,32.7567,0.0,17.3334,1503086522.0
ABBV20170818,4.07,0.765951640371,0.00252139442469,0.00632911392405,-0.0254910154618,1592915000.0,0.0,4.0683,73.1011,69.9599990845,69.0328,0.227908237955,-0.1877,-0.1692,-0.3569,-0.00268296172751,40.941,70.8783,71.067,70.278,57.5404,18.0146,17.6163,1503086421.0
ABC20170818,3.84,1.44701939572,0.0129357272272,-0.0136780022588,-0.11774609945,161717000.0,0.0,26.264,98.5125,78.5999984741,72.2485,0.241832869103,-0.3947,-3.1685,-3.5632,-0.00502162859621,22.9345,90.6322,85.3805,79.73,21.781,2.9302,8.5683,1503086520.0
ABCB20170818,2.33,3.94216278596,0.0177624781025,0.00231213872832,-0.0683430045132,35963000.0,0.0,4.5114,47.5882,43.3499984741,43.0768,0.0605573600481,-0.164,-0.5986,-0.7626,-0.00378316045612,36.6549,46.3567,45.3325,44.38,33.1538,9.0909,24.6519,1503086401.0
ABCD20170818,0.32,4.9523871556,0.0110066589461,0.0138067061144,0.0383838383838,13816000.0,0.0,0.541,5.2215,5.13999986649,4.6805,0.849352803116,0.0318,0.0207,0.0525,0.00618677058872,59.7333,4.9693,4.951,5.1,68.8806,71.9298,71.9298,1503086401.0
ABCO20170818,2.63,0.809017141468,0.00981191755153,0.0187561697927,-0.0544255085212,40025000.0,0.0,9.1458,58.3954,51.5999984741,49.2496,0.25699211377,-0.3423,-0.6006,-0.943,-0.0066337211264,39.0248,53.2725,53.8225,51.58,20.0939,25.0,21.8391,1503086400.0
ABE.V20170818,-0.034,0.768596818117,0.000385833003562,-0.0350877192982,-0.289405684755,55594000.0,0.0,0.1729,0.4317,0.27500000596,0.2588,0.0936958123798,-0.0035,-0.033,-0.0365,-0.0127272724514,28.9134,0.4316,0.3453,0.299,8.518,0.0,0.0,1503086289.0
ABEO20170818,-0.61,1.51696400866,0.0344300740876,-0.0310559006211,-0.0602409638554,21866000.0,0.0,2.2094,9.2372,7.80000019073,7.0278,0.349506739719,-0.0625,0.0793,0.0167,-0.00801282031688,47.8763,7.0892,8.1325,7.99,35.3532,39.5,57.1248,1503086401.0
ABEV20170818,0.24,0.57111955359,0.00259364390043,0.00322061191626,0.0541455160745,5990246000.0,0.0,0.3676,6.2873,6.23000001907,5.9197,0.844124099765,-0.0048,0.1115,0.1068,-0.000770465487208,68.1541,5.7717,6.1035,6.192,64.619,85.7142,80.6786,1503086431.0
ABG20170818,7.69,0.69446518123,0.00856272673128,0.0201409869084,-0.0743786549708,18469000.0,0.0,6.3586,56.2943,50.6500015259,49.9357,0.112336288787,-0.2834,-0.9973,-1.2807,-0.00559526143065,34.6161,54.9983,53.115,51.02,22.963,27.193,13.7892,1503086418.0
ABI.V20170818,-0.001,0.0735099532477,2.89224646567e-05,0.0,-0.0384615384615,172876000.0,0.0,0.0125,0.085,0.0750000029802,0.0725,0.200000238419,-0.0002,0.0006,0.0004,-0.0026666665607,42.2045,0.0781,0.0787,0.079,57.8313,50.0,83.3333,1503075920.0
ABIL20170818,-0.44,0.0337280971161,0.00221487811008,0.0384615384615,-0.241573033708,7958000.0,0.0,0.3887,0.9097,0.675000011921,0.521,0.396192466995,0.008,-0.0869,-0.0788,0.0118518516425,39.9252,0.9419,0.7154,0.662,56.7995,44.1964,42.4107,1503086014.0
ABIO20170818,-2.052,0.486368207277,0.0103993993994,0.02,-0.395448079659,8325000.0,0.0,1.612,2.582,1.25,0.97,0.173697270471,-0.0564,-0.2382,-0.2946,-0.04512,23.9478,2.1947,1.776,1.236,18.9029,12.0,10.1807,1503086399.0
ABM20170818,0.22,0.591699812759,0.00298412899032,0.00350549193737,-0.00831408775982,55384000.0,0.0,2.2674,45.3442,42.9399986267,43.0768,-0.0603340272078,-0.231,0.3236,0.0926,-0.00537959961313,42.8009,42.8705,44.2105,43.614,35.8453,13.4921,24.1236,1503086424.0
ABMD20170818,1.71,0.820507513082,0.00590306442981,-0.00937622086209,0.0357410307032,42977000.0,0.0,15.3151,157.974,152.13999939,142.6589,0.619068722349,0.0263,2.5702,2.5965,0.000172867096789,56.0839,144.9577,150.3165,153.954,60.6587,59.1473,71.8584,1503086401.0
ABN.V20170818,-0.03,2.2095161317,0.0261672770076,0.157894736842,0.571428571429,30584000.0,0.0,0.1612,0.2571,0.219999998808,0.0959,0.76985110923,0.0006,0.0246,0.0253,0.00272727274205,68.2351,0.1283,0.1765,0.208,76.3506,77.7778,67.1847,1503086171.0
ABR.V20170818,-0.04,0.0495566537861,0.00154960678728,0.0,-0.153846153846,25813000.0,0.0,0.0659,0.1597,0.109999999404,0.0938,0.245827001577,-0.0014,-0.0073,-0.0087,-0.0127272727962,39.743,0.1331,0.1268,0.111,24.4059,12.5,15.2778,1503085126.0
ABR20170818,1.09,0.821643744131,0.00577709549897,0.0,-0.0266666666667,49833000.0,0.0,0.3868,8.4034,8.02999973297,8.0166,0.0346425361199,-0.0248,-0.0348,-0.0596,-0.00308841853359,37.9763,8.275,8.21,8.058,32.1036,14.5833,18.7501,1503086520.0
ABRN20170818,0.83,0.089434591481,2.93868605867e-05,-0.00189956072658,-0.00481395257073,40154000.0,0.0,0.5374,25.5258,25.2210006714,24.9884,0.432825960898,0.0085,-0.0542,-0.0457,0.000337020727716,44.2474,25.3775,25.2571,25.2428,63.9898,63.3338,70.4445,1503071617.0
ABT.TO20170818,-0.11,9.74482393834,0.0164101161126,-0.0248366013072,-0.0628140703518,31435000.0,0.0,0.4458,8.1659,7.46000003815,7.7201,-0.583445405682,-0.032,-0.0092,-0.0412,-0.00428954421399,9.7644,7.961,7.943,7.862,1.1586,25.3012,44.7973,1503086400.0
ABT20170818,0.71,0.792627820689,0.00279131541737,-0.00733197556008,-0.00834181078332,1723491000.0,0.0,2.8268,50.7644,48.7400016785,47.9376,0.283855128933,-0.0851,0.144,0.059,-0.00174599911919,47.5822,48.393,49.351,49.148,59.0082,32.8572,57.9218,1503086431.0
ABTL20170818,0.33,0.658030230381,0.010379884747,-0.0108043217287,-0.24334251607,11106000.0,0.0,6.8732,13.1141,8.23999977112,6.2409,0.29085429947,-0.0337,-1.0114,-1.045,-0.00408980593884,27.6991,11.6622,9.6775,8.274,31.7094,33.2645,32.9262,1503086401.0
ABTX20170818,1.71,0.713477420488,0.00178667605386,0.0,-0.0675072235356,11363000.0,0.0,3.8414,39.0757,35.5,35.2343,0.0691674910189,-0.1379,-0.5671,-0.7049,-0.00388450704225,32.9584,38.2533,37.155,36.29,23.2808,3.5087,7.9903,1503086401.0
ABUS20170818,-5.07,0.170262889671,0.000624761837556,-0.013698630137,-0.0190735694823,28342000.0,0.0,0.1178,3.7114,3.59999990463,3.5936,0.0543285622459,-0.0038,0.0025,-0.0013,-0.00105555558352,37.0614,3.6508,3.6525,3.66,79.9414,33.3333,44.4444,1503086401.0
ABX.TO20170818,2.02,0.990688319539,0.00228233922693,-0.02739090065,0.012077294686,1163239000.0,0.0,2.4064,22.1907,20.9500007629,19.7843,0.484416872897,0.0108,0.1187,0.1295,0.000515513107718,48.719,21.1057,20.9875,21.206,50.498,19.4445,48.5609,1503086400.0
ABX20170818,2.02,1.23870830191,0.0118623215006,-0.0269005847953,0.0189834660135,1163239000.0,0.0,1.645,17.505,16.6399993896,15.86,0.474163762704,-0.0252,0.1724,0.1472,-0.00151442313247,50.8908,16.2905,16.6825,16.734,48.5246,28.0373,42.9906,1503086474.0
ABY20170818,0.31,0.659343291466,0.00921611741499,0.000955566172957,-0.00427756653992,55257000.0,0.0,1.7576,22.2613,20.9500007629,20.5037,0.253926242,-0.0935,0.1493,0.0557,-0.00446300699737,45.4832,20.9522,21.3825,21.18,40.3172,20.8334,27.1605,1503086400.0
AC.TO20170818,3.05,0.825352102296,0.00414188601925,-0.00177856825256,0.104822834646,270379000.0,0.0,0.451,23.092,22.4500007629,22.641,-0.423501634281,-0.0408,-0.0184,-0.0592,-0.00181737187588,0.0,22.8955,22.8665,22.736,16.8532,34.3137,51.6339,1503086400.0
AC20170818,-0.04,0.903357903358,0.00265608581436,0.00462249614792,-0.0251196172249,4568000.0,0.0,1.6328,33.8914,32.5999984741,32.2586,0.209087747502,-0.0171,-0.2225,-0.2395,-0.000524539901852,42.6806,33.6325,33.075,32.91,19.6413,23.1883,30.9178,1503086520.0
ACAD20170818,-2.53,0.59760065174,0.00944063768176,0.00128865979381,0.0464646464646,96349000.0,0.0,3.953,32.5555,31.0799999237,28.6025,0.626739166129,-0.016,0.7027,0.6867,-0.000514800516064,53.9138,28.7167,30.579,31.5,49.0861,34.2954,35.7668,1503086401.0
ACBI20170818,0.5,9.23028805977,0.0371017091484,-0.030985915493,-0.0885002649709,20244000.0,0.0,1.3074,19.2712,17.2000007629,17.9638,-0.584212358162,-0.1012,-0.0277,-0.1289,-0.00588372066925,0.0,18.6725,18.6175,18.37,9.1038,21.9513,39.0632,1503086401.0
ACC20170818,0.48,0.906945581776,0.00439059316736,-0.00839454354669,-0.00190114068441,135965000.0,0.0,2.222,48.49,47.25,46.268,0.441944194419,0.0224,-0.1093,-0.0868,0.000474074074074,48.7991,47.526,47.379,47.354,46.3802,53.0233,64.3411,1503086522.0
ACCO20170818,0.5,0.877351430358,0.0046944371334,0.0093896713615,-0.0668402777778,106384000.0,0.0,1.8376,12.1363,10.75,10.2987,0.245592076622,-0.0332,-0.189,-0.2221,-0.00308837209302,37.9229,11.4817,11.2175,10.92,37.9165,25.8064,29.7043,1503086524.0
ACD.TO20170818,0.61,5.04918032787,0.00184676882079,0.00686498855835,0.00456621004566,3002000.0,0.0,0.722,9.0705,8.80000019073,8.3485,0.625346524564,-0.0089,-0.071,-0.0799,-0.00101136361444,56.4624,8.796,8.7095,8.526,21.2864,100.0,33.3333,1503070763.0
ACET20170818,0.52,0.982123429,0.00539336606806,0.0191938579655,0.0120711562897,29123000.0,0.0,0.4382,16.3466,15.9300003052,15.9084,0.049293256905,-0.0244,-0.0028,-0.0272,-0.00153170116337,38.9556,16.1358,16.1275,16.09,30.2695,35.1956,23.2589,1503086401.0
ACFC20170818,0.4,1.68653081511,0.00386700854701,0.00877192982456,0.0228716645489,8775000.0,0.0,0.3528,8.0639,8.05000019073,7.7111,0.960601447661,0.0136,0.0279,0.0415,0.00168944095376,58.5932,7.8062,7.8875,7.984,79.4234,95.2381,95.7478,1503086401.0
ACFN20170818,-0.001,0.528466719493,0.00100595799238,-0.0528833258829,-0.0879073571828,26519000.0,0.0,0.0432,0.2547,0.211869999766,0.2115,0.00856480940625,-0.0017,-0.0016,-0.0033,-0.00802378818084,42.5496,0.2375,0.2331,0.2244,28.0169,16.9571,34.2238,1503085579.0
ACGL20170818,5.5,0.634124257577,0.00262799478061,0.00177083333333,-0.00424518533858,129517000.0,0.0,4.2524,99.2547,96.1699981689,95.0023,0.274597443548,-0.1874,0.2062,0.0188,-0.00194863266682,46.4479,95.909,97.1285,96.558,45.0998,17.8831,32.3994,1503086401.0
ACH20170818,0.17,1.19114577179,0.000146068745336,0.00820633059789,0.11833550065,414079000.0,0.0,4.4352,18.8741,17.2000007629,14.4389,0.622542560187,-0.1101,0.9636,0.8535,-0.00640116250676,57.2407,14.0548,16.6565,17.22,58.4453,43.1319,50.9569,1503086521.0
ACHC20170818,0.09,2.06426499267,0.025303584596,-0.00551314673452,-0.0729393160704,84082000.0,0.0,6.9916,54.7523,46.9000015259,47.7607,-0.123104650455,-0.7087,0.7398,0.0311,-0.0151108737088,34.1413,48.2775,51.2565,49.95,25.0464,8.0381,12.4224,1503086401.0
ACHN20170818,-0.5,0.74976965486,0.0162809677913,-0.0331262939959,0.0518018018018,91466000.0,0.0,1.4764,5.0992,4.67000007629,3.6228,0.709292926235,0.0778,0.0513,0.1291,0.0166595286358,55.2276,4.4242,4.361,4.86,75.1438,45.0,52.7778,1503086401.0
ACIW20170818,0.22,1.02068436229,0.00402896142228,0.0128205128205,-0.0620052770449,115533000.0,0.0,4.2786,24.5608,21.3299999237,20.2822,0.244893171529,-0.084,-0.3753,-0.4592,-0.00393811534461,36.1799,22.7907,22.4215,21.716,27.2563,12.987,16.7806,1503086400.0
ACLS20170818,0.93,1.18647873786,0.0204877664902,0.0376884422111,-0.0488254260709,27956000.0,0.0,4.8374,23.7262,20.6499996185,18.8888,0.364079798762,-0.0351,-0.523,-0.5581,-0.00169975790065,46.2218,22.3472,21.3075,20.59,32.0939,55.4054,43.2278,1503086400.0
ACM20170818,1.63,0.841938318086,0.00494385942369,-0.0100356102298,-0.048833592535,155645000.0,0.0,2.7786,33.1998,30.5799999237,30.4212,0.0571510558217,-0.12,-0.1184,-0.2384,-0.00392413343033,38.9576,32.3133,31.8105,31.49,37.2419,0.7595,4.736,1503086520.0
ACN20170818,5.65,0.630043830125,0.00204836840134,-0.00227041415486,0.000392495486302,616849000.0,0.0,3.3322,130.6436,127.440002441,127.3114,0.0385938543323,-0.3191,0.7914,0.4723,-0.00250392336697,46.6751,126.5423,128.9775,128.826,55.9332,5.0002,28.9724,1503086446.0
ACNB20170818,1.76,1.6513468481,0.00176010063638,0.00575815738964,-0.0867898222377,6757000.0,0.0,3.4566,29.4833,26.2000007629,26.0267,0.0501361924838,-0.1226,-0.5239,-0.6466,-0.00467938917671,33.0648,28.7625,27.755,26.95,44.8056,39.1499,45.4934,1503086401.0
ACOR20170818,-0.94,0.526049493726,0.0119030109772,0.0115473441109,0.0393925011865,35437000.0,0.0,2.2856,22.8418,21.8999996185,20.5562,0.587941730194,-0.106,0.5065,0.4004,-0.00484018273271,57.3084,19.3588,21.699,21.62,54.9551,49.5751,45.3258,1503086401.0
ACQ.TO20170818,0.35,1.20870905086,0.00502666967509,0.0133517495396,0.135706914345,22160000.0,0.0,4.8592,22.6026,22.0100002289,17.7434,0.878045815954,0.2532,0.567,0.8202,0.0115038617613,66.9784,19.0065,20.173,22.092,72.2137,84.5783,84.9799,1503086400.0
ACRE20170818,1.39,0.830955015095,0.0032720962859,0.00842911877395,0.00765696784074,27086000.0,0.0,0.7244,13.4637,13.1599998474,12.7393,0.580756277488,0.0138,0.0294,0.0432,0.001048632231,50.9055,13.195,13.1015,13.236,62.5321,50.6667,57.9146,1503086477.0
ACRS20170818,-2.03,0.889819851928,0.0125296846889,-0.00557768924303,-0.0992421508481,21122000.0,0.0,6.7944,30.5847,24.9599990845,23.7903,0.172156347061,-0.2504,-0.3243,-0.5747,-0.01003205165,39.9495,26.617,27.1875,26.06,53.7954,38.9419,47.1361,1503086401.0
ACRX20170818,-1.1,0.44172155477,0.0148799200102,-0.0166666666667,0.0278745644599,31504000.0,0.0,1.4048,3.8979,2.95000004768,2.4931,0.325242061278,-0.0467,0.0851,0.0384,-0.0158305082187,49.3535,2.6728,3.1955,2.996,31.7716,26.3158,23.5867,1503086401.0
ACST20170818,-0.75,1.00230576833,0.00316590544377,-0.0225563909774,0.0,8101000.0,0.0,0.0924,1.3522,1.29999995232,1.2598,0.435064419007,-0.0009,0.0021,0.0012,-0.000692307717701,50.0293,1.295,1.306,1.296,40.7042,37.4609,35.8203,1503085839.0
ACTA20170818,2.37,0.776225032332,0.00390215271256,0.00796812749004,-0.0622683469236,27686000.0,0.0,2.094,14.1395,12.6499996185,12.0455,0.288681766251,0.0065,-0.3088,-0.3023,0.00051383400759,41.1627,13.7492,13.0925,12.86,44.8543,42.1052,49.1228,1503086401.0
ACTG20170818,-0.59,0.654222206403,0.00409762133,0.0172413793103,-0.198369565217,44857000.0,0.0,1.5486,4.1343,2.95000004768,2.5857,0.235244767973,-0.0299,-0.2417,-0.2716,-0.0101355930565,30.2979,3.8167,3.36,2.95,21.8455,7.1429,2.381,1503086402.0
ACU20170817,1.51,0.0385321100917,6.39593908629e-05,0.0180080852628,-0.006456241033,2955000.0,0.0,,,,,,,,,,,,,,,,,
ACUR20170818,-0.21,0.487326493663,0.000644968051118,-0.12,-0.12,7512000.0,0.0,0.1062,0.5251,0.439999997616,0.4189,0.19868171013,-0.003,-0.0095,-0.0125,-0.00681818185513,44.4522,0.4907,0.472,0.452,17.3032,18.1818,30.303,1503085773.0
ACXM20170818,-0.02,0.900683841967,0.00675008332265,-0.0045045045045,-0.135367762128,78010000.0,0.0,1.3658,23.8714,22.1000003815,22.5056,-0.296968530188,-0.1233,-0.0687,-0.1921,-0.00557918542406,0.0,23.2895,23.1885,22.734,0.0,3.454,1.1513,1503086400.0
ACY20170818,0.97,0.444259567388,0.00358045977011,0.0048309178744,-0.170653907496,1044000.0,0.0,2.7888,13.1819,10.3999996185,10.3931,0.00247404565773,-0.1729,-0.3104,-0.4834,-0.0166250006098,35.4478,12.1218,11.7875,10.84,39.3461,2.3255,14.3806,1503077542.0
AD.TO20170818,1.66,0.797607266558,0.0025874967753,-0.00496389891697,0.0031847133758,34887000.0,0.0,3.8308,23.3564,22.0499992371,19.5256,0.658974427551,0.0747,-0.2114,-0.1368,0.00338775521926,57.6925,21.1963,21.441,21.224,45.9134,76.1905,73.0159,1503086400.0
ADAT20170818,-0.19,3.30240821161,0.00174234534472,0.056338028169,0.00671140939597,4801000.0,0.0,0.5618,1.7624,1.5,1.2006,0.532929868281,-0.0122,-0.0453,-0.0575,-0.00813333333333,51.6078,1.5435,1.4815,1.31,15.9958,72.2222,43.8272,1503080941.0
ADBE20170818,2.87,0.70936601168,0.00345501254509,0.00155678895357,0.0107930869595,491826000.0,0.0,6.1684,151.1062,147.970001221,144.9378,0.491570134995,-0.0651,1.0469,0.9818,-0.000439954041109,52.0169,144.5403,148.022,149.504,57.7629,48.5276,65.9838,1503086402.0
ADC20170818,2.22,0.596991190351,0.00554016152717,0.00638911788953,0.0213344488601,27240000.0,0.0,2.4538,50.1944,48.8300018311,47.7406,0.443965209493,-0.1323,0.5363,0.404,-0.00270939985744,54.2914,47.5375,48.9675,48.942,55.0224,36.019,38.7046,1503086520.0
ADES20170818,4.49,0.352042076598,0.00315683414371,0.0136411332634,-0.0222672064777,18510000.0,0.0,1.738,11.1825,9.65999984741,9.4445,0.123993007717,-0.1359,0.1681,0.0323,-0.0140683232036,40.7597,9.714,10.3135,9.906,31.6559,8.8398,12.0074,1503086402.0
ADHD20170818,-0.76,0.519160884443,0.0070286426844,-0.00970873786408,-0.0727272727273,13232000.0,0.0,0.1744,1.1557,1.0,0.9813,0.107224770642,-0.0055,-0.0246,-0.0301,-0.0055,29.7572,1.1147,1.0685,1.02,20.8612,36.2719,20.424,1503086400.0
ADI20170818,2.61,0.540198405191,0.00515737667235,0.00180412371134,-0.0165717900063,365429000.0,0.0,3.8758,80.7474,77.7399978638,76.8716,0.224056417712,-0.0001,-0.3297,-0.3299,-1.28633911433e-06,44.0816,79.7692,78.8095,79.044,42.3586,29.6213,45.5084,1503086401.0
ADK-PA20170818,-0.46,1.52560329606,0.000313801452785,0.000459770114943,0.00974477958237,16520000.0,0.0,0.183,21.6521,21.7600002289,21.4691,1.58961873706,0.0173,-0.0093,0.008,0.000795036756343,82.7291,21.6152,21.5606,21.5921,100.0,34.9892,11.6631,1503083908.0
ADK.V20170818,-0.044,0.045474161285,0.00016797752809,0.0,-0.10071942446,142400000.0,0.0,0.0233,0.1444,0.125,0.1211,0.167381974249,-0.0005,-0.0045,-0.005,-0.004,35.2431,0.1441,0.1327,0.127,6.7794,25.0,25.0,1503071662.0
ADK20170818,-0.46,0.13067202757,0.000302966101695,0.0,-0.0594059405941,16520000.0,0.0,0.18,1.1155,0.949999988079,0.9355,0.0805554893282,-0.0123,-0.0029,-0.0152,-0.0129473685835,40.5158,1.0,1.0255,0.97,64.3407,7.1428,11.9047,1503086337.0
ADM20170818,2.37,0.743793123668,0.00415545141006,-0.00936149783965,-0.0103117505995,549445000.0,0.0,1.9764,43.0597,41.2700004578,41.0833,0.0944649148774,-0.1057,0.1118,0.0061,-0.00256118242858,43.4764,41.7638,42.0715,41.818,45.9843,5.0981,21.8301,1503086408.0
ADMA20170818,-1.77,0.222142652535,0.000724352654247,-0.0349206349206,-0.105882352941,19271000.0,0.0,1.0175,3.7683,3.03999996185,2.7508,0.284226006735,-0.0138,-0.1205,-0.1343,-0.00453947374117,41.3099,3.4238,3.2596,3.038,14.1325,33.7349,33.3614,1503086401.0
ADMP20170818,-0.87,0.395425380505,0.0195559059964,0.010989010989,-0.0612244897959,25999000.0,0.0,0.5596,4.8723,4.59999990463,4.3127,0.513402259887,0.0092,-0.0652,-0.056,0.00200000004146,46.8332,4.7568,4.5925,4.66,45.5857,50.0,47.9167,1503086401.0
ADMS20170818,-2.99,2.72681198935,0.0533307044273,0.0207142857143,-0.155936207915,11158000.0,0.0,5.6604,19.2887,14.2899999619,13.6283,0.116899858995,-0.329,-0.4723,-0.8013,-0.0230230931335,31.3158,16.8773,16.4585,14.39,40.9788,17.2678,10.8561,1503086401.0
ADP20170818,3.85,1.20879071263,0.0119472474273,0.00201535508637,-0.025116713352,443694000.0,0.0,18.2698,119.6009,104.410003662,101.3311,0.168524212751,-1.0301,1.5093,0.4792,-0.00986591288066,41.4208,104.9492,110.466,108.292,23.2053,6.1442,9.8551,1503086400.0
ADRO20170818,-1.56,0.722256790714,0.00849289432953,-0.0182648401826,-0.137239165329,35535000.0,0.0,3.7776,14.1488,10.75,10.3712,0.100275307073,-0.217,-0.1348,-0.3519,-0.0201860465116,30.5767,11.6625,12.26,11.19,23.1147,0.0,6.2079,1503086401.0
